417481	143.36	-17.95	70.46		-4344	-3626	9600
417739	148.22	1.58	80.04		-3417	-5181	8609
417996	147.46	-18.96	12.60		-1698	2822	4195
418253	137.09	-24.65	-2.95		-1364	3206	3782
418409	136.71	-24.63	-2.64		-1375	3245	3808
418666	160.21	-1.66	41.88		-619	-3194	5561
418922	153.57	-5.00	26.30		-1093	-1163	3980
419078	153.80	-5.28	24.62		-1025	-922	3890
419334	154.52	1.33	12.49		308	166	3494
419484	154.80	1.72	13.53		279	-8	3552
419734	153.49	1.87	22.79		-269	-1070	3442
419888	-22.44	nan	61.97		21054	22499	19840
420144	154.28	0.58	20.09		-484	-1049	3292
420297	-48.35	nan	49.93		314	26163	19921
420550	154.47	2.95	17.77		230	-392	2756
420702	154.39	2.91	17.43		220	-366	2739
420955	154.87	3.53	12.09		528	161	3001
421105	154.90	3.51	12.10		-29682	-30256	-7856
421364	154.11	1.45	12.07		208	334	2874
421515	-170.56	-29.72	140.04		3979	-6787	-6652
421776	154.19	2.87	14.05		350	-31	2905
422027	153.39	2.34	15.03		134	-207	2886
422178	153.34	2.30	14.96		125	-215	2905
422431	132.20	-9.61	43.49		-3152	-2015	919
422687	116.19	-5.15	128.53		-6613	-2128	15255
422946	123.21	-20.86	94.85		-6576	-4010	8671
423204	116.00	-14.36	86.55		-7492	-2778	8272
423362	115.57	-14.25	86.35		-27292	-12223	-21403
423624	113.98	1.88	77.11		-7775	-2737	6387
423779	115.15	2.94	76.63		-7682	-3011	6353
424035	109.23	29.62	54.48		-5418	-5225	3969
424293	93.81	35.58	53.07		-6317	-4169	4443
424448	93.52	35.92	53.02		-6318	-4207	4461
424704	68.01	41.38	22.41		-4673	-5616	3836
424858	67.33	41.03	21.67		-4592	-5559	3783
425114	45.79	24.14	2.63		-2754	-4014	2301
425268	-76.97	9.70	-7.64		10416	5003	-28511
425525	37.49	4.80	-8.35		106	-3066	927
425675	37.44	4.52	-8.38		61	-3060	972
425926	36.71	-9.50	-5.88		1245	-1700	1788
426180	67.03	-28.29	3.26		2188	2953	1324
426334	67.96	-28.76	3.77		2159	3086	1371
426588	127.48	-41.80	23.01		-6210	4166	2769
426845	165.50	-30.73	25.66		-5043	-960	1399
427102	-135.34	-11.35	25.68		1531	-2616	1173
427360	-99.72	3.07	24.29		3506	1046	1101
427512	-98.70	3.41	24.26		3514	1168	1096
427867	-86.95	6.50	18.25		2320	2226	737
428018	-86.90	6.37	18.33		2341	2209	741
428271	-88.73	0.49	17.96		2423	1106	576
428423	-88.47	0.42	18.03		-6394	21550	-32019
