2631857	95.32	-20.75	-15.02		2715	2227	4267
2632114	104.30	-13.07	-14.36		2373	1405	4311
2632372	108.94	-11.14	-12.91		2298	1647	4242
2632529	175.14	-4.39	179.89		7920	1295	10989
2632787	101.00	-5.97	-2.65		938	206	4006
2633041	92.32	-1.65	7.36		-249	-369	3982
2633194	91.98	-1.54	7.57		-311	-330	3986
2633447	93.29	3.38	9.58		27	-738	3763
2633596	93.94	3.83	9.91		3	-790	3782
2633846	149.33	46.63	41.97		2169	-4959	7717
2634103	-150.67	42.79	96.07		4388	-4690	10019
2634362	168.35	31.28	36.98		2817	-2874	6589
2634619	121.85	-3.67	-8.36		1317	2971	3453
2634774	121.50	-5.05	-9.49		21077	14373	-29439
2635035	123.99	-28.37	-22.73		1530	4409	5256
2635293	116.88	-22.66	-15.22		1229	3039	4839
2635551	117.19	-16.61	-9.98		920	2159	4386
2635807	118.18	-12.78	-5.61		711	1571	4142
2635963	118.14	-12.71	-5.40		-547	14032	-27817
2636223	111.06	-9.21	2.38		97	709	3854
2636474	109.17	-4.88	5.06		96	42	4006
2636623	109.11	-4.73	5.17		94	28	4007
2636874	105.56	-3.22	13.14		-709	-338	4044
2637029	105.45	-3.27	13.41		-742	-336	4048
2637285	101.15	-5.91	22.10		-1679	-165	4111
2637441	97.17	-23.41	4.01		-5798	-24981	-23509
2637701	98.22	-7.13	15.82		-669	184	3803
2637955	96.88	-8.91	18.41		-804	283	3960
2638107	96.80	-9.04	18.73		-831	294	3960
2638462	78.56	-15.41	36.13		-2863	1699	4037
2638618	78.35	-15.40	36.13		6018	-17166	-31488
2638878	93.53	-10.62	14.64		-440	710	2891
2639133	113.51	10.85	3.19		1563	-1044	3211
2639389	168.04	48.43	24.37		5867	-1704	6808
2639546	171.43	49.37	27.09		6036	-1666	6997
2639803	-140.45	36.82	58.57		6590	-1175	7484
2640061	174.35	21.81	17.42		2293	-474	3329
2640216	46.04	nan	8.77		3451	-29876	-23838
2640472	160.71	10.97	4.70		1731	576	2867
2640624	161.24	11.11	5.62		2956	9608	-27861
2640881	174.91	8.16	25.04		1109	-2102	3507
2641137	170.68	7.98	10.44		937	753	2725
2641290	170.69	8.09	10.56		941	686	2694
2641542	174.57	5.05	14.57		580	84	2916
2641692	174.51	5.00	14.67		564	58	2914
2642044	174.66	2.93	16.59		315	-174	2643
2642198	174.68	2.83	16.63		304	-171	2648
2642451	173.76	-1.66	15.04		-78	-439	3317
2642706	160.76	-12.30	-9.51		1266	3940	1815
2642963	-120.32	48.40	151.04		-3471	2587	15202
2643224	-16.44	-32.75	36.68		2564	10043	6484
2643584	138.44	64.46	-161.35		-5574	5534	14330
2643844	140.69	0.94	-115.66		2705	5539	15966
2644102	109.84	-14.33	-74.32		6704	2676	9846
2644259	84.39	2.55	142.55		5433	-3799	-31213
2644517	68.16	5.28	-35.97		3798	-2318	5552
2644773	52.18	4.67	-28.90		2799	-2871	5279
2645130	61.00	-20.35	-19.10		2626	928	5109
2645285	62.96	-21.42	-19.28		2697	1131	5175
2645542	169.63	-55.97	-59.40		-462	6240	9559
2645800	-111.18	-66.18	-143.88		-2285	6546	11760
2646064	-45.33	-55.66	164.96		-2516	6418	12519
2646324	15.77	-70.76	107.62		-4157	6203	9058
2646582	86.95	-62.95	24.86		-2793	5578	5564
2646839	67.12	-58.38	24.82		-1359	4863	5351
2647096	79.88	-70.67	-1.87		2589	6927	5936
2647251	80.40	-70.69	-2.99		2720	6908	5917
2647507	88.39	-59.00	-13.54		2995	6448	4284
2647764	81.49	-35.25	10.04		-525	3692	1945
2647919	81.98	-34.45	10.79		-674	3573	1920
2648175	106.24	-29.61	35.92		-5853	-281	3230
2648434	101.56	-45.31	36.73		-6867	3015	4270
2648591	-150.06	-1.72	144.08		2922	25580	-24233
