38	663	3881
2932312	25.41	-5.80	3.37		-19322	12716	-21298
2932571	20.02	0.84	0.72		1195	-102	3721
2932824	14.12	3.32	0.04		846	-293	3762
2932974	13.90	3.46	-0.02		826	-312	3762
2933226	9.42	6.58	-0.62		270	-558	3671
2933377	9.62	6.50	-0.54		289	-541	3659
2933628	36.05	4.05	1.61		824	270	3886
2933778	36.25	4.17	1.41		805	233	3877
2934028	42.31	1.47	-5.82		1510	-283	3975
2934282	29.37	3.05	-6.75		1253	-702	3801
2934434	29.22	3.04	-6.66		1242	-723	3746
2934687	38.59	1.00	-1.96		894	-107	4220
2934940	37.28	1.18	-5.69		1006	-257	4046
2935093	37.36	1.11	-5.89		1032	-260	4043
2935347	41.40	2.85	-11.24		1399	-807	4153
2935601	41.53	2.95	-6.76		1086	-274	4067
2935753	41.51	3.04	-6.46		1083	-239	4070
2936109	-43.07	39.37	-72.07		-6086	2199	13315
2936368	-149.34	-70.84	39.99		-1709	-5587	9665
2936629	-179.35	-14.28	17.87		-1748	-1972	5738
2936889	141.54	-24.97	2.29		-2780	2293	5052
2937146	86.20	-36.73	17.51		-1407	4705	5892
2937303	84.15	-36.67	18.19		-1316	4629	5861
2937560	92.93	-43.03	20.37		-2226	3818	5874
2937817	111.86	-43.02	6.94		-1885	3559	5389
2937972	-23.99	nan	-22.51		-11694	30388	-16195
2938232	178.01	-27.66	-18.15		-1197	2313	4232
2938491	-168.75	-18.71	-28.31		-1418	2981	4166
2938853	-158.87	0.28	-32.17		52	3563	4889
2939006	-158.46	0.77	-32.22		84	3671	4948
2939363	-120.16	5.65	-24.58		-510	3054	4334
2939518	-120.72	4.85	-24.22		-455	2956	4296
2939776	-155.94	-12.43	-2.48		-459	-840	3235
2940034	-151.73	-6.66	1.13		1009	-805	3958
2940188	-157.75	-8.46	-16.13		-3540	31465	28049
2940450	-103.06	-22.61	-0.21		774	-2237	3589
2940607	-102.26	-23.51	-0.41		30857	23993	19635
2940969	-157.68	-59.25	99.20		4485	-5275	9828
2941230	-171.57	-47.12	136.43		5822	-2363	12687
2941491	179.68	-52.44	176.76		7200	-98	13480
2941750	95.97	-63.34	-119.89		7833	-3397	10637
2942010	15.40	-46.67	-62.42		2980	-5723	6335
2942268	-4.53	-51.47	-72.52		-535	-8273	7044
2942627	-70.89	-62.25	-7.66		1292	-6639	4457
2942784	46.60	-69.89	-50.94		-18642	-5150	-269
