05	7336
2307806	-134.31	-46.48	56.78		5309	-7173	5162
2308066	-134.87	-41.21	32.68		628	-5809	2998
2308324	-123.66	-42.91	16.58		135	-5709	2865
2308582	-93.80	-42.33	-5.90		309	-6261	2870
2308738	-93.14	-42.02	-7.03		23175	-31828	4216
2308999	-121.67	-26.64	-8.09		-3260	-2270	1706
2309359	-120.94	-3.55	18.96		3773	-1586	902
2309516	-120.15	-3.30	19.08		3799	-1545	861
2309773	-88.31	1.68	19.11		5293	1456	1475
2309926	-75.46	nan	85.46		12932	12526	2972
2310181	-100.65	5.94	13.14		3559	1616	1354
2310438	-103.85	15.15	14.00		4139	2182	2018
2310594	-103.36	15.77	14.25		4141	2261	2027
2310851	-96.74	43.09	26.91		6808	5638	6493
2311107	-68.18	52.18	24.88		1772	8046	6975
2311263	-66.75	52.34	24.84		1635	8071	6968
2311519	-57.50	58.78	12.90		-1295	7796	7740
2311776	-57.22	61.13	22.95		-3	7234	8009
2311928	-56.40	60.98	23.68		235	7189	7974
2312183	-15.14	58.44	54.93		-641	6624	8789
2312439	-19.48	51.79	52.15		311	6400	8830
2312694	-38.58	46.61	36.45		118	5940	6421
2312848	-38.63	46.35	36.16		123	6001	6334
2313103	-48.04	26.03	21.67		163	3210	5087
2313257	-47.38	25.72	21.45		160	3256	5013
2313512	-27.17	19.71	3.00		-591	1284	4080
2313666	-27.23	19.56	2.18		-700	1164	4178
2314021	-16.76	12.42	-2.43		-200	295	3572
2314175	-15.79	12.57	-2.11		-376	220	3653
2314531	55.57	10.20	-2.87		547	423	2998
2314683	56.42	10.77	-3.37		605	449	3027
2314936	52.41	58.08	-46.13		1873	-5677	6692
2315193	87.09	40.22	-2.87		-82	-3012	4396
2315346	87.64	38.47	-1.38		7956	-22399	20766
2315604	78.21	5.45	14.90		-2216	1193	3073
2315859	80.92	18.87	3.25		-465	-143	3596
2316012	80.89	19.05	3.04		-415	-216	3547
2316266	77.64	-1.57	7.66		-876	2318	3194
2316519	74.44	-4.45	6.11		-48	2434	3597
2316670	74.54	-4.69	6.12		-44	2450	3622
2316923	73.47	-3.64	7.04		-440	2213	3505
2317177	75.47	4.65	5.26		-324	1122	3538
2317329	75.49	5.02	5.23		-333	1053	3538
2317581	83.88	2.90	5.08		-333	1372	3648
2317732	87.30	9.05	13.10		2846	-4465	32091
2317988	87.42	2.72	2.73		-159	1326	3465
2318140	86.98	2.99	2.65		-160	1267	3452
2318494	81.01	15.85	-2.53		366	-356	3719
2318647	80.98	15.76	-2.45		349	-350	3718
2318901	73.32	4.21	-5.10		963	402	3317
2319253	72.16	4.45	-3.74		711	1033	3628
2319405	72.25	4.84	-3.63		691	974	3621
2319655	75.52	17.65	0.94		-180	-610	3978
2319808	75.27	17.83	1.06		23068	8287	5735
2320064	76.61	41.91	-12.12		-1170	2250	-1171
2320322	-62.98	31.14	173.87		2644	-1359	16715
2320581	-19.59	3.87	-169.32		-25	-42	18782
2320736	-19.60	1.69	-169.20		-108	-182	18761
2320994	85.00	-65.15	158.60		-2813	-5243	13951
2321255	133.95	-40.67	131.54		-670	-3059	13827
2321515	122.74	-14.15	150.82		-2960	-2116	15906
2321878	154.19	8.19	155.12		-2208	-1756	15771
2322137	165.02	8.46	165.51		-2142	-1490	16020
2322397	-178.02	7.26	158.09		-1482	-2664	15824
2322657	-164.39	17.34	132.80		-538	-5436	13890
2322918	-154.50	34.67	106.28		2123	-6129	10371
2323178	-154.44	41.10	88.48		3660	-6278	8174
2323436	-164.13	27.87	75.14		3134	-5593	6751
2323695	177.10	6.47	91.56		-1626	-7355	8763
2323851	175.07	6.03	92.55		-1916	-7464	8883
