534889	-39.64	4.68	12.29		1771	3571	2849
535143	-26.74	4.93	4.63		484	2951	2853
535293	55.90	10.31	8.29		26691	-23953	-2849
535550	-23.48	0.21	-6.57		184	1173	2634
535702	-23.18	0.29	-6.49		-3640	8561	19189
535958	-27.19	2.40	-4.83		-7	1303	2497
536108	-27.36	2.31	-4.84		4	1298	2505
536358	-25.62	-1.96	-7.99		515	625	2691
536509	-25.73	-1.92	-8.09		494	621	2697
536863	-28.38	1.31	-7.24		73	990	2693
537012	-28.36	1.32	-7.23		92	1004	2692
537264	-31.90	-0.41	-10.55		111	402	2685
537416	-31.93	-0.51	-10.64		118	382	2680
537669	-30.75	0.39	-5.09		459	970	3370
537921	-32.78	12.37	18.54		814	4070	4772
538074	-32.95	13.01	19.72		793	4233	4848
538328	-56.45	-5.68	-72.35		473	7543	13424
538584	22.04	-20.41	142.34		-3820	4320	18072
538842	40.33	-38.54	105.14		-5561	2898	13545
539100	91.15	-49.88	40.68		-4902	2645	7280
539254	93.22	-49.29	38.27		-4799	2567	7083
539510	128.01	-13.93	1.82		-377	-201	3607
539664	128.22	-13.11	1.79		-266	-342	3594
539919	120.32	-14.13	2.21		-969	-471	3722
540073	120.13	-14.62	1.90		-1115	-174	3671
540328	122.35	-12.31	-6.87		67	187	3386
540480	122.21	-12.01	-6.82		82	147	3384
540733	123.12	-6.85	-5.43		318	-481	3512
540986	115.65	-9.67	-1.69		-77	-616	3296
541138	115.42	-9.83	-1.37		-118	-640	3297
541393	103.31	-16.65	11.18		-1726	-100	3469
541650	101.43	-17.17	19.01		-2260	-105	3929
541907	90.54	-12.41	28.09		-3521	-61	4958
542061	88.61	-4.27	107.45		-10176	25498	2808
542319	63.88	1.96	37.24		-4310	373	5250
542673	39.55	20.12	43.37		-3778	1695	6565
542827	38.69	21.17	43.41		-3787	1768	6734
543082	-7.69	53.50	24.28		-4592	2730	7276
543236	-8.69	53.72	23.64		-4582	2745	7266
543491	-20.99	41.66	12.39		-3520	2039	5581
543646	-20.50	40.97	12.36		-3459	1969	5508
543902	-15.51	30.25	1.10		-2469	-16	4600
544055	-16.47	30.36	0.53		-2516	-26	4620
544308	-62.71	28.68	-18.00		-3088	724	4929
544564	-61.62	25.96	-21.95		-2873	18	4758
544819	-65.47	22.55	-28.46		-3361	-344	4782
544975	-65.51	22.33	-28.45		-3343	-369	4766
545231	-1.68	13.67	-11.11		-197	-1216	3584
545487	32.72	10.28	-10.48		1144	-1193	3372
