1702925	47.26	13.88	9.89		8180	29952	15091
1703181	-8.86	27.45	19.67		-1966	2150	4470
1703437	-20.24	26.68	15.02		-1620	1965	3878
1703593	-20.48	26.34	14.73		-7385	7393	-18528
1703853	-24.76	16.62	3.32		-849	36	3359
1704104	-18.72	9.50	-7.98		-495	-1198	3393
1704260	-18.31	9.20	-8.78		-461	-1317	3460
1704515	11.90	12.28	-55.17		1676	-5530	6924
1704672	12.54	12.98	-56.45		22886	7160	3579
1704929	39.58	41.80	-70.04		4358	-4607	8107
1705186	49.30	35.31	-30.82		955	-3302	4494
1705340	77.73	nan	57.89		14075	20228	7977
1705595	29.74	-4.24	7.51		1297	2493	3164
1705748	29.19	-4.49	8.06		1324	2553	3222
1706002	15.48	-0.90	12.20		982	2275	3568
1706155	15.42	-0.81	11.99		971	2233	3551
1706408	24.63	8.32	-8.66		588	-905	3192
1706660	42.45	11.08	-15.13		1831	689	2899
1706815	42.23	10.99	-14.08		1672	895	2941
1707170	47.32	6.31	8.73		-1838	1362	3321
1707323	49.47	6.06	8.01		-1788	1309	3303
1707577	116.94	31.30	-56.29		7092	3019	7011
1707834	112.60	38.47	-68.68		5903	2777	7181
1708091	105.25	29.72	-68.51		5194	538	7189
1708247	44.38	-38.90	-13.80		4045	1255	-32761
1708506	121.51	5.63	-80.74		5132	6185	7170
1708762	130.31	8.08	-92.71		6023	5777	9413
1709018	137.42	-4.02	-85.53		4210	7476	7479
1709173	137.09	-4.33	-84.89		13618	-13848	-12664
1709436	116.47	2.44	-62.86		5897	3342	6184
1709591	116.75	2.69	-62.26		5938	3254	6026
1709847	108.31	20.70	23.02		-4703	-2444	3709
1710106	124.63	9.03	47.20		-6046	-2803	5571
1710262	124.04	8.28	47.77		-3230	7043	-25310
1710520	77.78	-33.89	65.62		-5887	5275	9558
1710777	47.22	-29.45	72.42		-5067	6706	9805
1711034	56.51	-30.26	53.84		-3139	5895	8049
1711191	57.14	-30.24	53.07		-24018	25465	-10338
1711553	51.12	23.38	9.05		-2984	-133	4686
1711707	52.20	24.59	7.59		-2950	-299	4748
1711962	82.74	48.72	-6.56		334	-3857	5150
1712115	83.45	48.01	-5.49		225	-3792	5117
1712472	77.21	9.36	9.15		-1339	745	3234
1712623	76.69	9.00	8.97		-1331	817	3255
1712875	74.00	9.91	2.82		-167	647	3215
1713026	73.95	10.01	2.87		-191	637	3220
1713380	76.05	12.33	3.35		-378	285	3203
1713531	76.20	12.32	3.31		-368	284	3213
1713783	75.76	8.69	6.89		-447	1057	3917
1713935	75.43	8.41	7.29		27117	19381	14668
1714191	69.00	-4.68	53.76		4088	12573	2249
1714448	-31.26	-73.21	-47.77		1240	-427	14623
1714707	130.82	76.29	-142.86		-5006	13588	8751
1714967	-162.67	-18.04	-115.31		-2506	6947	14401
1715230	8.21	-67.14	22.37		4931	5187	10826
1715486	-38.35	-29.31	12.28		3380	-794	5080
1715642	-39.87	-28.42	11.34		3214	-925	5080
1715899	-110.85	-21.17	-30.11		-5024	-780	5772
1716160	-119.78	-18.65	-36.28		-3897	-2	5636
1716418	-123.17	-11.46	-43.11		-4328	1462	5817
1716678	-128.15	-3.49	-37.36		-2982	1930	5132
1716937	-118.84	5.90	-22.29		-961	1364	4102
1717194	-104.96	14.54	-6.89		656	1302	3908
1717349	-104.25	14.85	-6.33		681	1290	3922
1717605	-85.14	29.49	10.28		1877	2651	4471
1717862	-62.02	35.20	18.79		984	4270	5029
1718016	-60.74	35.19	19.23		919	4331	5028
