3124712	119.00	-4.26	-1.66		1414	866	4071
3124967	117.23	-0.67	2.94		888	269	3802
3125118	117.03	-0.89	3.00		861	302	3798
3125371	114.91	-4.92	3.86		619	630	3765
3125623	115.21	-4.52	5.59		425	549	3736
3125775	115.26	-4.55	5.64		421	554	3739
3126028	112.80	-10.33	5.55		198	1133	3755
3126283	112.48	-9.50	9.09		-155	586	3580
3126435	112.54	-9.52	9.18		-171	583	3580
3126689	118.20	-3.83	12.04		-86	-86	3629
3126942	135.44	8.90	16.23		366	-1623	3635
3127097	136.51	9.48	16.37		422	-1657	3651
3127352	175.90	18.57	28.69		2625	-2012	4548
3127507	179.55	2.47	-179.18		-20384	25813	-14951
3127771	158.48	-2.83	15.77		-65	-271	3121
3127924	157.22	-3.41	15.59		-148	-222	3044
3128180	-99.92	66.43	-173.13		-9777	646	19210
3128439	-28.82	14.41	67.56		-4344	12979	13074
3128699	133.71	72.54	177.93		-4880	5419	10264
3128958	-179.50	9.44	-103.68		-1404	6125	14252
3129219	146.30	-16.93	-57.83		2301	6147	8286
3129477	60.59	1.98	-5.93		926	177	4648
3129627	58.26	3.05	-4.83		711	84	4621
3129878	13.89	27.75	15.90		-3311	464	4855
3130032	13.80	27.90	16.23		-3306	568	4843
3130287	8.52	36.71	13.41		-3530	-3	4566
3130438	8.04	36.93	13.01		-3545	2	4565
3130690	-10.48	32.49	-6.42		-3012	-1077	4109
3130948	-12.37	26.22	-9.34		-1984	-1338	4224
3131206	30.01	20.66	1.18		-199	-1164	3807
3131360	29.17	20.92	1.63		-271	-989	3855
3131614	12.96	22.42	11.18		-1531	33	3441
3131766	13.03	22.15	11.37		-1457	98	3435
3132020	10.29	16.76	24.80		-1152	2491	3454
3132276	8.38	7.27	16.79		852	1706	3117
3132427	8.07	7.06	16.12		925	1572	3137
3132679	-3.58	11.19	7.22		-161	-36	3007
3132931	-4.69	9.81	5.62		335	-230	2916
3133081	-4.84	9.72	5.58		343	-256	2919
3133332	-8.71	9.42	3.55		384	-277	2842
3133483	-9.07	9.44	3.38		375	-294	2860
3133734	-18.63	11.42	-3.55		-275	-1207	3122
3133991	-21.57	12.84	-3.42		-646	-1121	3102
3134247	-20.80	11.06	-0.21		-232	-793	3098
3134403	-20.68	10.97	-0.04		-224	-795	3102
3134658	-5.80	-0.71	7.54		1350	-145	3110
3134811	-4.90	-1.27	7.74		1408	-90	3150
3135064	20.68	-17.78	16.09		3117	2104	4123
3135320	26.32	-13.98	19.55		2066	2507	3891
3135577	26.81	-6.04	21.81		974	2227	3678
3135729	27.04	-5.77	21.92		925	2201	3673
3135983	35.20	1.38	21.62		-29	1542	3279
3136235	39.78	-1.64	21.26		175	2119	3157
3136388	39.81	-1.87	21.13		200	2118	3141
3136642	39.57	-8.77	15.51		1026	1511	3458
3136897	57.63	-20.10	14.07		1577	2764	3845
3137153	67.42	-19.40	14.94		1054	3311	3540
3137310	67.38	-18.95	14.89		1048	3275	3518
