1639796	-178.13	3.88	-20.86		1924	3114	4089
1639952	-178.19	3.56	-20.15		1892	3044	4028
1640210	-167.72	-19.60	17.32		29	-1515	3820
1640467	-157.94	-23.85	19.91		-552	-2250	3579
1640726	-160.78	-13.12	7.63		-27	-101	2835
1640881	-160.82	-12.87	7.36		-46	-18	2824
1641136	-159.74	-9.00	4.66		418	278	3129
1641288	-159.85	-8.95	4.58		424	289	3121
1641541	-160.83	-7.78	2.31		404	854	2814
1641795	-157.10	-10.89	2.22		76	493	3087
1641948	-157.08	-10.97	2.13		40	490	3095
1642202	-153.41	-5.83	-0.35		581	1062	3178
1642356	-153.53	-5.69	-0.42		583	1086	3202
1642612	-154.23	5.71	-4.67		1500	1950	3517
1642767	-154.48	5.96	-4.68		1520	1960	3536
1643023	-158.49	7.61	-0.77		1829	1525	3736
1643177	55.34	nan	33.95		29179	-5104	-25540
1643435	-160.17	0.63	-0.38		992	1082	3630
1643689	-160.68	-3.20	0.09		594	804	3631
1643842	-160.69	-3.34	0.13		578	800	3640
1644095	-160.48	-5.61	0.97		384	576	3627
1644349	-160.89	-6.33	0.62		276	583	3581
1644502	-160.89	-6.38	0.62		277	581	3576
1644755	-161.25	-9.26	1.07		15	363	3629
1645007	-161.82	-9.26	0.29		-29	494	3566
1645160	-161.84	-9.23	0.27		-26	496	3561
1645414	-159.73	-10.21	0.91		-91	370	3505
1645669	-157.37	-13.12	4.19		-145	-110	3771
1645926	-155.43	-10.80	1.68		-50	-24	3779
1646080	-155.37	-10.55	1.35		-14	40	3788
1646332	-158.84	-6.03	-16.49		413	2672	3237
1646589	-152.23	-40.75	-17.25		6777	9136	4494
1646850	71.45	12.77	-170.13		1797	1286	18673
1647108	88.75	-0.22	-169.82		1230	-783	17427
1647366	81.70	11.12	161.06		-1997	360	16445
1647623	70.75	29.08	140.68		-3235	2442	14474
1647779	1.51	nan	-1.10		-22606	-7562	1214
1648034	46.82	40.73	102.47		-4457	4072	10796
1648292	33.23	43.05	84.28		-4574	4331	8951
1648448	32.68	43.05	83.54		-4559	4332	8878
1648704	13.68	36.98	59.12		-3754	4162	6182
1648960	7.11	31.75	49.13		-2984	3773	4812
1649114	6.87	31.60	48.79		-2951	3768	4773
1649470	3.26	36.48	32.30		-4107	2269	4710
1649624	3.69	36.55	32.11		-4193	2242	4714
1649879	22.51	22.92	14.95		-2252	-1776	2541
1650035	22.08	22.41	14.30		-2252	-1788	2528
1650292	26.84	-11.25	3.17		2826	-317	2604
1650648	29.16	-36.14	13.11		4806	2048	4254
1650803	29.07	-36.82	13.41		4854	2134	4302
