3828534	-5.79	11.56	4.86		189	319	1428
3828786	9.01	8.87	1.05		698	-95	1242
3828934	9.61	8.74	0.81		600	-101	1244
3829184	44.62	-19.81	-5.17		4502	2432	3826
3829440	83.55	-52.99	-6.74		2670	7809	7157
3829696	81.83	-61.92	-0.43		1928	7712	7918
3829852	81.33	-61.67	-0.23		-447	-927	-16711
3830110	127.62	-49.47	-5.07		-2677	5278	6895
3830368	163.36	-41.99	-9.14		-4243	2980	6446
3830626	167.81	-30.06	-10.19		-2965	2397	5389
3830885	159.13	-22.48	-9.77		-1817	2409	4691
3831143	148.25	-13.22	-17.39		-216	2603	5018
3831402	163.29	-5.91	-49.47		1185	5040	7124
3831558	164.54	-5.72	-51.20		1238	5188	7291
3831815	-162.66	-3.24	-146.00		-2072	5693	15718
3832077	-91.34	-18.39	174.19		530	2293	15427
3832335	-56.21	-44.81	144.41		633	5374	13784
3832593	-68.53	-54.63	125.40		4423	5980	12467
3832853	97.31	-83.11	-106.31		5749	592	9409
3833110	59.39	-23.44	-108.41		4549	-4743	10865
3833370	36.18	9.73	-121.22		3285	-4918	13136
3833628	-19.23	22.19	-148.50		-244	-4790	15278
3833888	-34.52	9.76	-159.20		-1409	-2907	16012
3834149	-67.55	-11.31	-165.42		-3176	1191	16479
3834411	-92.80	-34.75	-159.71		-2992	4777	14372
3834673	-145.27	-49.68	-137.84		598	6516	10750
3834933	165.41	-60.83	-120.72		4643	6486	10284
3835194	144.70	-64.46	-103.37		5429	6210	9126
3835453	127.84	-59.53	-86.81		5894	5713	8055
3835711	115.81	-55.93	-69.79		5715	5879	6648
3835969	100.51	-50.90	-52.48		5458	5476	5091
3836228	90.24	-43.74	-40.22		5157	4855	3711
3836485	83.66	-36.82	-31.52		4553	4155	2641
3836742	79.39	-30.20	-25.12		3956	3476	1814
3836899	79.25	-29.96	-24.90		3938	3468	1786
3837156	76.89	-21.54	-18.28		2994	2658	990
3837412	75.88	-16.92	-15.33		2547	2224	669
3837566	75.96	-16.76	-15.24		2522	2179	658
