1417598	-86.05	15.57	-2.21		882	2471	4055
1417853	-81.11	15.26	-5.54		-261	1983	4014
1418009	-81.34	15.17	-5.49		-255	2046	3999
1418264	-67.57	-2.91	-4.03		501	440	3556
1418417	-67.06	-3.93	-4.30		538	336	3534
1418772	-28.83	-30.54	-27.92		2100	-2691	5507
1419031	-50.06	12.57	1.58		-1055	3274	3709
1419186	-50.14	13.65	2.65		-1051	3466	3751
1419442	-57.60	17.83	12.02		734	3146	4215
1419596	-57.80	17.42	11.90		802	3052	4180
1419850	-56.07	-12.19	-12.74		493	-1317	3804
1420210	-33.34	-31.52	-25.70		1949	-3198	5205
1420469	-42.57	-13.37	-8.87		887	-146	3554
1420623	-42.71	-12.86	-8.66		859	-77	3527
1420878	-45.44	-0.03	-4.72		22	891	3710
1421030	-45.46	0.17	-4.68		5	891	3750
1421280	-41.58	-5.31	-23.39		794	7499	2960
1421434	-55.22	nan	21.98		-19021	24868	7420
1421691	35.86	-8.49	-142.55		977	-5334	16777
1421949	38.96	-23.51	-114.65		3744	-6010	10587
1422211	21.35	-22.27	-101.75		2054	-7158	9820
1422470	11.90	-19.81	-96.37		1682	-7785	9028
1422728	13.52	-14.87	-102.20		1035	-8542	10155
1422988	11.96	-15.61	-111.14		491	-9010	11589
1423248	6.78	-13.78	-116.08		-146	-9216	12826
1423507	1.12	-10.97	-110.49		-1116	-8959	12468
1423767	36.40	-16.57	-114.71		3996	-7775	12518
1424027	67.41	-6.36	-123.36		7611	-4819	15061
1424287	66.63	1.77	-131.28		5850	-4333	17454
1424545	100.65	-18.94	-153.87		5988	-1954	19114
1424807	145.79	-36.32	173.74		4752	-4044	17992
1425068	176.43	-36.23	139.61		5374	-6379	16418
1425329	-170.80	-36.62	121.81		4372	-7335	14572
1425590	-138.39	-7.57	102.64		6863	-6237	13930
1425850	-101.98	15.18	96.20		8815	-2583	13135
1426110	-73.07	36.80	98.02		9028	1541	12929
1426266	-72.39	37.47	97.89		-4268	28962	-6064
1426526	-65.32	47.06	83.43		8741	3083	11039
1426783	-68.03	44.14	65.60		7662	4393	9088
1427039	-99.40	33.51	31.77		6755	2777	6175
1427193	-101.33	32.60	30.16		6594	2596	6045
1427450	-138.92	4.82	1.22		1528	-1071	3271
