2033022	51.29	-21.68	-5.34		3094	-453	3533
2033278	19.05	-27.78	8.10		2811	631	3246
2033431	18.21	-27.69	8.41		2761	682	3244
2033685	31.63	-21.55	10.58		1643	490	3429
2033940	32.09	-16.55	12.63		505	803	2664
2034093	32.25	-16.46	12.37		523	773	2658
2034347	69.36	-15.64	0.18		1860	-107	2601
2034500	69.81	-15.55	0.27		1829	-89	2585
2034754	32.48	-8.07	8.22		158	-765	2396
2035006	41.57	-12.22	17.92		-423	1011	2394
2035162	41.70	-12.00	17.91		-448	989	2418
2035416	55.06	-5.54	4.20		324	-1135	2451
2035568	55.70	-5.26	3.58		403	-1220	2463
2035822	95.08	8.64	-16.97		3742	-2068	4165
2036078	115.73	16.84	-22.46		5082	-1186	4569
2036336	117.27	18.14	-17.94		4283	-1194	4709
2036595	136.04	19.68	-16.83		4334	-361	4956
2036852	139.06	20.29	-13.96		3864	-234	4821
2037008	139.32	20.28	-13.79		3809	-236	4824
2037265	165.58	20.85	-12.26		3375	808	4773
2037521	170.46	15.99	-9.99		2315	929	4547
2037676	170.70	15.76	-9.81		2265	911	4549
2037931	-174.10	9.80	-2.36		1231	469	4213
2038084	-173.94	9.73	-2.20		1234	457	4217
2038439	177.98	6.69	-3.78		810	425	4170
2038591	178.00	6.65	-3.92		811	426	4183
2038844	-179.93	3.81	-5.16		369	457	4209
2038996	-44.62	nan	7.96		8887	-19331	-9765
2039251	-173.61	0.14	-3.94		-75	226	4172
2039404	-173.32	0.09	-3.98		-96	226	4175
2039658	-162.16	-0.34	-6.88		-342	436	4117
2039813	-161.54	-0.33	-6.93		-339	430	4112
2040069	-116.98	0.11	-4.41		-131	-258	4194
2040223	-116.51	0.11	-4.38		-159	-204	4208
2040479	-79.41	1.47	-6.77		-491	-538	4049
2040633	-79.05	1.50	-6.92		-508	-543	4049
2040887	-66.77	2.46	-11.55		-810	-368	4322
2041042	-66.43	2.42	-11.62		32205	28470	-25567
2041303	-57.27	8.62	-7.60		-538	250	4450
2041556	-70.16	25.66	1.52		334	2906	4602
2041709	-70.25	26.16	1.64		349	3009	4632
2042063	-33.21	26.23	29.26		740	3098	5305
2042218	-31.62	25.64	30.19		589	3299	5387
2042472	-11.80	-5.73	44.36		2505	3962	5898
2042628	-11.35	-6.31	44.46		2534	3956	5931
2042884	14.00	-25.58	38.33		2389	3891	5676
2043038	14.56	-25.79	37.96		2399	3864	5639
2043294	30.84	-28.30	27.47		1791	3199	4744
2043550	34.42	-28.05	18.72		2455	2395	4160
2043706	34.56	-27.80	18.40		2448	2352	4148
2043962	45.46	-12.45	10.41		1043	604	3509
2044115	45.65	-12.05	10.19		1014	550	3508
2044370	52.87	6.30	2.65		-47	-1622	3806
2044522	53.10	6.58	2.45		-52	-1670	3789
2044774	75.23	24.72	2.83		599	-2954	4077
2045028	146.94	56.87	66.83		-12	-6213	9573
2045184	151.55	56.51	71.13		75	-6358	9681
2045438	131.16	19.69	43.30		-1371	-2987	4643
2045798	95.81	-14.99	-8.83		2499	2559	3528
2045953	95.02	-15.51	-9.35		2543	2551	3598
2046209	91.83	-6.47	-9.86		3367	1846	4836
2046362	93.28	-5.27	-9.44		3372	1654	4698
2046617	138.60	24.70	33.00		358	-3368	5078
2046772	139.57	24.50	33.66		-17524	-21198	-1419
2047134	121.32	-0.12	14.12		-289	559	2466
2047289	121.25	-0.57	13.45		-200	705	2508
2047644	121.55	1.31	11.82		255	407	3293
2047796	121.61	1.33	12.06		229	401	3306
2048049	124.15	0.87	10.96		189	355	3011
2048200	122.09	0.51	9.16		6358	-1707	-10606
2048457	128.13	1.52	12.81		-73	46	3090
2048608	128.18	1.59	12.80		-54	36	3079
2048859	129.08	1.93	16.72		-359	-188	3012
2049114	130.31	0.84	19.30		-669	-369	3194
2049267	130.31	0.81	19.31		-676	-366	3199
2049522	126.94	-5.97	2.68		651	1357	4024
2049675	126.36	-6.59	1.64		779	1497	4058
2050030	125.57	0.82	23.02		5187	8870	-418
2050184	126.81	4.01	29.47		5714	9435	535
2050438	-164.51	-26.92	-116.08		-887	8336	16020
2050699	-162.39	8.19	-65.72		-1490	5727	10288
2050959	-133.76	25.57	-29.26		-974	3737	5271
2051116	-141.36	-2.21	42.13		-4504	2665	-2050
2051375	-108.72	17.94	-10.03		-524	1524	4098
2051633	-98.88	9.49	-12.29		-1208	497	4315
2051889	-96.46	2.34	-11.61		-1467	-99	3804
2052043	111.03	7.75	-121.35		10250	21	-5228
2052300	-75.10	-28.50	8.12		2611	-3128	5006
2052557	-94.85	-62.60	19.23		924	-5682	8700
2052815	135.14	-70.80	141.82		-549	-5619	12422
