3	-5.84		1253	2825	3841
715194	-125.04	5.00	-6.13		757	2157	3457
715346	-124.98	4.70	-5.99		741	2127	3455
715702	-120.90	-32.18	2.20		-834	-2315	4075
715857	-120.74	-32.63	2.24		-856	-2349	4101
716114	-120.66	-18.97	-1.55		-196	-610	3127
716371	-123.85	-6.77	-4.12		-58	909	2555
716524	-123.88	-6.63	-4.11		-48	910	2563
716777	-121.27	-12.50	-4.07		-5	383	3260
717031	-119.79	-8.23	-3.66		114	672	2973
717184	-119.80	-8.12	-3.57		137	680	2968
717436	-119.49	-8.82	-1.97		295	472	3059
717690	-119.15	-9.35	-2.04		294	453	2998
717843	-119.12	-9.38	-2.03		299	449	2996
718197	-120.01	-10.94	-2.21		161	275	3015
718351	-120.03	-10.97	-2.24		154	280	3017
718606	-121.24	-11.91	-2.32		138	191	2976
718759	-121.29	-11.92	-2.30		140	191	2979
719116	-123.66	-11.11	-1.82		250	196	3018
719269	-123.69	-11.03	-1.79		258	196	3031
719625	-143.68	17.61	-14.64		2391	3679	3532
719781	-144.01	18.06	-15.01		2459	3768	3501
720038	86.20	-64.77	153.52		9431	7539	18834
720295	98.04	73.89	-155.83		3844	10731	14451
720553	-114.75	70.02	-10.79		1404	5820	10047
720913	-97.72	68.64	-2.22		622	6003	8581
721065	-96.47	68.04	-1.42		598	5910	8486
721319	-68.65	48.62	19.64		957	5050	5644
721573	-58.59	25.66	19.92		1542	1676	4396
721727	-57.81	25.13	19.86		1509	1557	4375
721982	-49.92	15.52	31.04		2342	2198	4583
722136	-49.64	15.32	31.17		2342	2204	4589
722391	-42.57	3.46	25.95		2146	901	3978
722542	-42.41	3.16	25.82		2150	873	3973
722795	-35.84	-8.52	25.64		2634	510	4219
723049	-30.05	-12.40	18.55		2877	-634	3865
723204	-29.86	-12.27	18.05		2789	-672	3829
723460	-30.15	0.23	3.17		100	-676	4313
723609	-30.04	0.69	2.90		61	-691	4336
723860	-62.49	20.53	-13.32		-2934	248	4614
724015	-128.98	nan	-103.91		-1339	22833	24008
724274	-70.08	24.45	-29.70		-3500	47	5291
724529	-66.57	20.42	-39.46		-4141	-1190	5300
724787	-40.68	13.00	-50.86		-2907	-4266	6041
