2504198	175.92	-3.46	6.63		476	95	3277
2504449	176.70	-20.01	18.43		-896	-1024	2636
2504707	-171.41	-14.80	5.00		-1058	299	3349
2504965	-169.83	-10.15	17.30		580	-1024	2770
2505121	-179.57	-1.76	179.78		28425	12185	-2929
2505382	-171.29	-5.99	6.04		589	441	2347
2505535	-171.29	-5.87	5.52		586	521	2328
2505789	-170.28	-5.49	5.19		481	653	3260
2506043	-170.13	-8.04	11.60		533	-520	2492
2506198	-170.25	-8.14	11.44		506	-493	2475
2506454	-171.54	-12.58	3.77		-434	713	3145
2506608	-171.54	-12.55	3.71		-21540	-22617	3185
2506971	-170.48	-3.98	5.89		725	645	2842
2507123	-170.50	-3.95	5.95		735	644	2844
2507377	-170.39	-4.48	7.58		737	392	2883
2507631	-171.00	-3.88	6.12		686	609	2897
2507784	-171.01	-3.83	6.08		701	616	2894
2508037	-170.32	-4.38	6.27		629	533	2976
2508291	-169.71	-3.36	0.36		668	1314	3139
2508444	-169.69	-3.24	0.04		684	1368	3130
2508699	-169.62	-2.93	-0.97		598	1529	3224
2508854	-169.65	-3.10	-0.62		-22245	-15336	25401
2509117	-169.06	-8.29	2.33		-51	770	3215
2509270	-169.09	-8.30	2.25		-52	802	3213
2509522	-169.97	-6.12	4.74		395	610	3192
2509776	-170.06	-6.17	6.17		388	358	3204
2509929	-170.11	-6.21	6.16		384	367	3205
2510183	-170.91	-8.01	5.58		154	486	3139
2510436	-171.12	-8.17	7.24		164	190	3172
2510589	-171.12	-8.14	7.27		173	185	3175
2510944	-171.49	-7.82	7.18		221	277	3109
2511096	-171.51	-7.84	7.19		221	276	3111
2511350	-172.17	-7.76	7.44		275	226	3118
2511603	-172.80	-6.55	5.73		378	363	3166
2511756	-172.79	-6.43	5.61		395	370	3185
2512010	178.90	5.73	-20.20		2176	3286	4147
2512266	-177.30	-0.79	16.86		2566	7047	4946
2512523	-72.23	55.39	-124.40		-2455	-1981	18748
2512785	10.97	-11.27	13.28		2012	2583	3791
2513041	4.52	10.87	36.14		-2587	2733	3702
2513195	4.17	11.96	35.97		-2644	2578	3726
2513449	-26.62	35.36	-1.32		-4482	1123	5522
2513605	-27.51	35.17	-3.04		-4503	925	5575
2513861	-119.17	27.76	-41.46		-3025	4133	6919
2514121	-140.96	21.36	-30.80		-1136	3428	5661
2514380	-138.07	21.16	-13.47		471	2187	4276
2514637	-135.38	19.31	-5.96		677	1529	4197
2514792	-135.26	19.21	-5.85		671	1521	4197
2515048	-133.01	14.78	-4.45		333	1044	3996
2515204	-132.94	14.69	-4.43		26926	-31961	19464
2515566	-131.30	9.41	-2.72		-41	317	3933
2515719	-131.31	9.34	-2.65		-41	300	3928
2515972	-129.14	6.55	0.03		-21	-138	3721
2516226	-97.03	9.29	4.53		259	561	4147
2516376	-93.46	9.18	4.88		280	605	4130
2516627	-23.17	-0.23	6.42		1096	-225	3765
2516781	-58.45	nan	53.52		29587	-18568	10428
2517039	-14.07	-8.33	12.45		2232	436	4197
