	-6136	3946	12497
880186	-109.59	8.01	-65.51		-6505	1968	8509
880443	-82.04	13.95	-25.21		-2884	208	4574
880698	-68.14	10.00	-3.20		-500	-228	3838
880851	-67.85	9.84	-2.68		-401	-232	3810
881105	-70.24	11.39	-6.66		-1191	-352	3548
881361	-65.36	3.00	-16.36		-1355	-1578	3514
881617	-50.49	-8.65	-41.87		-2260	-3603	5399
881977	3.97	-11.50	-84.36		2066	-6486	10618
882132	3.92	-11.48	-83.10		2109	-6463	10530
882390	-33.30	-3.24	-14.16		90	-680	3180
882542	-33.76	-2.99	-13.04		-14059	20247	19226
882802	-21.48	-7.69	-36.45		1003	-3025	6148
883059	-21.27	-1.66	-19.06		935	-784	3525
883314	-21.26	-1.63	-19.99		572	-1253	3819
883469	-21.48	-1.47	-19.35		640	-1153	3805
883725	-14.97	-4.33	-34.20		506	-2903	4299
883879	-14.62	-4.27	-34.37		556	-2919	4333
884135	-18.48	3.44	-14.77		-81	-123	3061
884288	-18.62	3.52	-14.06		-79	-44	3037
884540	-12.27	3.05	-12.49		417	55	2866
884792	-10.22	6.64	-14.86		-484	-371	3686
884945	-10.32	6.55	-14.65		-476	-322	3686
885301	-16.37	1.47	-4.88		760	991	3041
885451	-16.49	1.55	-4.80		735	1007	3044
885703	-16.69	4.11	-10.07		442	402	3290
885855	-16.74	4.12	-10.20		450	391	3305
886108	-35.13	8.76	1.28		622	1689	3094
886359	-55.49	10.80	-43.33		3641	11979	2173
886515	-54.20	7.00	-51.35		3230	11575	5164
886771	160.14	-11.74	-71.80		3232	14665	10705
887030	-84.00	-21.00	151.72		1051	2884	16226
887288	-65.75	1.29	84.17		5969	2483	10572
887442	-65.24	1.85	82.16		5964	2538	10350
887697	-55.41	-3.01	23.24		2928	1676	4927
887851	-55.29	-3.73	22.30		2862	1527	4872
888105	-49.15	-10.01	9.97		2178	51	4529
888257	-49.22	-9.80	9.85		2111	37	4476
888509	-59.29	7.66	-0.77		-246	652	4072
888659	-59.24	8.56	-1.15		-366	727	4113
888912	-37.27	45.00	-31.52		-4880	-170	6682
889169	-69.47	60.04	-89.25		-6368	-2239	9502
889427	-124.22	61.66	-139.96		-6619	-665	11026
889689	-162.59	59.14	-165.91		-6605	333	11959
889948	162.60	59.64	-178.06		-6525	3143	12319
890207	150.57	70.03	-178.33		-6389	4728	11014
890467	177.99	80.79	-131.68		-4202	7275	8944
890725	-153.56	60.29	-62.97		-361	8205	6576
890982	-145.98	40.68	-46.40		-778	6000	4372
891138	-145.96	40.33	-46.05		-20115	27761	-28835
891401	-134.38	29.21	-25.41		-460	4311	1986
891556	-134.07	28.95	-24.78		-430	4242	1940
891813	-123.51	19.28	-7.73		503	1701	940
891966	-123.47	19.18	-7.49		-19268	5619	-14508
892227	-126.61	12.00	-6.21		-1	742	697
892478	-129.51	10.80	-7.92		-381	827	730
892631	-129.78	10.75	-7.93		-379	827	723
892884	-133.05	9.45	-4.11		-43	233	654
893034	-133.17	9.47	-3.97		7927	-5141	-7034
893291	-173.31	17.73	0.20		1290	-680	950
893445	163.20	-29.85	18.09		-1943	-11877	28475
893705	135.92	52.13	-32.28		8009	-566	4064
893961	123.72	45.06	-37.67		8052	-773	3960
894217	128.05	24.84	-16.85		4345	-689	1127
894371	128.39	24.04	-16.15		4225	-671	1045
