3284893	-10.80	13.91	-39.29		-3935	-4457	2524
3285152	-38.80	-19.17	-19.92		-934	-4363	1082
3285513	-24.56	5.45	64.39		3241	9755	6724
3285666	-24.42	6.20	65.03		3237	9783	6799
3285921	-15.00	4.91	16.74		-861	4540	2175
3286075	-15.50	4.28	14.43		-992	4129	1994
3286430	-5.69	-7.94	-20.04		324	-1402	1560
3286585	-6.00	-7.95	-19.88		300	-1363	1551
3286841	-13.50	-12.03	-9.29		754	-18	371
3286993	-12.76	-12.22	-8.86		904	31	396
3287246	5.44	-15.56	13.17		872	3873	1264
3287500	13.05	-29.06	7.51		2823	4109	1913
3287654	13.45	-29.57	6.71		2915	4074	1963
3287909	55.72	-42.77	-32.76		6267	2814	3632
3288065	-62.36	-52.73	19.40		24996	-22167	-14863
3288328	33.70	-25.37	-22.54		4312	284	1968
3288482	32.25	-24.73	-21.54		4125	294	1887
3288738	-3.21	5.97	7.17		-1155	2455	691
3288890	-3.96	6.90	7.56		-1296	2596	766
3289143	-35.80	27.95	-13.37		-4795	3061	1677
3289401	-58.48	49.08	-33.31		-7393	3769	5367
3289659	-108.58	80.61	-32.98		-980	9811	9653
3289917	-48.72	85.05	88.72		7814	5822	11273
3290175	-111.94	76.18	37.49		8409	2970	9918
3290331	-113.53	75.77	35.46		-12707	31185	-16015
3290594	-159.96	52.06	-7.54		6495	2288	6826
3290749	-159.91	51.64	-7.74		31823	10206	6108
3291010	-146.55	33.01	-7.07		4548	2685	4619
3291267	-146.51	16.99	-0.67		3674	563	3809
3291523	-157.53	-0.26	5.95		1346	-951	3860
3291677	-157.86	-0.55	6.30		1352	-1005	3842
3291934	-147.98	-2.67	8.41		892	-1333	3855
3292190	-139.90	-5.85	11.50		1750	-1900	4017
3292347	-139.91	-6.07	11.49		-4740	-9904	-2332
3292607	-166.97	-20.33	13.26		-471	-2072	3764
3292867	-167.00	-20.95	13.86		-662	-2471	4079
3293126	-156.67	-12.54	4.25		69	-1121	3739
3293382	-151.37	-3.73	1.23		1221	-429	3820
3293637	-159.97	-6.05	2.85		2250	-906	3508
3293793	-161.20	-6.64	3.10		2172	-942	3560
3294049	179.65	-6.12	23.07		669	-3774	3686
3294203	179.39	-6.08	22.55		638	-3828	3866
3294459	171.50	10.86	7.49		863	-952	4146
3294612	172.41	12.04	7.20		1186	-927	4299
3294867	174.62	-10.57	6.87		-681	-193	3474
3295022	173.63	-10.86	6.86		-884	-140	3357
3295278	-168.83	8.51	3.03		2127	-189	4093
3295431	-168.74	8.58	3.08		2070	-228	4094
3295686	179.94	2.85	1.62		587	-145	4223
3295838	179.58	2.64	1.64		428	-268	4267
3296091	-179.34	1.98	-2.78		392	233	4137
3296344	-172.10	-4.95	-8.63		493	893	3982
3296497	-171.91	-5.49	-8.83		357	903	3984
3296752	-152.29	-16.68	-12.20		-1434	444	3984
3297011	-152.79	-17.67	-3.20		-824	-617	4206
3297169	-152.97	-17.70	-2.99		-2307	11225	-27654
3297431	-159.27	-19.25	-4.93		-10	-434	3945
3297588	-160.04	-19.89	-5.19		-4	-422	3993
3297843	-178.82	-22.49	20.21		-2139	-3071	2825
3298104	-172.88	-18.83	-15.34		-170	909	4825
3298362	-170.56	-12.25	-24.39		-633	2683	3681
3298621	-157.12	-2.99	-23.38		432	2503	3886
3298777	-172.67	11.40	-172.92		13972	339	-291
3299036	-154.55	-3.69	-14.76		224	1408	3533
3299293	-148.45	-1.75	-6.09		1029	680	3449
3299549	-131.82	-4.11	6.37		1912	-336	3550
3299703	-131.17	-4.25	6.73		1927	-343	3639
3299959	-133.94	-3.94	5.58		1533	49	3897
3300112	-134.26	-3.97	5.49		1522	58	3887
3300366	-133.42	-6.27	2.94		931	-266	3691
3300519	-133.12	-6.29	3.05		955	-282	3700
3300875	-128.92	-4.86	-8.93		606	635	3510
3301028	-129.28	-4.90	-9.90		511	731	3459
3301385	148.50	-5.24	104.47		-5086	-10630	12174
3301646	136.87	13.48	24.62		-208	-3397	7441
3301903	121.68	9.04	-4.57		1705	-1412	3971
3302059	121.41	8.73	-4.40		1634	-1365	3955
3302313	56.88	10.08	17.71		-2857	-1015	4641
3302470	9.50	nan	-28.66		16193	20762	3210
3302724	59.12	-6.98	20.39		-1909	1243	4120
3302879	-15.96	nan	-16.74		-24501	15182	6835
3303137	94.25	-10.26	3.13		-661	323	3840
3303391	122.54	-13.85	-22.26		2060	1899	4749
3303547	123.05	-13.62	-23.96		-18098	-27769	30962
3303812	152.65	-6.43	-48.18		2813	3992	5582
3303967	-31.39	nan	11.09		-30579	-7626	-31388
3304226	161.18	-8.58	-37.61		1401	3368	4418
3304483	159.63	-11.73	-26.82		337	2056	3736
