2381608	-64.42	18.47	77.28		7829	3218	9809
2381864	-50.87	18.22	68.18		5896	5343	10155
2382223	-37.09	21.49	61.26		4281	5938	8154
2382377	-36.61	21.62	60.88		4274	5962	8180
2382635	-42.52	15.36	30.04		1986	3730	5005
2382789	-11.66	nan	3.64		-28154	-9389	-24017
2383046	-30.31	19.80	25.16		469	4084	4671
2383301	-32.23	19.94	20.55		1327	3234	4919
2383457	-32.28	19.86	20.20		1399	3209	4955
2383713	-55.49	9.82	3.11		899	520	3774
2383863	-55.84	9.81	2.87		905	506	3861
2384114	-39.69	8.27	4.84		510	629	3084
2384265	-39.12	8.36	4.92		493	596	3131
2384517	-35.88	14.60	5.87		-280	1451	3847
2384771	-23.64	6.30	9.34		775	1146	3923
2384922	-22.70	5.97	9.37		768	1152	4001
2385175	28.09	10.53	-1.41		484	304	3039
2385428	34.58	43.95	-34.91		-500	-4234	6405
2385584	56.00	nan	60.72		-31490	-12875	-31507
2385843	82.24	33.16	0.39		-472	-980	4286
2386097	75.42	-10.56	21.33		-2324	3731	4089
2386252	81.51	-24.19	8.48		-5755	22647	7408
2386509	75.02	-11.67	10.16		-509	3287	3919
2386765	85.78	19.51	0.78		-21	-587	4087
2386917	86.25	20.61	0.55		-25	-671	4157
2387170	89.89	23.55	1.85		-314	-1225	3524
2387425	90.24	19.41	0.92		-115	-601	3182
2387577	90.24	19.40	0.91		-115	-609	3181
2387932	88.49	18.89	1.44		-237	-624	3129
2388085	88.51	18.77	1.41		-223	-588	3126
2388338	83.60	15.99	0.72		56	-588	3049
2388489	58.29	nan	-64.30		14860	26522	20259
2388746	62.84	46.36	11.28		-2374	10871	6374
2389003	-11.73	-47.51	-159.21		-8671	3627	18567
2389265	-118.59	41.27	-13.51		2648	6436	7773
2389523	-170.35	44.56	-112.04		-4655	8618	9512
2389783	-129.39	14.75	-59.81		-5674	4151	4951
2390043	-121.90	-7.05	-22.74		-4492	-9	3702
2390300	-111.46	-27.22	14.86		562	-4595	5415
2390558	179.77	-45.70	47.49		-3340	-5255	9146
2390817	69.06	-49.31	101.91		-6881	2600	13999
2391076	45.22	-52.81	100.40		-5021	4445	11971
2391336	42.91	-59.59	78.37		-2698	5954	10191
2391493	-63.48	nan	-48.14		8918	-13877	16656
2391751	87.07	-55.88	32.37		-2515	4867	6974
2392008	114.57	-48.15	14.19		-2478	3600	5687
2392266	127.00	-45.49	2.15		-2000	3249	4942
