4477
2330621	-173.21	0.27	-28.24		796	2349	4495
2330876	-174.09	-0.33	-44.25		425	4203	4771
2331032	133.81	nan	24.02		-7552	24860	22728
2331289	-168.73	5.25	-31.96		980	2597	3762
2331545	-154.37	-0.53	-10.97		498	778	2913
2331700	-153.25	-1.18	-9.71		474	664	2938
2331955	-104.46	-61.19	25.85		3733	-4129	7792
2332215	-74.15	-61.40	6.13		3885	-4874	7040
2332370	-45.80	nan	66.97		-122	1023	18389
2332624	-94.20	-22.55	3.01		211	-2052	2885
2332780	-123.21	-0.74	-115.38		31380	19769	2833
2333041	-80.40	-15.48	-7.21		222	-420	2911
2333196	-80.38	-14.92	-7.17		192	-346	2908
2333452	-83.11	-1.02	-0.02		1161	1402	2823
2333606	-83.35	-0.91	-0.13		1131	1416	2835
2333862	-83.44	-7.90	-5.37		414	341	3065
2334015	-83.25	-8.07	-5.45		414	313	3071
2334369	-81.59	-10.58	-5.36		486	59	2918
2334522	-81.65	-10.57	-5.34		489	58	2916
2334776	-83.53	-8.71	-5.31		446	240	2899
2335030	-88.14	0.53	-1.48		964	872	3704
2335181	-88.61	1.31	-1.23		1003	966	3703
2335434	-91.28	-54.27	-3.10		5703	-2205	6826
2335693	137.95	-69.45	152.05		1983	-5927	13658
2335953	-168.88	-41.09	94.09		4154	-6666	10816
2336214	-176.80	-0.60	79.70		3256	-7834	9815
2336472	145.99	1.22	72.59		-1387	-6892	8504
2336730	109.74	-34.93	71.75		-6535	-2278	8183
2336989	104.90	-44.13	64.63		-6416	-1005	6881
2337248	98.74	-40.66	63.22		-6486	-180	6441
2337505	101.60	-33.56	57.43		-6518	-682	5185
2337763	104.87	-28.49	46.19		-5446	-717	4073
2337921	104.89	-28.41	45.85		-30907	-6585	1657
2338181	103.89	-24.16	32.96		-4275	-42	2837
2338438	102.68	-12.92	21.36		-2957	-751	2063
2338696	113.48	6.35	0.74		695	-2757	2344
