3000045	111.58	-23.03	-22.86		3046	2627	4050
3000202	-44.88	nan	-68.79		13050	8787	26938
3000459	117.01	-18.04	-17.17		2432	1922	3806
3000717	120.73	-17.35	-14.25		1699	1614	3489
3000976	129.48	-16.83	-27.26		2761	2816	4149
3001234	142.34	-5.29	-40.00		4452	3639	5009
3001390	128.89	55.00	29.96		9813	-16851	-7546
3001650	165.06	15.65	-42.37		4537	3858	5993
3001907	-172.40	23.98	-42.91		3173	5001	6049
3002165	-153.56	23.40	-34.74		2016	4869	5298
3002423	-142.16	16.35	-25.06		917	3206	4519
3002681	-126.15	14.93	-21.59		88	3058	4975
3002835	-125.54	14.79	-21.33		-26	2830	4922
3003092	-107.14	6.70	-10.13		601	1960	4020
3003449	-138.50	-2.45	-10.11		-411	600	3606
3003606	-138.14	-2.20	-10.05		-359	629	3603
3003863	-121.29	2.08	-4.24		896	463	3566
3004015	-120.95	2.31	-4.41		-30236	-18181	-16257
3004277	-123.82	2.88	-15.30		-20	987	3879
3004431	-123.80	2.97	-15.37		-18	1027	3862
3004687	-133.55	1.74	-12.93		-134	544	3704
3004841	-133.13	1.70	-12.69		-120	384	3697
3005097	-116.52	-1.63	-0.56		996	23	3809
3005250	-116.24	-1.94	-0.08		1057	-21	3809
3005506	-88.82	-39.40	11.90		2275	-3486	5269
3005865	-32.71	-73.71	-4.98		5931	-2493	7921
3006224	-57.54	-19.52	-2.96		757	-400	3069
3006380	-58.23	-18.29	-3.07		650	-303	2995
3006635	-49.50	-5.76	-2.34		195	981	3609
3006787	-49.04	-5.93	-2.27		242	948	3635
3007041	-47.34	-1.33	-2.17		-300	1330	3541
3007297	-48.71	1.99	-2.81		-514	1569	3578
3007551	-51.76	0.03	-3.82		-557	1628	3425
3007705	-51.85	-0.29	-3.87		-575	1625	3404
3007961	63.66	-47.39	-135.21		2912	-7028	17863
3008222	57.96	-36.89	-123.12		3942	-6348	12402
3008482	45.70	-48.39	-99.36		4891	-5766	8910
3008740	24.79	-49.38	-80.35		4041	-6381	7382
3009099	5.47	-45.71	-59.58		3315	-6324	5340
3009256	4.97	-45.60	-59.02		-19085	5095	24389
3009515	-11.70	-40.96	-42.33		2622	-5848	3695
3009774	-32.43	-38.77	-35.13		735	-5801	2873
3010032	-115.64	-45.17	31.57		1869	-7178	5633
3010291	-97.99	15.99	83.39		11061	1172	12648
3010550	-76.59	43.70	97.07		8518	1459	13010
