3060588	-80.28	-6.84	0.42		1307	886	3532
3060741	-80.22	-8.63	0.76		1394	745	3564
3060995	-16.42	-66.66	-45.77		4171	-4598	7842
3061255	-31.63	-29.39	-28.80		295	-2373	4222
3061513	-59.30	19.82	-5.40		-1660	4218	3874
3061770	-80.22	37.45	-3.26		67	5431	5241
3061922	-81.95	37.66	-3.73		-681	16581	-26333
3062181	-120.84	21.44	-14.29		1023	2965	4446
3062439	-128.04	14.21	-17.17		967	2336	3935
3062696	-118.34	8.57	-16.64		16	1730	3731
3062851	-117.95	8.27	-16.51		-11308	29448	-27229
3063113	-111.57	-2.09	-14.80		-338	194	3560
3063269	-111.74	-2.13	-14.80		-352	204	3555
3063526	-119.52	-4.87	-12.47		-106	-76	3419
3063783	-119.93	-4.14	-11.06		61	-79	3357
3063937	-119.75	-4.03	-10.98		83	-64	3353
3064192	-108.07	-9.38	0.51		1168	-844	3568
3064346	-107.66	-10.05	1.02		1206	-969	3563
3064603	-75.39	-50.46	14.53		4284	-2596	6429
3064861	-37.95	-63.51	-12.68		5121	-3328	7316
3065120	-61.48	-34.88	-0.95		2367	-1879	3701
3065378	-73.41	-7.78	6.82		1758	997	3247
3065531	-73.67	-7.22	6.95		1729	1014	3236
3065786	-77.37	5.05	9.09		1737	2258	3676
3066040	-81.05	-1.97	1.28		895	1105	3637
3066192	-80.83	-2.36	1.00		838	1043	3646
3066547	-71.26	-11.70	-1.72		803	130	3336
3066700	-70.96	-12.05	-1.81		819	113	3353
3067057	-61.10	-24.53	-12.22		517	-1607	3728
3067213	-76.36	nan	-121.69		-7148	16738	-7707
3067472	-82.77	-38.72	-10.47		-269	-192	2048
3067730	-171.76	20.69	142.55		-2309	-795	21968
3067991	89.41	-9.94	-16.99		870	2204	5362
3068246	53.55	-56.53	60.69		-5528	6512	6669
3068604	55.61	15.72	39.01		-6052	-448	5864
3068759	55.22	17.28	38.28		-6029	-556	5905
3069015	-2.08	51.00	9.39		-5719	1936	7280
3069169	-3.83	51.16	8.96		-5647	2082	7284
3069424	-29.98	34.45	10.84		-2558	3248	5723
3069782	-7.10	20.97	16.51		-2043	2511	4735
3069937	-5.33	20.64	16.66		-2084	2458	4659
3070193	64.84	-6.60	19.31		-1443	1508	4679
3070348	82.60	14.03	17.79		22189	-17566	29520
3070607	91.41	-38.95	13.14		-760	3984	5516
3070863	113.20	-42.96	-4.52		-670	4047	4954
3071121	136.54	-31.37	-20.77		196	3769	4786
3071277	61.30	nan	-44.01		-6972	-5313	30216
