3420826	-153.10	-10.13	3.16		742	-855	3241
3420981	-152.97	-10.25	3.24		755	-853	3246
3421237	-166.37	-17.61	6.89		-556	-1585	3477
3421495	-170.45	-9.31	3.71		623	-848	3380
3421648	-170.45	-9.04	3.62		672	-824	3375
3421903	-174.04	-5.97	5.34		864	-914	3530
3422057	-174.05	-5.98	5.50		875	-917	3563
3422312	178.31	-4.62	13.69		846	-1785	3867
3422467	177.94	-4.35	13.90		884	-1807	3912
3422723	172.55	11.93	3.79		2576	-808	4023
3422876	172.73	12.04	3.46		2616	-771	3975
3423131	-162.49	-11.73	8.10		355	-1019	3808
3423287	-161.16	-12.72	8.55		29680	-10789	19245
3423649	-82.18	-80.61	29.29		4414	-5234	7304
3423807	-76.66	nan	26.73		-25687	2201	-11088
3424065	-62.46	-50.32	-25.95		-1078	-4410	4560
3424325	-105.76	-2.76	-7.11		-671	2331	2714
3424582	-130.52	21.28	-11.34		1665	4185	3182
3424840	-112.24	11.93	-11.65		493	3682	3458
3425097	-83.58	-36.33	-13.49		-521	-3185	4729
3425356	-57.86	-52.44	-44.10		-2267	-5575	5535
3425616	-67.76	-38.46	-30.51		-1967	-3664	3594
3425878	-78.95	-32.54	-20.76		-1864	-2505	2619
3426138	-85.90	1.42	-12.48		-1099	2307	3384
3426395	-97.21	46.87	-5.56		614	7824	5732
3426548	-97.31	47.66	-5.32		690	7850	5771
3426905	-75.31	-23.70	1.45		1010	-478	4796
3427059	-75.05	-26.50	1.04		931	-808	4922
3427314	-70.96	-40.07	-10.98		653	-2342	3490
3427673	-152.17	-14.00	21.59		1336	-2191	2978
3427933	144.87	43.08	18.66		4314	-5746	5152
3428088	141.68	43.64	16.48		29262	29813	24897
3428348	41.46	-7.90	-29.51		1445	-860	2432
3428604	7.24	-33.15	14.89		2146	2499	5793
3428758	-20.39	-27.61	24.42		9736	1030	-21765
3429017	-11.44	52.24	51.05		-5629	7170	7536
3429274	9.53	-15.43	23.22		-2834	6394	8958
3429530	71.23	28.00	-134.63		4421	3038	17256
3429789	105.88	73.85	-101.93		6367	4165	11893
3430048	176.31	27.45	-17.99		2538	973	6119
3430204	176.62	25.45	-17.09		2297	891	5975
3430460	-179.47	-12.48	-7.14		-997	-97	3929
3430817	178.92	-17.51	-0.56		-1523	-545	4103
3430975	119.20	-8.86	-58.06		22775	5438	-4027
3431234	174.31	-7.83	5.92		266	-1556	4045
3431489	-173.24	-3.28	1.92		1345	-593	3532
3431845	-171.46	-16.42	3.10		-1430	-1167	4103
3432104	-168.73	-11.70	4.68		-572	-1360	4257
3432262	168.83	-1.04	-138.35		2975	4435	16381
3432521	-161.34	-7.07	5.17		699	-714	3834
3432776	-151.82	-14.58	4.33		31	-1796	4216
3432931	-24.44	-58.15	137.15		577	25152	-30744
3433191	-145.77	-11.80	-4.90		-144	713	3413
3433448	-156.90	-18.40	-1.70		-1077	-430	4070
3433707	-166.44	-14.01	-0.50		-290	-792	3737
3433965	-167.08	-9.09	-4.23		17	-239	3429
3434119	42.22	nan	-92.88		29749	-23183	-20715
3434378	-144.37	3.21	-10.11		1339	1626	3533
3434635	-144.58	2.72	-13.74		586	1648	3738
3434891	-145.63	0.06	-14.39		658	1547	3853
3435045	-145.53	-0.08	-14.50		702	1475	3856
3435302	-139.78	4.04	-16.58		132	1703	3906
3435558	-131.66	5.03	-13.64		461	1511	3735
3435714	-131.33	4.88	-13.30		474	1440	3751
3435969	-115.99	1.84	-8.69		527	1154	3840
3436124	-115.71	1.72	-8.65		511	1102	3830
3436379	-99.19	-16.64	0.44		939	-1387	3773
3436533	-98.73	-17.35	0.62		908	-1470	3821
3436789	-78.67	-36.77	2.68		1182	-2017	4543
3437046	-42.43	-60.15	-0.46		4978	-2841	6439
3437203	-12.82	nan	-2.24		25347	-19573	-21649
3437462	-65.76	-28.83	8.54		2540	-556	3277
3437718	-88.00	6.53	0.98		289	2611	2955
3437870	-87.96	7.44	0.73		240	2724	2998
3438121	-84.89	7.00	-6.56		-552	1938	3382
3438376	-67.45	-15.71	0.62		1517	287	4003
3438531	-66.38	-16.68	0.64		32692	16281	-7286
3438790	-58.97	-23.40	-9.79		834	-1098	4042
3439047	-81.25	4.34	-17.63		-1778	2000	3601
3439304	-91.62	26.99	-38.25		-1597	7101	3297
3439562	-173.34	-18.93	86.19		-6292	-3322	15849
3439824	175.85	-34.96	-93.74		-5221	12186	11637
3440086	28.94	-58.81	92.81		-5873	5762	9461
3440343	76.41	-28.13	50.03		-6776	2239	5878
3440600	107.79	0.46	3.63		-819	-1329	3319
3440753	108.27	1.60	2.52		-623	-1363	3382
3441110	136.72	30.11	-48.56		5295	1004	7531
3441265	136.76	30.36	-49.85		4432	14860	-24419
3441526	145.24	34.24	-68.97		5662	3361	7781
3441783	165.01	42.94	-57.85		5336	4076	7033
3442040	-179.61	44.11	-44.54		4757	3941	6034
3442299	-170.15	39.53	-34.65		4082	3479	4941
3442557	-167.08	34.65	-26.46		3616	2872	4283
3442816	179.57	43.56	-22.89		4774	1446	5134
3442972	179.45	44.30	-22.72		4818	1505	5170
3443229	-84.72	69.58	78.99		7312	210	10937
3443485	-64.77	45.38	107.47		8029	240	12773
3443642	-64.62	44.72	107.33		27295	7197	28888
3443901	-86.95	29.09	82.55		7226	-116	9441
3444157	-108.01	-1.22	48.06		5321	-3023	7477
