533315	171.89	8.56	21.74		1604	-1893	947
533468	171.72	8.20	22.11		1513	-1972	960
533822	161.96	-16.06	25.14		-2726	-1877	1411
533979	-5.85	nan	38.47		-14941	18882	1628
534234	146.45	-25.63	27.78		-5057	-405	1808
534491	126.26	-17.33	26.08		-3085	501	876
534644	123.87	-17.82	26.48		-4306	1261	1032
534901	129.01	-10.57	18.02		-3251	433	797
535056	129.74	-10.30	17.64		-3149	375	774
535310	159.34	0.96	6.53		-378	275	423
535459	160.00	1.32	6.45		-312	269	426
535710	-166.14	16.70	4.64		2735	1122	687
535863	-164.77	17.08	4.71		2834	1184	701
536217	-173.72	2.17	3.41		794	775	282
536367	-174.85	1.36	3.54		634	757	284
536617	143.63	-13.30	15.44		-2906	373	706
536771	142.88	-13.24	15.71		-2912	399	693
537126	113.46	3.07	10.00		-1299	-147	298
537279	113.94	3.35	9.28		-1151	-145	276
537532	148.23	1.94	-21.89		1957	3787	957
537785	-176.10	9.65	-27.16		579	5695	2087
537939	-175.18	10.32	-26.91		575	5671	2080
538195	-143.85	28.94	6.01		4079	2968	1476
538349	-143.40	28.76	6.95		4109	2843	1451
538604	-142.78	13.40	20.69		3564	-135	1044
538759	-142.95	12.89	20.65		3495	-191	1029
539015	-134.81	7.68	13.72		2496	370	565
539166	-135.08	7.71	13.47		2482	415	560
539419	-157.74	-0.62	3.35		81	630	319
539568	-158.24	-0.90	3.25		23	638	317
539819	-164.06	-5.87	3.73		-420	279	238
540070	-168.38	-8.63	4.94		-1283	-74	323
540223	-168.44	-8.63	4.97		-1293	-86	320
540477	-169.01	-4.73	5.05		-530	35	213
540626	-168.99	-4.59	5.02		7840	-20690	2513
540883	-166.82	2.17	4.15		918	603	276
541033	-166.21	2.31	4.11		1011	612	277
541285	-159.20	-2.32	4.33		-111	627	346
541436	179.78	-14.15	-175.74		-2886	-18881	-11938
541700	-162.48	-6.47	7.58		-687	-327	342
541852	-162.40	-6.55	7.66		-691	-383	333
542106	-161.00	-2.79	6.35		-170	36	247
542357	-149.86	2.61	5.90		764	598	324
542507	-149.56	2.75	5.93		796	607	318
542756	-145.58	-0.00	5.71		365	348	282
542907	-145.59	-0.13	5.69		346	342	290
543159	-153.46	-9.35	6.54		-722	-196	396
543310	-154.32	-9.81	6.64		-820	-216	421
543564	-176.65	-20.11	17.19		-3644	-2272	1127
543925	-175.86	-14.11	14.92		-2347	-2124	611
544081	40.71	nan	36.05		-22219	17597	-16631
544338	-172.53	-3.94	5.07		-791	104	245
544490	-172.38	-3.68	4.95		-733	126	233
544742	-170.90	0.45	3.38		81	414	157
544890	-170.87	0.44	3.38		73	411	158
545139	-170.41	-0.95	4.38		-260	205	175
545392	-170.22	-1.94	5.51		-442	-67	183
545543	-170.21	-1.96	5.54		-451	-79	184
545796	-170.24	-1.25	5.28		-412	-72	176
545947	-170.25	-1.19	5.23		-406	-56	177
546300	-171.28	3.23	-0.10		129	1027	276
546452	-171.32	3.38	-0.25		154	1072	286
546704	-161.97	5.71	-3.66		1071	2147	243
546856	-53.16	nan	8.90		11715	-15342	861
547110	108.63	-21.04	11.77		-602	5020	1199
547265	105.55	-21.42	13.25		-718	5195	1334
547521	59.33	8.07	43.79		-6571	2988	3020
547674	59.85	8.69	43.23		-6612	2812	2938
547928	66.53	1.09	-18.52		295	-1653	3605
