854088	-136.18	31.69	-16.30		1559	3642	5598
854345	-124.74	20.74	-18.54		-268	2872	4768
854501	73.95	nan	-45.53		17341	-10683	-25588
854759	-142.55	14.08	-20.96		-300	2353	4385
855016	-150.16	15.13	-20.05		135	1850	4367
855272	-145.10	18.72	-15.64		1180	1781	3884
855429	-144.99	18.65	-15.54		1161	1727	3887
855686	-137.85	15.10	-18.15		-240	1849	3975
855943	-132.56	14.60	-14.16		75	1152	3794
856096	-132.54	14.66	-14.03		87	1155	3787
856351	-128.69	16.11	-9.98		597	978	3563
856504	-128.64	16.07	-9.94		594	964	3552
856758	-127.54	17.15	-11.53		353	1111	3500
857014	-128.36	17.90	-13.14		328	1320	3312
857270	-126.73	15.57	-12.73		146	973	3188
857424	-126.54	15.45	-12.73		125	959	3181
857678	-123.80	10.87	-10.94		-61	295	3029
857832	-123.77	10.81	-10.88		-59	284	3030
858188	-122.48	8.65	-7.94		117	-155	2961
858341	-122.48	8.62	-7.88		120	-157	2960
858594	-122.07	7.56	-6.01		254	-429	2973
858848	-121.69	7.08	-5.71		221	-430	2964
859000	-121.63	7.04	-5.68		225	-438	2966
859253	-121.05	6.11	-5.15		249	-584	2985
859507	-121.99	5.48	-5.27		165	-669	3023
859660	-122.01	5.47	-5.28		156	-666	3024
860014	-119.52	4.80	-3.17		340	-776	3007
860167	-119.38	4.71	-3.08		354	-792	3010
860421	-114.06	-4.20	1.33		511	-1964	3269
860676	-100.99	-17.97	-4.45		-80	-3059	3886
861033	-32.61	-43.23	-51.41		1324	-5862	7546
861190	-31.14	nan	-53.97		-10602	16313	-23588
861449	-19.26	-19.19	-52.69		1081	-4912	6379
861707	-47.31	-0.42	1.04		1665	1717	3445
861961	-41.18	20.48	26.63		1758	4973	4250
862114	-40.59	20.88	26.57		1677	5013	4267
862471	-12.96	31.25	-22.63		-2886	-1048	4294
862627	-56.19	-14.98	-3.11		-8388	25029	-31745
862888	-0.01	17.71	-0.46		-1463	1521	3125
863142	5.84	17.20	-25.10		-658	-1722	4138
863296	-24.31	nan	-15.32		-9673	22518	18298
863553	-3.18	6.22	0.11		346	1758	2765
863703	-3.91	6.21	0.71		398	1839	2782
863952	-5.59	9.73	0.53		-176	1661	3121
864103	-5.32	9.85	-0.19		-231	1567	3141
864355	6.76	12.86	-25.67		22	-2026	3499
864608	0.47	8.11	-7.29		190	828	2466
864756	0.27	7.89	-6.51		201	922	2467
865106	-10.17	2.53	6.84		1100	2215	3485
865258	-10.14	2.55	6.39		1103	2178	3474
865510	-6.15	5.86	-3.66		484	859	3340
865659	-5.99	5.89	-3.90		485	833	3345
865909	-4.06	4.10	-10.24		1051	246	3860
866061	-4.13	3.96	-10.08		11294	-21251	11172
866319	-23.04	16.44	18.85		1280	3741	2717
866574	-40.60	-37.94	-141.64		-8030	11349	21137
866836	148.12	22.02	-99.76		437	20526	10175
867093	-66.88	-83.78	117.47		946	5906	11763
867250	-54.99	-80.91	105.08		12498	-4512	6370
867509	37.74	-33.35	28.36		1037	5509	5753
867764	80.87	-3.87	9.47		-828	1082	4164
867915	81.93	-2.92	9.22		-800	955	4110
868166	97.15	26.72	0.04		1346	-1287	4127
868420	80.20	40.98	17.92		-1422	-3072	6572
868575	79.01	41.22	19.25		-1722	-2946	6672
868831	11.01	30.82	46.32		-2797	5527	5840
868985	7.76	29.98	45.87		-1913	5592	5707
869239	-27.83	15.00	36.46		1288	3371	4591
869393	-27.69	14.84	36.18		1269	3349	4562
869648	-24.25	9.55	25.71		1110	2017	3634
869800	-24.06	9.51	25.46		1089	1993	3614
870054	-20.55	7.74	17.86		850	1069	3208
870306	-20.05	7.59	14.79		641	658	3087
870457	-20.03	7.58	14.71		636	651	3086
870709	-20.57	7.04	12.82		660	370	2994
870859	-20.60	7.06	12.79		653	374	2993
871110	-11.76	9.62	11.98		61	289	2839
871260	-11.23	9.70	12.03		-39	279	2815
871511	21.00	0.69	22.90		1023	2346	3337
871865	83.16	23.11	74.13		-6977	85	6137
872016	81.77	22.98	75.15		-6868	462	6240
872270	69.41	22.38	78.26		-6808	2926	7204
872525	76.58	17.76	35.61		-3593	-281	2398
872679	76.70	17.45	33.58		-3318	-342	2252
872934	65.74	8.07	-35.24		6072	-2190	3694
873088	64.72	8.35	-36.02		6050	-2361	3760
