1379221	-178.85	-3.18	-12.27		349	3153	3471
1379377	-178.71	-3.39	-11.96		337	3114	3483
1379634	-170.19	-10.85	3.36		-307	774	3538
1379890	-171.78	-8.19	-2.32		-314	1572	3365
1380045	-171.60	-7.99	-2.54		-298	1594	3344
1380302	-161.72	-2.84	3.87		298	1109	3078
1380659	-160.90	-6.22	14.59		396	-631	3550
1380813	-160.79	-6.03	14.13		400	-553	3525
1381069	-156.54	-4.19	8.19		386	543	3265
1381222	-156.50	-4.31	8.33		386	513	3268
1381576	-149.89	-5.65	12.31		428	105	3179
1381730	-149.54	-5.55	12.40		448	127	3189
1382086	-156.66	-2.52	10.32		778	147	2384
1382240	-157.14	-2.43	9.88		763	209	2301
1382494	-165.68	-25.25	61.85		1326	-2523	7246
1382753	-175.85	-30.87	88.97		-86	-7134	9686
1383011	-162.86	-35.47	68.65		617	-6686	5438
1383269	-163.40	-45.26	66.36		-819	-5387	6678
1383529	-174.62	-28.64	85.78		582	-8296	7788
1383787	-179.54	-13.75	88.93		1046	-8355	9214
1384046	173.74	-9.41	95.58		292	-9593	9693
1384302	160.77	-14.37	89.72		-2457	-8810	8922
1384561	172.45	-23.44	81.82		-1416	-9014	7770
1384821	-167.31	-31.01	70.67		863	-9160	6580
1384978	152.68	12.21	-24.60		-10895	-21500	-16021
1385242	-125.82	-45.46	59.42		4648	-7819	6468
1385501	-126.21	-40.33	100.28		9549	-4481	12884
1385763	-107.43	-31.43	108.74		10218	-1499	13902
1386025	-104.79	-11.60	75.77		9166	-3111	10017
1386287	-121.32	1.91	52.86		7458	-3842	5499
1386544	-145.11	0.86	41.34		3868	-6084	4412
1386801	-148.38	0.25	30.81		2663	-5536	4017
1387058	-149.54	-0.84	21.93		2420	-4120	3300
1387214	5.71	nan	-8.83		-11676	-22200	9681
1387470	-170.73	-30.85	22.57		-2449	-4866	5219
1387730	151.40	-50.20	50.34		-5366	-3730	9127
1387990	127.03	-37.31	104.29		-4656	-4429	13507
1388252	155.29	-1.30	147.58		-850	-1615	16587
1388511	-172.79	14.81	144.16		75	-2723	16779
1388769	169.23	14.55	100.64		-1781	-5500	11854
