1711194	29.73	4.77	-45.00		1034	-4647	6510
1711348	29.97	4.48	-46.69		1214	-4810	6620
1711604	-16.69	6.75	-116.17		-1172	-4944	11854
1711865	-50.44	23.21	-154.96		-1324	-3616	15473
1712126	-52.75	43.05	-160.75		603	-4859	15365
1712386	-79.58	56.80	-160.36		-2274	-5018	13590
1712648	-74.73	55.77	-136.71		-5279	-4721	12066
1713010	-10.10	41.69	-82.54		-1586	-6626	7846
1713269	-7.26	41.72	-73.20		-2343	-6377	6949
1713426	-7.31	41.83	-72.97		6134	-27429	-12201
1713687	-19.70	46.78	-70.70		-4369	-5865	6604
1713946	-13.94	49.60	-52.97		-5476	-5086	5134
1714205	7.48	43.32	-29.70		-4026	-3777	3316
1714462	9.68	44.58	-17.33		-4665	-2575	2921
1714719	-4.90	57.08	-12.74		-6707	1323	4940
1714976	-38.17	69.62	-36.86		-8240	1524	7511
1715134	-80.76	nan	-35.08		-19180	-12718	32097
1715394	88.94	65.55	101.11		-8332	3310	12728
1715652	83.85	20.94	114.62		-6870	3408	15573
1715910	97.15	-17.12	129.44		-5507	-3202	16921
1716171	103.83	-55.81	148.07		-624	-6946	14676
1716431	49.58	-58.48	-121.50		5825	-6945	11245
1716692	63.34	-7.57	-80.12		6011	-3365	8714
1716950	73.98	-10.24	-86.67		8470	-2825	8339
1717208	74.22	-22.61	-74.30		8383	-623	6011
1717465	62.20	-21.43	-57.42		7007	-1454	4419
1717723	54.83	-26.24	-47.03		5523	-1691	4759
1718082	114.44	-31.58	-65.82		8002	7371	4707
1718441	99.35	-37.36	-42.67		5592	6349	4208
1718597	97.86	-37.77	-41.74		-11670	10955	13126
1718960	37.74	-45.51	3.89		6518	6103	3332
1719114	36.09	-44.36	4.64		6513	5976	3251
1719368	35.65	-0.61	-6.28		1271	391	548
1719520	36.65	-0.21	-6.82		1771	480	415
1719773	66.59	5.91	-24.70		3141	-417	1615
1720028	104.48	11.04	-40.15		5693	1844	2588
1720183	105.78	11.60	-40.74		5812	1861	2602
1720440	114.18	7.08	-42.70		5784	3176	3132
1720696	96.26	-18.17	-31.66		5139	4345	3110
1720853	95.19	-19.29	-30.81		5057	4429	3105
1721110	27.13	-60.64	20.23		5819	6633	7227
1721366	-53.00	-52.85	61.23		9752	1038	9026
1721523	-54.31	-52.02	61.50		6867	13126	-22267
1721783	0.26	-18.42	30.51		4446	5158	4315
1722038	52.12	13.79	2.31		507	-274	2720
1722189	53.13	13.95	1.96		497	-318	2725
1722442	46.62	-25.88	9.67		2982	5346	4318
1722697	29.95	-42.81	23.63		3796	5889	5798
1722953	30.20	-32.62	21.02		3479	4339	5612
1723108	30.33	-32.03	20.76		3418	4279	5568
1723364	15.63	-20.62	14.44		3214	2208	4590
1723520	15.22	-20.52	14.36		-16103	-11305	-22350
1723782	59.15	17.65	-1.65		685	-820	4125
1723934	60.12	20.02	-2.23		650	-1152	4199
1724291	71.02	29.55	4.15		-229	-1728	3776
1724444	70.23	27.76	4.39		-292	-1483	3629
1724800	54.24	-6.64	7.45		1248	2665	3131
1724953	54.89	-5.21	7.37		1090	2516	3118
1725207	78.85	42.00	12.45		-1520	-3790	4616
1725464	77.00	12.43	4.38		-287	378	2882
1725616	77.30	11.51	3.86		31320	-13839	4717
1725873	82.31	16.92	-4.67		1056	-569	3131
1726128	79.85	17.99	3.35		90	-824	3194
1726278	79.71	17.37	3.65		78	-692	3200
1726529	82.86	0.50	9.67		-612	1794	2974
1726681	83.09	0.34	9.64		-555	1810	2961
1726934	76.92	4.89	10.09		-459	1072	3082
1727187	84.17	4.70	5.97		8	971	3163
1727334	84.42	4.66	5.76		14	972	3165
1727584	93.55	8.28	0.73		675	449	3303
1727935	91.01	-3.17	5.75		-8	1934	3761
1728084	90.83	-3.66	6.01		-36	2002	3769
1728337	78.35	-19.58	22.64		-808	5211	2979
1728593	-120.88	32.75	-145.77		-3135	6647	20092
1728856	-117.19	-37.75	-104.89		-5893	4085	14398
1729118	-151.96	-23.41	-45.16		-4355	1855	7575
1729379	-148.37	2.66	-23.04		-1695	1721	4214
1729637	-132.62	8.32	-8.02		458	237	3746
1729991	-146.69	-10.03	-7.89		-1221	-1542	3824
1730251	-138.60	-6.05	-22.67		-2372	225	4736
1730509	-138.64	1.73	-26.00		-1702	1173	4407
1730667	-138.59	2.00	-26.02		-9824	30023	7237
1730926	-135.65	5.79	-21.67		-1010	916	3934
1731183	-134.47	7.22	-17.07		-486	606	3677
1731439	-133.00	7.98	-13.42		-58	255	3551
1731593	-132.95	8.01	-13.35		-53	246	3547
1731847	-132.58	9.33	-9.97		323	116	3448
1731999	-132.55	9.34	-9.88		335	107	3449
1732253	-130.09	9.25	-10.60		198	150	3463
1732508	-132.83	8.80	-12.40		73	268	3514
1732661	-133.12	8.78	-12.51		71	267	3514
1733015	-140.32	-0.34	-17.59		-896	-242	3348
1733173	-140.25	-0.69	-17.78		9489	-17999	-19343
1733435	-150.35	-13.32	-20.45		-2368	-196	3657
1733695	-150.59	-19.50	-13.12		-2583	-1636	3907
1733957	-154.10	-17.13	-2.04		-957	-2185	3844
1734216	-176.31	-26.37	1.94		-2812	-1562	4739
1734475	163.87	-34.87	6.56		-4543	-904	5394
