737807	28.06	-14.66	14.84		516	799	3069
737958	27.86	-14.18	14.77		476	742	3066
738210	18.22	-0.03	21.39		-1538	1123	3179
738465	15.31	3.34	22.48		-1792	1152	3123
738618	15.17	3.41	22.43		-1815	1133	3122
738872	12.73	2.51	18.32		-1525	718	2846
739125	14.41	-0.79	12.98		-651	128	2712
739276	14.49	-0.84	12.72		-605	99	2701
739527	16.58	-4.89	5.22		76	-981	2803
739677	16.63	-5.14	5.21		129	-961	2799
739928	16.72	-6.54	6.58		-36	-447	2735
740078	16.84	-6.58	6.49		-21	-463	2733
740329	22.00	-10.34	2.51		1000	-952	2740
740583	19.63	-7.01	3.58		399	-984	2808
740733	19.24	-6.92	3.64		377	-975	2838
740984	18.44	-6.61	8.17		9	-220	2751
741133	18.40	-6.57	8.11		2	-238	2762
741382	20.65	-7.04	7.35		198	-472	2823
741532	20.79	-7.04	7.38		194	-474	2826
741783	24.17	-7.68	8.30		255	-344	2779
741934	24.33	-7.69	8.38		250	-329	2776
742185	23.68	-6.54	7.63		92	-481	2763
742334	23.80	-6.55	7.61		112	-487	2755
742586	23.27	-0.50	11.58		-1038	-330	2913
742840	20.86	-1.89	11.34		-628	-128	2777
742992	20.91	-1.96	11.28		-614	-133	2771
743246	20.81	-1.29	11.51		-785	-255	2818
743399	20.79	-1.33	11.56		-784	-236	2816
743653	20.13	-3.89	10.25		-326	-280	2723
743906	20.12	-4.76	9.59		-149	-322	2694
744057	20.13	-4.75	9.58		-150	-322	2693
744310	19.05	-2.94	8.30		-340	-528	2625
744461	18.91	-2.88	8.21		-355	-527	2631
744714	17.97	1.39	4.89		-865	-1221	2967
744865	17.87	1.43	4.88		-894	-1228	2969
745117	17.88	-4.39	6.95		-28	-587	2838
745268	17.90	-4.53	7.02		-12	-570	2833
745520	18.66	-4.37	7.88		-83	-477	2794
745669	18.64	-4.27	7.85		11115	-28666	19236
745926	17.64	-3.46	8.45		-299	-436	2868
746078	17.65	-3.53	8.46		-282	-431	2866
746431	17.49	-4.30	8.20		-148	-469	2866
746583	17.49	-4.31	8.20		-149	-471	2866
746835	16.45	-4.98	9.39		-98	-276	2851
746986	16.40	-4.98	9.44		-109	-261	2857
747238	15.75	-3.58	10.16		-427	-243	2855
747492	15.38	-2.91	9.11		-143	-569	2879
747643	15.20	-2.78	9.16		-181	-586	2895
747895	13.72	-3.40	11.20		-390	-53	2793
748249	15.23	-5.36	9.54		-4	-282	2764
748398	15.25	-5.40	9.51		-1	-288	2767
748648	16.00	-5.01	8.73		-54	-412	2801
748798	15.98	-5.01	8.69		-60	-419	2800
749049	16.70	-5.16	8.27		-35	-445	2757
749200	16.69	-5.15	8.26		-38	-444	2756
749451	17.09	-5.64	7.88		74	-480	2780
749600	17.13	-5.66	7.89		85	-480	2784
749850	17.16	-4.95	7.83		-13	-535	2786
750001	17.12	-4.91	7.84		-32	-537	2788
750253	13.72	-2.03	8.07		-95	-592	2832
750402	-0.14	nan	-47.23		-20793	-15027	15146
750660	11.08	4.75	3.99		-1314	-1188	2940
750913	16.94	-0.84	2.28		-273	-1472	3100
751066	17.07	-1.12	2.39		-259	-1435	3082
751320	17.38	-4.54	7.09		-34	-397	2954
751470	60.62	-10.00	1.94		-4973	22582	-4627
751727	17.93	-3.15	7.69		-227	-527	2990
751879	17.95	-3.16	7.70		-250	-516	2982
752232	19.30	-2.21	8.22		-393	-558	2994
752384	19.33	-2.25	8.23		-363	-533	2999
752635	18.48	-2.75	7.40		-235	-592	3040
752787	18.53	-2.78	7.40		-229	-595	3038
753039	20.86	-2.90	9.12		-183	-331	2999
753190	20.88	-2.83	9.14		-198	-336	2997
753443	19.44	-0.79	9.40		-474	-446	3042
753595	19.33	-0.77	9.41		-478	-443	3041
753847	14.14	-0.70	8.50		-454	-432	2954
754100	12.10	2.41	8.20		-852	-666	3153
754249	12.01	2.52	8.25		-869	-654	3155
754501	10.57	1.94	9.32		-810	-384	3135
754652	10.54	1.84	9.30		-801	-388	3132
754903	10.14	-2.03	8.57		-233	-423	3062
755054	-3.78	nan	16.23		29074	988	1756
755406	9.72	-2.93	9.14		-141	-347	3058
755556	9.70	-2.93	9.15		-138	-346	3056
755808	9.04	-3.65	9.41		-69	-270	3032
755957	9.03	-3.67	9.39		-62	-272	3032
756207	8.63	-4.04	8.46		1	-399	3031
756354	8.63	-4.03	8.44		1	-401	3032
756601	9.14	-3.89	8.20		-15	-454	3039
756751	-11.98	-1.87	7.41		-27977	9676	-12784
757009	9.78	-3.82	8.24		-14	-444	3031
757158	9.79	-3.81	8.24		-14	-445	3029
757408	9.24	-3.88	9.08		-68	-343	3031
757558	9.23	-3.90	9.11		-67	-337	3029
757808	11.27	-6.98	11.51		128	130	3013
757958	11.35	-7.17	11.56		157	150	3008
758209	17.64	-10.01	8.51		1046	-263	2876
758463	14.24	-3.29	7.35		-226	-631	2965
758615	14.23	-3.09	7.40		-261	-626	2975
758866	13.02	-1.55	10.09		-460	-237	2931
759120	13.46	-4.76	8.17		139	-477	2913
759271	13.51	-4.87	8.09		165	-483	2913
759522	13.50	-5.17	7.39		171	-556	2937
759672	13.51	-5.14	7.42		167	-555	2937
759924	13.35	-3.85	8.03		-73	-528	2949
760074	13.34	-3.84	8.05		-72	-526	2947
760326	13.14	-3.28	9.75		-221	-262	2908
760578	13.48	-3.67	9.35		-105	-355	2904
760729	13.51	-3.69	9.33		-100	-357	2904
760982	14.54	-4.38	8.52		-14	-439	2917
761132	14.58	-4.42	8.49		-9	-445	2917
761382	15.67	-5.65	7.75		247	-485	2901
761532	-72.28	8.34	2.72		-13709	1407	-27413
761789	15.02	-4.52	8.03		65	-505	2913
761938	14.99	-4.48	8.07		56	-503	2915
762188	14.98	-4.36	8.18		24	-492	2904
762338	14.99	-4.39	8.16		34	-497	2906
762589	14.77	-4.08	8.03		-33	-524	2911
762738	14.75	-4.06	8.02		-31	-525	2911
762990	14.01	-3.89	8.43		-103	-438	2905
763242	14.58	-3.88	8.24		-50	-483	2925
763393	14.61	-3.86	8.23		-57	-486	2923
763643	14.89	-4.29	7.97		43	-502	2914
763793	14.88	-4.29	7.97		44	-505	2913
764043	14.79	-3.82	8.25		-72	-479	2919
764193	14.80	-3.82	8.25		-70	-479	2918
764445	15.30	-3.86	8.46		-64	-466	2912
764595	15.32	-3.87	8.48		-59	-463	2914
