1622602	84.66	20.14	1.79		147	-714	3821
1622754	-60.46	-4.79	-48.46		20316	-12687	16584
1623016	60.51	-24.95	18.65		870	4235	4641
1623170	60.07	-25.05	19.10		867	4233	4671
1623526	38.33	-12.26	33.44		-278	3495	4409
1623681	38.23	-12.11	33.31		-271	3468	4380
1623937	39.01	-6.34	28.91		-41	2583	3829
1624089	38.92	-6.12	28.93		-55	2569	3822
1624443	24.76	1.01	20.05		22	1135	3331
1624594	24.68	0.99	19.78		61	1111	3325
1624846	22.83	6.35	16.37		-491	621	2978
1624997	22.65	6.57	16.23		-545	583	2985
1625249	25.75	-3.15	3.52		1561	-816	3086
1625503	28.80	-1.77	6.92		825	-357	3325
1625655	28.92	-1.64	7.22		777	-323	3311
1625907	33.18	-1.50	7.65		1047	360	2930
1626059	-42.18	18.32	-9.51		-16765	-733	27262
1626318	36.30	3.64	-6.56		1523	-1989	3507
1626572	36.78	4.06	-5.00		1390	-1613	3467
1626727	36.73	4.02	-4.90		-740	10709	-28003
1626984	38.71	-1.17	1.89		1130	-462	3730
1627137	39.06	-1.32	2.00		26256	15239	-32682
1627395	47.17	-4.37	3.75		1220	276	3476
1627546	40.21	nan	-67.64		4039	9291	31162
1627800	34.26	12.62	14.00		-806	147	3993
1627953	33.51	13.36	14.37		-955	207	4066
1628207	14.12	23.24	12.26		-2173	-177	3668
1628362	13.66	23.05	11.89		-2155	-196	3641
1628617	19.13	6.41	8.92		305	-274	3518
1628768	19.72	6.01	9.01		362	-207	3543
1629020	30.71	-4.13	10.60		1057	553	3624
1629172	30.83	-4.27	10.52		12031	-21658	-14765
1629432	31.19	-2.03	11.72		347	600	3584
1629685	31.22	0.50	10.72		761	138	3204
1629836	31.49	0.63	10.63		811	108	3232
1630088	36.75	4.14	10.91		216	82	3117
1630236	36.96	4.10	10.94		260	107	3080
1630488	30.28	9.94	7.83		-74	-427	3200
1630639	29.99	10.26	7.76		-149	-444	3213
1630893	24.30	14.93	4.62		-1053	-1437	3763
1631047	24.21	14.65	4.53		-1023	-1418	3720
1631303	30.99	2.86	3.93		567	-753	3434
1631454	30.95	2.74	3.83		585	-742	3441
1631705	38.54	-1.42	-2.61		1924	-521	3368
1631858	14.61	nan	0.13		-17096	-6233	-6996
1632114	52.00	-0.39	-3.02		1450	-541	3810
1632268	3.25	-6.66	-2.82		28985	-12142	-3126
1632526	44.16	5.09	-5.48		1271	-1273	3768
1632781	53.39	8.17	-9.27		1590	-1480	4095
1632934	53.76	8.43	-9.43		1596	-1518	4121
1633189	73.08	3.81	-6.73		1557	3	3924
1633338	73.56	3.28	-6.30		1498	112	3840
1633591	-138.00	0.00	-175.05		3043	5582	18269
1633850	-159.94	-55.00	-94.16		-2043	9786	13354
1634112	172.65	-10.04	-48.73		88	4768	7663
1634368	-170.85	17.40	-36.91		980	4114	5646
1634524	-49.36	nan	-58.50		22890	-23574	22386
1634783	-143.56	17.15	-19.08		164	2128	4394
1635040	-135.55	13.29	-14.69		-14	1570	3991
1635297	-126.51	12.33	-8.47		304	865	4038
1635450	-126.19	12.34	-8.27		314	842	4039
1635705	-116.35	15.63	-1.70		1007	836	3875
1635860	-116.19	15.71	-1.60		1033	826	3871
1636116	-105.85	13.42	3.38		1237	477	3669
1636271	-105.55	13.24	3.53		12617	-18193	-19102
1636633	-103.04	1.70	-0.83		201	-706	3770
