	718	7505	12349
1886441	-106.28	-9.97	-2.49		-262	-2029	3868
1886699	-96.21	-18.71	-2.73		286	-3139	4539
1886956	-101.38	-18.10	-5.47		-610	-2632	4371
1887215	-104.81	-11.07	-6.34		-588	-1643	4379
1887474	-106.16	-3.75	-11.38		-989	-571	4017
1887632	-105.91	-3.58	-11.49		-16625	-17964	-17112
1887896	-95.22	6.69	-8.58		-133	331	4146
1888049	-95.17	7.04	-8.50		-98	374	4152
1888302	-97.67	15.90	-8.08		125	1391	3983
1888557	-99.14	16.02	-11.98		-324	1259	3861
1888814	-103.71	15.74	-13.00		-385	1246	3719
1889173	-106.05	14.69	-13.11		-344	1023	3675
1889330	100.67	-80.45	75.28		-22688	32696	26229
1889592	-106.42	19.22	-12.08		-49	1541	3449
1889747	-106.40	19.15	-11.99		-46	1533	3438
1890004	-104.06	13.12	-8.19		244	452	3250
1890361	-103.43	9.72	-7.97		118	64	3184
1890512	-103.44	9.63	-7.94		121	48	3181
1890764	-103.99	6.85	-5.98		256	-394	3132
1891019	-104.42	5.67	-5.89		112	-330	3073
1891173	-104.14	5.58	-5.87		114	-318	3062
1891528	-67.84	-19.28	6.44		3360	-2212	4619
1891685	-67.26	-19.75	6.27		-467	-32676	-21202
1891945	-67.56	-14.22	2.07		1934	-1870	4022
1892202	-55.60	-7.43	1.04		1821	-619	3691
1892457	-39.68	-18.58	-20.44		979	-2488	4205
1892614	18.17	nan	-20.95		12672	909	-24577
1892870	1.32	-32.09	-66.57		2692	-5860	7868
1893127	-24.64	-23.24	-20.75		2144	-1370	4221
1893386	-47.21	-9.35	-2.83		1217	531	2666
1893539	-47.30	-9.20	-2.86		1170	543	2710
1893794	-4.71	-30.40	-42.45		3013	-3044	6133
1893951	-64.60	-80.14	-8.21		-25219	-1492	23077
1894313	-26.74	5.00	-2.31		-456	2085	2861
1894467	-27.07	5.55	-1.19		-401	2278	2844
1894722	-22.39	9.41	2.05		-398	1985	3857
1894875	-22.21	9.57	1.95		-392	1994	3849
1895129	-18.99	14.74	7.64		-1051	2917	3880
1895385	-18.77	7.73	-0.54		-516	1807	3584
1895538	-18.53	7.31	-1.20		-5605	-28069	-13091
1895798	-11.24	1.33	-6.82		47	592	3689
1896049	-18.03	2.51	-0.29		172	1679	3281
1896202	-18.31	2.42	-0.52		207	1649	3232
1896456	-18.96	-3.10	-17.49		279	-838	3859
1896712	-18.23	1.43	-10.46		-10	268	3430
1896864	-18.39	1.54	-10.15		-46	344	3415
1897117	-15.58	1.45	-8.33		-37	483	3575
1897269	-15.39	1.41	-8.43		-46	480	3591
1897522	-10.03	-0.20	-7.38		285	506	3891
1897674	-10.06	-0.16	-7.25		13543	-2556	19200
1897933	-22.01	9.47	-3.25		-620	1431	3781
1898188	-39.29	28.05	-24.74		449	7951	1861
1898343	-41.25	27.74	-29.76		-4686	29588	-20794
1898705	32.93	-30.81	126.10		-4718	3642	16457
1898966	69.25	-69.24	66.45		-5068	2652	10254
1899122	56.82	nan	72.42		-28923	-25716	23584
1899380	-159.47	-23.63	-65.03		-2385	5463	7777
1899640	-117.29	3.53	-71.53		-4462	4606	7914
1899898	-68.08	10.36	-75.63		-6675	-474	6314
1900156	-41.72	7.26	-70.73		-4565	-3433	6043
1900414	-32.56	-2.62	-56.88		-3031	-4187	4878
1900674	-27.10	-10.72	-48.83		-1607	-3436	3442
1900935	-24.68	-11.84	-59.42		-1916	-5559	4567
1901195	-43.24	-8.20	-72.67		-6177	-5055	5800
1901454	-39.44	-6.42	-65.01		-4530	-5584	5361
1901713	-47.53	-0.29	-56.17		-5320	-3026	3442
1901972	-72.57	-1.38	-50.25		-6553	-1845	3585
1902231	-66.74	0.32	-22.10		-4211	-93	1013
1902386	-65.65	0.15	-20.49		-4069	-36	812
1902641	-15.86	-13.42	9.47		3050	3023	1420
1902795	-15.94	-13.38	8.80		19745	-3736	19453
1903054	-33.97	-2.05	-21.99		-1497	-1472	1636
1903313	-40.84	-4.61	-26.45		-3181	-2887	1147
1903572	-14.43	-9.73	-6.57		2207	1000	1025
1903828	-44.21	5.49	-28.75		-4146	152	1131
1903983	-46.51	5.57	-30.15		-6609	-25776	20553
1904244	-85.98	-5.36	-37.04		-7283	162	2358
1904500	-1.56	-10.28	16.25		1219	4590	1895
1904756	-3.08	-11.10	3.89		2532	2778	-682
1904910	-4.65	-10.40	2.30		2294	2274	-733
1905165	-58.92	3.53	-35.78		-6407	-1085	2382
1905524	-12.34	-10.09	6.78		1826	2646	864
1905678	-13.00	-10.13	7.42		1906	2797	796
1905933	-33.48	-4.02	0.95		489	-199	665
1906084	-33.04	-3.69	1.08		465	-100	695
1906336	11.21	-26.18	13.44		3362	3885	1628
1906592	43.98	-35.49	12.46		1942	5991	2380
1906748	44.41	-35.50	12.11		1899	5914	2292
1907004	84.76	-43.14	-13.12		2974	6348	3249
1907261	91.09	-34.09	-25.30		4686	6428	2696
1907417	92.17	-33.22	-25.52		4743	6357	2603
1907675	118.99	-5.41	-15.00		2638	3464	387
1907930	117.03	13.91	11.02		-1167	-2923	758
1908086	117.23	14.20	11.46		-13824	-21261	23820
1908449	143.00	1.21	-21.16		1506	2955	1044
1908603	143.45	1.00	-22.16		1556	3196	1079
1908859	164.43	-2.23	-35.50		1065	6487	1592
1909117	157.15	-4.15	-18.31		758	3858	723
1909271	156.22	-4.34	-17.47		701	3746	740
1909626	130.35	5.98	7.37		-495	-1288	454
1909779	130.84	5.90	6.94		-369	-1229	490
1910033	130.59	-0.34	3.87		-329	810	-336
1910286	110.50	-3.65	6.80		-1417	967	664
1910438	110.19	-3.75	6.66		-1425	1046	660
1910795	152.98	5.69	-29.45		2736	5008	2227
1910949	153.31	6.07	-29.80		2762	5054	2263
1911205	152.87	6.61	-7.72		1870	1965	398
1911358	152.38	6.16	-6.82		1693	1769	315
1911713	127.49	-1.27	6.06		-1152	217	158
1911866	128.39	-1.41	4.96		-977	440	226
1912118	141.08	-1.39	-14.58		1505	4556	836
1912374	140.57	-2.64	-15.39		1519	3272	1289
1912632	134.51	-16.05	-22.43		912	6076	2483
1912787	133.92	-16.60	-22.65		897	6236	2549
1913044	124.88	-52.23	-47.20		3693	8116	8539
1913303	167.66	-73.25	-91.49		2489	8766	12380
1913563	-140.70	-74.02	-137.74		2053	7475	13109
1913824	-132.20	-80.44	-139.98		1522	7536	12817
1914086	136.25	-71.26	-54.85		2506	6794	10043
1914345	127.26	-58.75	-41.29		1475	6613	8846
1914603	130.83	-45.18	-33.57		1321	5519	6708
1914862	113.63	-44.55	-16.06		350	5244	6729
1915119	138.91	-36.59	-16.16		-1096	4084	5029
1915378	153.42	-27.67	-23.53		-1036	3507	5699
1915637	174.99	-13.41	-29.50		-82	3648	4190
1915793	-47.46	nan	21.76		773	20878	7126
1916047	-170.58	-11.67	-16.89		-1048	2087	4693
1916307	-149.64	-0.11	-13.99		68	2133	4126
1916462	130.95	10.20	3.92		4863	-3267	-31197
1916720	-151.69	-3.36	-1.66		-58	-28	3609
1916975	-155.65	-17.75	17.69		-615	-2035	4389
1917234	-152.53	-35.08	62.10		2603	-4499	8190
1917494	-153.09	-47.24	88.67		3585	-5211	9130
1917753	-151.38	-54.27	76.25		2846	-5699	7800
1918012	-130.72	-10.84	10.73		773	705	4118
1918167	-131.36	-8.32	8.93		825	1128	4041
1918422	-156.54	23.38	-31.43		1637	5244	5441
1918781	-158.05	13.16	-20.91		1378	3373	4683
1919140	-156.22	7.71	-11.09		1287	1981	4229
1919296	-156.29	7.52	-10.98		1261	1957	4223
1919553	-153.28	-2.21	-0.64		458	503	3638
1919909	-138.44	-24.30	24.02		912	-3063	5357
1920269	-134.16	-11.16	-3.21		-549	482	3634
1920424	-134.26	-10.46	-4.34		-573	634	3552
1920681	-83.80	-74.93	-55.62		504	10093	12908
1920941	92.75	71.59	117.31		-6870	8228	11264
1921199	-10.98	7.85	20.45		-2356	2445	6429
1921354	-179.56	-28.48	178.05		-23239	-23203	-27238
1921620	-10.53	-19.13	97.16		-257	7891	9388
1921878	15.67	-26.27	53.43		-144	5693	5035
1922032	16.61	-26.22	51.35		24322	1399	-24480
1922291	45.52	-7.69	-10.03		1527	-1496	3783
1922548	60.05	0.09	-24.89		2746	-2676	4953
1922804	82.36	-0.73	-24.85		3346	-1411	4851
1922960	83.34	-0.88	-24.94		-11672	-12164	-9964
1923322	90.79	1.82	-11.46		2049	-1385	4296
1923478	90.43	1.92	-10.93		1972	-1403	4296
1923734	77.62	-0.26	0.59		-60	-848	3727
1923886	77.75	-0.50	0.59		-21	-819	3733
1924137	73.91	-3.84	2.37		195	-189	3607
