1500431	-96.93	-10.97	-2.63		-109	-933	312
1500687	-100.67	-9.36	-3.59		-336	-586	279
1500841	-100.73	-9.33	-3.58		-335	-578	279
1501097	-101.97	-8.32	-3.54		-309	-437	247
1501252	-101.98	-8.30	-3.53		-306	-436	249
1501508	-102.81	-7.94	-3.50		-260	-475	226
1501663	-102.85	-7.93	-3.53		-277	-489	224
1501918	-103.33	-7.37	-3.49		-320	-315	219
1502072	47.30	nan	27.81		23874	-13609	27397
1502329	-103.60	-6.72	-3.29		-298	-264	200
1502585	-103.74	-5.68	-3.07		-119	-356	153
1502740	-104.14	-5.61	-3.13		-102	-357	149
1502995	-102.57	0.40	2.69		949	1327	174
1503147	-101.59	0.29	3.03		1053	1295	189
1503400	-88.69	-9.06	-3.28		533	-792	53
1503653	-87.12	-12.74	-10.46		-1240	-1811	716
1503912	-85.88	-12.06	-2.03		111	-1702	450
1504067	-85.98	-11.93	-1.51		227	-1694	436
1504323	-93.24	-6.43	8.99		1868	-179	40
1504474	-93.43	-6.57	9.10		1835	-166	21
1504727	-56.07	-14.31	19.81		4617	461	1045
1504983	-46.41	-14.93	10.20		3317	-10	370
1505136	-45.53	-14.87	9.70		3361	-270	383
1505391	-48.32	-7.43	-0.19		1317	-611	136
1505545	-48.45	-7.25	-0.28		1267	-569	139
1505800	-56.08	-4.30	-1.75		877	-66	148
1505950	-56.09	-4.38	-1.81		923	-150	142
1506204	-56.89	-6.93	-6.64		396	-1170	168
1506459	-58.94	-6.45	-9.46		-375	-1192	215
1506614	-59.09	-6.48	-9.54		-386	-1204	226
1506869	-55.02	-5.52	-8.83		-189	-1564	106
1507023	27.47	nan	-26.64		10748	-95	4466
1507276	-40.82	-2.69	3.94		808	-596	471
1507428	-40.66	-2.38	4.87		1012	-420	488
1507682	-77.98	13.28	6.97		1270	3080	315
1507936	-82.17	11.78	4.21		651	2724	628
1508087	-82.33	11.50	4.43		721	2726	600
1508339	-101.89	11.97	0.44		2068	2006	1403
1508596	-131.19	27.35	-19.06		2174	6301	2267
1508854	-147.78	35.01	-32.95		2731	7424	3224
1509112	-170.83	44.90	-56.74		4100	8449	7175
1509270	-171.74	45.13	-57.78		-31324	-31082	29923
1509533	178.33	36.86	-72.40		4482	9401	7798
1509690	21.32	nan	-51.83		-12369	10364	14316
1509948	-161.91	21.64	-58.95		1047	8276	6694
1510206	-156.09	25.23	-47.09		1579	7528	5766
1510464	-150.71	14.14	-31.85		1558	5760	4259
1510722	-147.26	8.42	-26.73		725	4677	3493
1510877	-83.70	nan	20.47		19381	4718	-21240
1511134	-143.32	6.98	-17.84		1117	3531	3069
1511391	-141.83	8.22	-12.33		1622	3080	3229
1511648	-145.38	3.38	-10.58		1351	2343	3004
1511804	-145.45	3.19	-10.60		1328	2326	2998
1512061	-142.23	-2.76	-9.12		728	1667	2981
1512317	-140.81	-4.83	-6.80		681	1244	2925
1512472	-140.77	-4.89	-6.70		686	1232	2923
1512728	-141.35	-7.91	-3.83		598	657	2912
1512882	-141.41	-7.97	-3.79		590	648	2913
1513136	-142.15	-8.45	-1.96		579	303	3064
1513290	-142.09	-8.33	-1.93		576	286	3088
1513544	-150.06	17.53	-5.94		4462	3723	3425
1513701	-150.49	17.43	-6.04		4646	3949	3295
1513958	-9.17	-64.63	-142.63		-5033	-2345	16187
1514219	-36.12	-71.72	-99.89		-5359	-5865	7895
1514480	-96.63	-67.93	-45.47		-5560	-3954	5961
1514740	-123.05	-70.09	-37.71		-7246	-1733	6439
1515103	-172.09	-69.46	7.69		-7476	-3328	5289
1515362	-174.74	-59.52	7.71		-6199	-2398	4165
1515621	178.66	-54.82	12.03		-6585	-1968	3676
1515881	161.70	-40.12	27.32		-5717	-3255	3102
1516241	149.31	-18.48	23.57		-3804	-3494	1855
1516500	143.91	-7.01	9.11		-863	-2670	728
1516654	143.87	-6.73	8.42		-748	-2550	751
1516909	166.84	-0.50	-6.21		467	171	269
1517061	169.05	-0.21	-6.33		494	252	284
1517313	-123.32	-2.96	2.81		2944	-861	485
1517669	-108.28	-12.88	-19.97		-1868	426	463
1517826	21.69	nan	24.29		-19191	13437	1802
1518082	-92.37	-17.57	-24.46		-3793	-819	867
1518340	-66.97	-15.19	-5.04		1697	-2276	725
1518596	-82.35	-8.31	-21.45		-2472	266	530
1518751	-83.35	-8.65	-22.53		-2718	198	537
1519007	-109.53	-16.00	-14.50		-3607	-352	1335
