1810828	-58.57	17.94	8.06		-1118	1739	3820
1810983	-59.37	17.99	8.35		-1071	1766	3823
1811239	-80.07	24.64	7.37		-1033	2837	4114
1811394	-80.05	24.70	7.37		-24850	16247	-21247
1811655	-84.30	20.55	14.05		155	2036	3434
1811910	-85.45	15.77	14.53		534	1770	3659
1812063	43.13	nan	3.67		-4136	25234	-26794
1812319	-87.09	5.39	6.07		-592	-12	3431
1812470	-87.47	5.32	6.02		-564	-22	3446
1812723	-70.51	0.04	-0.53		-1010	-611	3811
1812978	-7.19	-16.36	-0.28		2249	-1744	3585
1813235	28.66	-31.67	-3.14		4291	488	4676
1813390	29.57	-31.73	-3.62		4224	335	4658
1813645	49.81	-19.96	-3.64		2496	616	3948
1813798	50.59	-19.75	-3.26		2470	766	3955
1814053	77.21	-13.77	-1.30		1702	991	3973
1814207	77.70	-13.94	-1.37		1756	1071	3994
1814463	79.58	-11.85	4.66		809	1163	3687
1814616	79.62	-11.56	4.86		732	1099	3668
1814870	94.01	-1.54	2.86		968	-446	3400
1815121	108.67	17.91	15.42		660	-1445	4441
1815277	110.17	19.11	16.63		710	-1509	4696
1815533	174.47	32.54	62.08		2131	-5491	6536
1815790	162.78	15.60	26.58		1103	-1519	4349
1815947	162.50	15.03	25.01		12228	-23743	-9662
1816207	142.63	1.41	0.64		700	1580	3217
1816460	140.44	6.75	3.51		1200	519	3452
1816611	140.44	6.88	3.68		1194	498	3451
1816864	144.30	7.52	9.69		672	30	3318
1817013	144.55	7.62	9.91		659	4	3313
1817263	145.08	8.35	12.00		632	-444	3870
1817517	132.23	-11.73	-0.33		272	2722	3342
1817671	131.85	-12.73	-0.54		245	2835	3336
1817927	121.42	26.22	109.74		-1300	-571	18633
1818186	140.62	41.71	134.52		-5741	-916	15143
1818446	58.07	64.23	47.10		-6492	-3035	7191
1818602	-79.31	nan	-27.11		-30008	-28856	6994
1818861	-9.43	34.06	-13.45		-3091	-2733	4282
1819119	-18.25	36.40	-8.86		-4132	-1349	4246
1819377	-16.64	34.63	-2.04		-3592	-598	3857
1819634	-15.44	26.98	0.13		-2624	-753	3281
1819789	-15.49	26.60	0.24		-2592	-743	3252
1820045	-7.94	4.71	4.02		722	-1162	2982
1820196	-7.94	4.18	4.14		816	-1173	2978
1820449	-13.86	-9.88	14.83		2546	48	3078
1820702	2.17	-14.74	22.04		3041	1390	3559
1820857	2.69	-14.80	22.32		3075	1395	3552
1821112	17.55	-24.81	24.41		3539	2848	3866
1821266	17.93	-24.97	24.32		3537	2837	3866
1821522	23.00	-23.79	18.18		3215	2179	3678
1821778	19.58	-17.39	11.31		2573	811	3349
1821933	19.59	-17.22	11.03		2559	758	3343
