17.60		1731	1009	3170
1772717	7.25	-8.13	18.87		509	1156	3180
1772868	7.33	-7.69	18.85		419	1116	3188
1773121	12.35	1.05	16.30		-597	460	3341
1773272	-39.71	nan	63.27		-21711	25405	28776
1773530	15.21	-2.89	18.47		-83	1002	3162
1773784	14.83	2.46	20.33		-492	530	3003
1773935	14.88	2.68	20.38		-417	556	3007
1774188	-1.94	18.80	12.79		-2965	-47	3870
1774442	-4.34	22.00	1.99		-2577	-935	3634
1774597	-4.74	22.36	1.43		-2646	-1023	3733
1774853	-5.34	27.44	-12.60		-3519	-2743	4527
1775009	-4.77	-50.49	111.28		-1742	7829	1911
1775267	46.32	5.96	-9.81		1877	-1483	3762
1775522	61.79	-0.67	-4.69		1983	-1364	3936
1775677	62.12	-0.89	-4.34		31462	-26380	-22170
1775937	77.49	-7.07	-4.11		2035	95	3595
1776190	86.66	-9.78	-3.41		1797	534	3977
1776343	87.72	-10.02	-3.29		1824	588	3969
1776699	113.25	15.86	7.97		1083	-1505	4584
1776854	112.82	15.74	7.91		1046	-1528	4516
1777110	100.04	-10.69	-0.45		644	1323	3705
1777264	99.60	-10.94	-0.46		11536	-18318	3221
1777523	86.48	-3.73	5.40		480	512	4199
1777675	88.49	-79.20	-18.71		6112	15076	-10251
1777935	90.04	-2.74	9.25		2	334	3734
1778083	89.96	-2.67	9.27		13783	-30297	-19930
1778342	90.58	-1.71	7.69		258	129	3785
1778493	90.38	-4.27	3.87		7447	-21361	7174
1778749	90.80	-0.85	6.32		450	2	3777
1778896	90.80	-0.81	6.33		446	0	3774
1779146	91.38	2.74	7.30		205	-383	3731
1779296	91.53	2.92	7.25		206	-405	3729
1779548	104.62	11.21	1.85		1266	-1270	4537
1779804	118.50	-1.92	2.35		1019	536	4002
1779956	118.94	-3.10	2.62		917	644	3967
1780209	160.68	25.47	125.21		-5258	1647	20109
1780468	17.93	-41.90	44.31		875	11427	12018
1780726	58.35	30.99	124.00		-5766	5043	11485
1780984	91.59	67.67	138.70		-6106	4414	11217
1781242	-46.67	69.00	-19.84		-7234	1865	8634
1781500	-33.43	32.12	-29.00		-4310	-1563	5489
1781761	-47.40	26.53	-35.90		-3630	-2071	5441
1782020	-50.15	30.36	-31.89		-4377	-1617	5726
1782279	-51.98	27.58	-11.42		-2627	505	4555
1782434	-51.07	27.44	-10.43		-2488	569	4536
1782691	-37.44	13.81	12.38		137	1182	3759
1782846	-79.18	36.85	43.08		20646	-18175	-8749
1783207	-6.12	-3.06	17.53		1332	1108	3780
1783361	-4.46	-3.33	17.75		1395	1175	3812
1783716	17.41	-30.13	29.20		3440	3545	5432
1783872	18.57	-30.82	29.50		3511	3612	5476
1784128	17.63	-19.35	34.62		1571	4015	4587
1784283	-60.16	nan	21.65		29338	6415	-26216
1784540	28.54	-9.61	17.37		1039	1188	3208
1784795	29.44	-10.81	5.22		2190	149	3153
1784947	29.72	-10.75	4.99		2211	152	3162
1785200	33.09	-5.02	6.08		842	-257	3597
1785453	41.76	-9.96	8.92		1228	508	3258
