2089945	-46.13	45.30	-38.62		-5635	1182	6412
2090203	-19.31	42.96	-15.02		-4749	673	5636
2090460	-10.58	34.19	-40.77		-3157	-2812	6652
2090820	-4.60	26.53	-16.77		-2510	-269	4274
2090976	-4.92	26.38	-15.65		-1969	13616	16365
2091236	-1.60	17.40	-15.01		-1572	-482	3822
2091493	6.92	13.00	-28.29		-258	-2438	4261
2091748	0.64	10.05	-20.64		-605	-1231	3421
2091904	0.41	9.89	-20.22		-617	-1176	3390
2092157	1.35	9.75	-16.52		-366	-647	3162
2092310	1.45	9.80	-16.31		-389	-620	3164
2092564	3.58	8.56	-15.13		-131	-510	3061
2092818	3.36	8.31	-10.17		-218	197	2843
2092969	3.41	8.34	-9.95		-246	222	2826
2093220	6.35	7.92	-11.48		-75	-221	3374
2093372	6.24	7.83	-11.76		-46	-269	3368
2093624	6.09	7.82	-14.57		-161	-511	2512
2093776	6.02	7.84	-14.39		-171	-516	2486
2094030	1.08	6.73	-5.91		-151	1110	3456
2094384	2.44	4.15	-5.64		425	835	2896
2094533	2.42	4.21	-5.69		413	809	2888
2094783	3.28	3.53	-6.09		397	563	2930
2094932	3.23	3.53	-6.02		386	557	2926
2095182	3.69	5.19	-7.24		246	542	2948
2095332	3.69	5.26	-7.29		232	528	2951
2095583	3.60	4.70	-8.70		321	385	3030
2095731	3.60	4.66	-8.72		327	372	3021
2095982	3.64	4.74	-7.74		230	480	2985
2096132	3.66	4.77	-7.77		230	476	2984
2096381	4.12	5.61	-8.88		156	351	3003
2096531	4.12	5.60	-8.90		156	341	3000
2096781	4.03	5.04	-8.82		224	333	2961
2096930	4.03	5.05	-8.82		226	337	2958
2097180	4.03	6.19	-8.97		86	306	2955
2097329	4.03	6.20	-8.99		85	303	2956
2097577	4.50	5.15	-9.37		331	336	2880
2097727	4.48	5.17	-9.39		330	349	2884
2097977	4.20	6.89	-11.26		-25	32	2870
2098126	4.31	6.91	-11.36		-23	12	2869
2098376	7.51	6.15	-13.72		245	-378	3034
2098528	7.50	6.07	-13.54		225	-355	3037
2098781	-4.96	-3.04	30.53		1752	4903	5365
2099036	-2.28	16.44	11.57		4840	10511	6526
2099190	-4.76	18.84	5.22		4654	9468	7075
2099444	-24.14	38.13	-102.60		-3215	-7513	10384
2099706	-4.91	33.29	-73.23		-1534	-6556	5721
2099964	0.39	34.64	-63.78		-1819	-6523	5439
2100120	0.30	34.67	-63.49		-1950	-6506	5409
2100377	2.96	34.93	-51.16		-2720	-5822	4237
2100634	-3.38	33.48	-49.27		-3309	-4550	4208
2100892	-39.90	24.40	-69.87		-6365	-6330	5604
2101152	-24.31	12.31	-62.32		-3386	-7723	4742
2101411	-20.63	6.32	-52.72		-2292	-6905	3386
2101568	-20.87	6.26	-52.61		-4841	-2637	-29644
2101828	-26.48	6.89	-42.67		-2765	-5611	2315
2102086	-24.84	3.71	-37.08		-1850	-5534	1926
2102344	-22.75	3.73	-30.62		-1490	-4939	1448
2102602	0.11	13.91	-30.73		-1733	-5332	1775
2102859	54.18	20.62	-17.27		1886	-4589	1077
2103016	55.33	21.03	-16.35		8678	-23493	11050
2103275	74.40	21.53	-5.90		781	-4017	800
2103529	67.94	14.65	-4.23		459	-2887	451
