	-8.37		-67	-577	3365
2202339	120.76	1.23	-8.44		-57	-561	3359
2202593	116.16	-1.52	-8.05		-253	-390	3435
2202848	110.51	-3.87	-7.95		-321	197	3430
2203002	109.98	-3.73	-7.90		-335	207	3431
2203256	116.67	2.40	-8.10		77	-741	3283
2203408	116.75	2.57	-8.04		40	-763	3320
2203661	118.66	2.53	-14.46		642	-332	3303
2203916	112.08	-0.21	-15.90		565	131	3246
2204069	111.91	-0.28	-15.90		563	122	3245
2204324	113.24	-3.91	-14.70		148	430	3204
2204478	113.44	-3.94	-14.70		181	430	3189
2204733	103.87	-2.46	-11.19		-186	262	3088
2204888	104.04	-2.51	-11.09		-208	261	3073
2205144	154.11	-6.07	-6.88		-576	-616	3071
2205298	154.51	-6.20	-6.60		-654	-620	3081
2205554	168.86	-11.72	13.03		-1646	-2940	3950
2205813	-170.78	-25.21	20.08		-1610	-4151	4568
2206073	-131.13	-59.96	18.63		-103	-5970	7512
2206333	-83.33	-65.33	-13.15		1069	-6343	7144
2206593	-88.65	-27.89	-7.47		184	-2143	3818
2206850	-82.60	-9.01	-4.62		1118	524	2376
2207003	-82.25	-9.03	-5.04		1048	495	2401
2207258	-64.75	-20.85	-27.75		-1282	-2554	3996
2207518	-67.70	12.49	-15.13		-1746	2824	3439
2207675	-73.10	-16.25	3.72		16750	2896	28449
2207934	-64.75	47.21	-9.76		-1996	4967	5941
2208191	-56.12	50.54	-0.75		-1847	5337	6347
2208448	-40.06	41.32	11.54		-1191	4748	5511
2208604	43.34	nan	-52.04		1290	21127	21908
2208860	-28.63	17.27	22.21		131	3247	5053
2209215	-17.38	5.29	27.69		1396	3459	4795
2209369	-17.75	5.27	27.39		1389	3448	4809
2209624	-31.01	5.25	14.57		1041	1706	4282
2209777	-31.08	5.26	14.30		1087	1718	4293
2210134	-68.31	-0.63	-64.58		-4324	-1046	9434
2210393	-49.41	-58.28	-119.44		-7445	-2301	13929
2210656	-166.58	-31.45	7.79		-1339	-2558	5732
2210915	-147.93	7.12	-1.33		2281	495	4099
2211068	-147.42	7.73	-1.62		-10344	-27453	4279
2211329	-113.48	30.46	-4.31		1896	3170	5291
2211586	-63.82	31.17	11.81		1034	3203	4823
2211843	-23.36	22.80	17.84		81	3109	3820
2211995	-21.90	22.69	17.59		51	3058	3767
2212349	-9.39	32.82	-71.02		-877	-5641	8201
2212506	-8.73	32.68	-71.43		-739	-5696	8200
2212762	-3.27	29.12	-27.10		-2318	-1926	3660
2213021	-0.60	22.01	-11.40		-1442	-445	2579
2213278	17.20	25.20	-10.87		-1284	-390	3307
2213434	17.96	25.54	-10.84		-1299	-382	3375
2213691	23.67	19.17	0.26		-1514	370	3006
2213843	23.51	18.91	0.17		31676	-8829	19447
2214100	26.72	17.64	-4.29		-649	60	2886
2214253	26.84	17.30	-4.08		-639	89	2874
2214606	22.47	11.91	-2.51		-150	554	2809
2214759	22.30	11.90	-2.50		-156	563	2802
2215012	21.18	12.05	-2.07		-171	627	2797
2215266	21.49	12.54	-4.02		-125	316	2792
2215418	21.48	12.47	-4.06		-109	316	2791
2215672	20.50	10.28	-4.88		254	354	2687
2215924	20.12	10.87	-4.62		156	338	2736
2216076	20.11	10.89	-4.61		152	337	2739
2216329	18.83	7.62	-3.18		541	445	2928
2216479	18.85	7.32	-3.01		362	10328	-27975
2216735	-5.12	-5.31	17.34		2888	3184	2808
2216889	-74.95	26.98	3.62		21595	-1701	30396
2217147	111.88	-38.75	84.82		-7181	1076	15793
2217407	-152.08	12.66	-108.16		-4801	10351	12299
2217771	-92.89	-46.88	172.40		-398	4508	15570
2218030	-41.83	-77.82	130.18		-116	6259	12015
2218289	78.88	-63.17	17.14		-992	5896	8009
2218444	80.71	-62.00	16.25		-996	5789	7905
2218700	94.44	-32.28	20.13		-2186	3200	5209
2219058	44.36	4.26	18.47		-2201	484	4910
2219211	45.06	5.16	18.18		-2254	331	4846
2219464	15.20	34.31	27.71		-3757	2178	5825
2219720	3.09	41.87	43.28		-3328	3777	7058
2220077	-12.41	30.37	32.74		-1350	3296	5155
2220233	-12.58	30.04	32.27		14617	31485	-21004
2220493	-11.80	20.61	18.00		-822	1502	3882
2220749	-12.46	19.62	13.81		-901	850	3672
2221004	-14.03	18.70	10.53		-843	456	3515
2221158	-14.05	18.66	10.41		-841	439	3513
2221514	-13.06	14.68	6.14		-383	-233	3329
2221668	-13.09	14.60	6.11		-370	-235	3328
2221923	-12.04	12.53	4.94		-157	-432	3255
2222076	-12.00	12.50	4.93		-158	-427	3253
2222432	-11.31	11.88	4.53		-55	-485	3211
2222584	-11.25	11.87	4.53		-51	-487	3209
2222838	12.14	13.49	3.66		20	-850	3191
2222989	-66.48	16.22	-3.92		-17787	2769	-15864
2223351	22.23	15.26	2.50		10	-954	3133
2223502	22.36	15.18	2.49		19	-946	3128
2223753	24.38	12.37	3.11		377	-641	3101
2223904	24.38	12.31	3.14		377	-627	3096
2224157	19.97	10.62	4.39		446	-407	3046
2224409	17.80	11.03	6.31		232	-177	3026
2224561	17.70	11.02	6.33		218	-175	3033
2224814	11.66	10.57	8.23		311	117	3099
2224964	11.53	10.64	8.23		290	108	3097
2225216	8.40	10.80	7.60		243	-123	3211
2225467	8.08	10.75	8.15		463	47	2739
2225615	8.06	10.79	8.22		479	65	2733
2225864	9.14	8.31	10.14		936	402	2737
2226014	-117.64	nan	-94.80		-12148	10790	17370
2226274	6.61	9.53	11.41		444	471	2938
2226422	54.21	nan	27.20		3757	26262	-14437
2226678	5.71	17.85	13.58		-833	524	3230
2226830	6.23	18.21	13.97		-847	455	3213
