3402392	-103.88	16.01	-10.27		-347	4748	3825
3402650	-119.79	18.89	-12.56		245	4475	4038
3402907	-123.49	12.51	-3.02		1630	2603	4019
3403266	-128.01	9.08	-0.69		1451	1981	3720
3403420	-127.95	8.98	-0.71		1415	1985	3711
3403676	-97.81	-19.02	9.27		1477	-463	4378
3403832	-97.41	-20.74	9.61		-18878	-10623	2096
3404092	-88.92	-35.14	-2.68		-138	-2387	3861
3404350	-93.71	-30.07	-2.32		-404	-1893	3322
3404608	-94.21	-27.99	1.18		222	-1691	3124
3404864	-92.60	-24.80	3.99		640	-1362	2946
3405019	-92.42	-24.71	4.04		-10367	9285	24135
3405279	-72.69	-8.54	14.82		1651	1624	2852
3405535	-92.81	57.43	51.53		7863	4619	12153
3405792	132.21	7.45	-95.85		3651	4881	11161
3405947	133.50	5.41	-95.67		15696	-14195	11948
3406209	5.28	29.74	102.24		-728	6990	12149
3406465	19.06	27.53	134.69		-631	4193	15017
3406722	29.30	43.47	137.41		-322	5555	13351
3406979	-31.42	71.44	37.28		-2588	5670	9037
3407135	-36.70	70.65	30.41		-2732	5460	8821
3407392	-70.39	30.21	-40.06		-4899	19	6041
3407648	-78.61	18.55	-42.27		-4384	-103	5637
3407805	-84.84	-2.13	-10.92		-23343	31857	17968
3408066	-78.71	8.90	-31.08		-2879	-512	4602
3408223	-78.68	8.83	-30.76		-2836	-503	4575
3408480	-82.68	6.18	-24.59		-1996	-260	4163
3408736	-85.49	1.92	-20.98		-1497	-642	3922
3408892	-85.59	1.80	-20.81		-16490	-30659	-5683
3409255	-78.14	6.40	-12.55		-628	-198	3401
3409410	-77.77	6.69	-12.51		-672	-174	3432
3409666	-122.83	24.79	-12.77		1727	1374	4595
3409924	-121.65	29.42	-6.78		1322	1963	3812
3410079	-120.94	29.12	-6.46		1421	1933	3795
3410337	-100.98	15.22	2.46		1572	350	3442
3410693	-96.72	11.99	1.87		1041	225	3575
3410845	-96.81	11.82	1.65		968	247	3573
3411098	-143.22	-3.19	-7.25		-1474	-970	3526
3411356	-172.67	-3.58	-5.86		-1531	-390	3174
3411614	-174.19	-2.90	-3.85		-1047	-568	3651
3411872	167.99	-4.29	-9.00		-1146	657	3829
3412027	166.62	-4.10	-9.31		-982	13323	-27924
3412286	116.35	27.64	-55.93		5463	2038	5085
3412543	86.04	44.14	-81.74		6915	-546	7778
3412799	119.94	57.95	-25.61		5388	-3056	5655
3413158	166.19	-2.65	52.14		-3485	-7193	7448
3413518	-170.40	-46.58	44.77		-2844	-6435	8030
3413778	-131.74	-69.94	9.22		-2647	-6366	9224
3414037	-68.53	-68.03	-42.13		-1379	-5906	8623
3414298	-133.28	-53.51	1.27		-2335	-4099	5972
3414557	-173.28	-20.33	4.71		-1816	-979	4617
3414815	156.55	-16.22	-14.87		-1697	1368	4530
