2152579	17.69	13.01	-3.03		-623	761	2709
2152833	15.79	8.98	-5.98		11	574	2571
2152982	15.73	8.90	-6.06		25	564	2568
2153232	14.55	6.73	-6.98		360	480	2668
2153382	14.51	6.68	-6.97		365	482	2670
2153633	16.62	0.89	-0.35		834	1248	3248
2153785	16.56	0.49	0.25		835	1322	3275
2154037	1.76	-13.78	3.55		2786	8062	1711
2154291	10.21	9.66	-162.35		547	1233	20999
2154445	11.70	7.16	-167.28		-420	1539	20787
2154702	-174.27	-34.60	3.58		-3651	-1758	4935
2154962	-177.95	-30.57	-0.46		-3823	-1742	4864
2155223	173.49	-32.77	8.01		-3881	-1570	4782
2155481	158.95	-39.83	22.86		-3802	-1975	5925
2155740	133.40	-66.19	40.48		-6149	-1296	8947
2156000	134.99	-64.25	27.98		-5727	452	7362
2156257	131.60	-46.75	16.94		-4024	1066	5362
2156413	131.26	-46.00	16.73		-24140	8242	-9771
2156675	120.57	-22.19	11.38		-1871	-119	3732
2156933	119.10	-17.57	9.00		-1282	-335	3610
2157190	118.75	-16.29	7.77		-952	-339	3400
2157446	114.30	-14.84	6.27		-520	-267	3376
2157600	114.21	-14.82	6.28		-518	-289	3392
2157856	107.68	-18.54	4.77		-924	479	3265
2158010	107.49	-18.58	4.68		-906	488	3264
2158265	105.10	-17.69	6.49		-878	61	3188
2158418	105.07	-17.62	6.58		-875	38	3196
2158773	107.10	-14.07	8.45		-809	-474	3286
2158927	107.10	-14.01	8.46		-810	-491	3296
2159183	98.14	-5.09	-3.80		570	-760	3236
2159336	98.28	-4.66	-4.26		627	-818	3242
2159589	109.76	0.27	-11.93		2031	-1435	3408
2159847	111.35	1.31	-12.67		2058	-1211	3549
2160104	112.77	-0.02	-11.26		1574	-1002	3527
2160362	119.52	0.15	-10.72		1694	-983	3536
2160517	-35.62	nan	-65.81		-13208	-29487	27815
2160777	126.37	-2.49	-8.96		1289	-638	3470
2161032	132.27	-4.08	-6.97		694	-435	3542
2161287	147.82	-1.64	-4.29		997	-768	3651
2161440	148.59	-1.57	-4.09		1029	-715	3648
2161696	169.23	-1.55	6.12		1046	-1729	3652
2161852	169.28	-1.56	6.10		1052	-1725	3654
2162107	166.36	-0.28	0.86		908	-1049	3592
2162262	166.55	-0.01	0.61		949	-1024	3584
2162515	177.67	4.93	-6.93		1781	155	3887
2162669	177.86	4.76	-6.97		1698	139	3882
2162922	170.39	-2.85	-4.28		862	-52	4069
2163176	157.63	-7.84	1.86		-127	-742	3792
2163330	157.06	-8.03	2.03		-173	-727	3804
2163586	143.47	-5.63	8.26		-353	-1580	4055
2163740	143.39	-5.45	8.57		-21189	4566	25254
2163998	154.38	-4.06	-1.91		417	-283	4013
2164253	169.21	1.31	-11.14		1615	736	3910
2164407	169.44	1.37	-11.19		1620	713	3895
2164662	165.51	-4.93	-4.28		580	-171	4010
2164815	165.04	-5.20	-4.04		517	-185	3998
2165070	151.26	-10.26	2.08		-493	-484	4012
2165225	151.14	-10.22	2.07		-489	-494	4021
2165481	153.47	-8.18	-2.16		65	-221	3886
2165634	153.61	-8.14	-2.30		70	-212	3884
2165888	160.11	-7.15	-7.61		541	358	3831
2166140	160.90	-7.75	-6.99		356	191	3751
2166293	160.88	-7.75	-6.90		352	179	3754
