989498	140.24	-0.09	-18.82		1700	282	3232
989652	140.41	-0.05	-18.63		1648	254	3218
989906	141.37	3.15	-17.40		1961	-4	3185
990058	141.23	3.19	-17.31		1947	-22	3173
990312	151.60	5.02	-12.61		1758	-374	3174
990567	165.17	5.13	-0.08		1570	-1256	2865
990721	165.76	4.87	0.85		1526	-1339	2896
991076	-169.28	-34.99	88.83		3445	-5446	11191
991335	-172.67	-53.93	108.97		4787	-5650	12223
991595	-148.52	-34.15	43.31		1243	-4149	5786
991853	-158.47	8.85	0.99		2586	1202	3051
992007	-158.73	9.76	-0.33		2701	1375	3096
992261	-147.18	-12.30	-5.47		-234	401	3476
992517	-125.18	-45.25	10.67		-393	-3516	4308
992775	-118.89	-39.83	-3.17		-1322	-2575	4065
993034	-128.64	-13.86	-12.91		-1278	998	2779
993292	-120.27	-7.41	-20.21		-1182	1959	2854
993651	-88.40	-29.92	-38.02		-3851	-1682	4205
993910	-83.81	-15.21	-41.91		-4325	95	4179
994065	-84.11	-14.38	-41.96		-4327	189	4173
994322	-97.32	5.86	-37.04		-3859	3632	4015
994477	12.27	nan	-58.37		29330	29802	9286
994732	-88.99	-5.28	-23.63		-1979	1090	2702
994989	-93.31	-0.74	-20.51		-1750	2032	2699
995144	-93.34	-0.72	-20.38		-1728	2028	2701
995401	-87.84	-1.47	-15.50		-1084	1568	2986
995658	-87.03	-4.73	-14.94		-1110	1315	3051
995814	-86.91	-4.93	-15.05		25123	9443	9054
996071	-85.23	-5.20	-13.85		-31	1544	2203
996326	-88.72	-3.15	-19.29		-1681	1440	2528
996482	-88.48	-3.13	-19.19		-1651	1430	2533
996739	-86.61	-6.82	-12.53		-581	806	2522
996892	-86.62	-6.93	-12.42		9740	-6180	-30190
997151	-85.91	-9.08	-7.72		117	527	2461
997403	-85.86	-8.99	-6.75		423	536	2177
997555	-85.86	-8.94	-6.78		421	547	2165
997808	-99.26	-7.09	-0.87		1562	280	3302
997960	-99.94	-6.83	-0.57		1048	10481	-27994
998218	-139.23	1.07	-0.72		3183	2098	-350
998473	152.75	22.81	175.60		-3507	12991	17953
998732	-2.35	-63.58	87.83		2806	17640	9260
998888	-10.08	-62.23	100.44		1720	17423	9431
999146	66.82	80.94	-59.31		4462	-3529	11817
999403	78.71	39.85	6.59		-2391	-4397	6126
999557	77.23	38.95	6.78		-2364	-4264	6015
999812	33.21	29.51	11.43		-4826	-121	5411
999965	32.86	29.09	11.10		-4772	-48	5388
1000219	33.89	0.86	-8.29		-440	-71	4451
1000371	32.59	0.52	-9.03		-565	-67	4521
1000623	-1.11	-8.62	-32.70		322	-2419	4341
1000879	5.21	1.86	-23.12		-691	-1995	4393
1001032	5.25	1.95	-22.44		-736	-1893	4395
1001287	-13.87	-11.35	-7.34		818	556	3411
1001441	-14.18	-11.68	-6.96		892	596	3410
1001796	-3.48	-10.92	-3.91		825	875	3565
1001949	-3.03	-10.63	-4.13		792	857	3566
1002203	8.20	8.55	-17.45		-1433	-1184	3965
1002459	-14.75	26.43	-41.24		-3986	-2260	6023
1002718	-33.65	29.46	-79.75		-4587	-4070	8220
1002978	-54.25	23.03	-101.55		-5925	-3605	10237
1003239	-67.50	18.98	-103.70		-6238	-2676	10503
1003500	-101.73	33.41	-109.03		-7658	1514	10931
1003864	-129.84	36.58	-111.51		-6153	5043	11363
1004125	-165.71	10.93	-116.70		-2777	8524	12591
1004387	-169.15	8.46	-109.06		-1744	9516	11393
