925512	59.99	47.67	-18.45		1942	-5245	5801
925667	61.13	46.81	-17.16		26602	28143	25205
925925	96.07	9.45	27.78		-2363	482	4146
926076	7.17	nan	21.05		-13834	-32707	2330
926331	113.60	-10.77	10.07		-830	2322	3232
926486	30.42	-22.29	56.55		-21044	24091	6737
926744	104.72	-10.42	9.68		-167	2599	3695
926999	105.89	-11.68	5.86		646	1965	3525
927152	105.86	-11.83	5.81		698	2065	3503
927506	82.94	-7.34	22.71		-1235	2071	3869
927661	81.96	-7.01	23.34		-1362	2054	3856
928016	78.76	-6.44	23.18		-1050	1697	3394
928169	78.56	-6.50	22.85		-1082	1682	3358
928424	117.87	3.56	12.75		695	413	2925
928575	119.50	4.43	13.52		722	178	2921
928827	127.44	-5.02	31.94		-2611	69	4206
928979	126.48	-5.99	31.06		-2656	222	4159
929234	104.25	-31.22	-15.66		2122	4768	4711
929390	104.16	-31.48	-16.88		20699	17661	-16814
929753	100.23	-12.42	-5.67		1162	2510	3735
929908	100.17	-11.47	-5.06		923	2160	3353
930162	137.34	3.96	33.58		-842	-2111	4772
930316	137.82	4.00	35.23		-950	-2302	4830
930571	164.73	-7.10	17.86		-515	182	3151
930723	164.69	-7.36	16.93		-576	299	3118
930977	147.32	-10.60	8.09		-624	1857	3678
931232	148.75	-5.14	4.62		525	1493	3319
931384	148.62	-5.07	4.49		528	1500	3313
931636	141.97	-5.46	4.34		385	1278	3324
931889	136.83	-3.00	8.46		636	716	3573
932039	136.47	-2.89	8.39		575	638	3572
932290	118.51	-11.08	2.16		985	1302	3237
932444	117.81	-11.54	2.45		917	1442	3214
932698	-72.86	21.80	-125.99		-5713	8994	20742
933057	61.20	46.93	156.15		-1259	6560	12935
933214	65.34	48.36	161.88		4128	-31815	-18334
933473	105.64	12.15	-39.43		4985	118	6629
933728	15.87	23.59	11.64		-2942	1802	4870
933882	14.10	24.28	12.59		-3011	1939	4925
934137	-18.74	50.51	16.32		-4208	1860	6691
934292	-19.60	51.29	15.59		-7443	-31221	-23247
934552	-74.32	64.95	-28.95		-4596	2856	7727
934809	-96.07	59.15	-49.65		-5382	3858	8099
935066	-97.16	41.80	-46.13		-5076	2548	6460
935323	-96.22	32.02	-37.34		-3803	1783	4984
935480	-96.19	31.91	-37.07		5994	-15894	21529
935739	-98.91	21.50	-31.28		-3915	1579	4412
935996	-85.86	14.82	-9.22		-1199	-29	3704
936251	-53.33	7.12	15.06		2027	1065	3682
936403	-52.07	6.78	15.79		2067	1101	3659
936657	-4.62	16.17	15.63		1464	1953	4267
936911	-16.52	34.91	10.89		-2604	2141	3786
937066	-16.91	34.76	11.30		-2560	2214	3759
937322	-27.50	0.84	26.46		3105	1773	3865
937475	-27.05	-0.07	26.85		3284	1823	3980
937730	-6.99	-21.34	30.47		4175	2779	4822
937883	-6.40	-21.59	30.25		4187	2765	4801
