1069555	33.69	-1.25	15.67		-1205	195	3187
1069810	29.87	0.17	13.72		-1191	-72	3165
1069963	29.50	0.14	13.58		-1202	-60	3161
1070318	36.49	-7.31	9.33		102	-80	2961
1070468	36.48	-7.31	9.28		97	-82	2970
1070718	37.11	-7.25	9.76		-86	-31	2941
1070868	37.12	-7.26	9.74		-81	-30	2940
1071120	37.50	-7.21	7.96		90	-283	2910
1071270	37.52	-7.21	7.93		94	-283	2909
1071521	37.77	-7.29	7.22		155	-410	2926
1071673	36.52	nan	47.29		104	20190	4320
1071925	37.74	-8.57	6.70		355	-276	2893
1072076	37.75	-8.55	6.68		352	-282	2890
1072329	38.06	-7.89	5.24		332	-521	2901
1072481	38.11	-7.90	5.22		11135	6088	-13669
1072738	37.72	-7.18	5.35		222	-583	2911
1072889	37.74	-7.18	5.38		218	-579	2911
1073243	36.84	-6.39	6.63		34	-470	2911
1073393	36.80	-6.37	6.64		31	-469	2913
1073644	36.61	-5.23	6.53		-113	-572	2915
1073797	36.58	-5.20	6.52		-122	-575	2917
1074151	35.68	2.06	6.74		-520	-1088	3155
1074304	35.51	2.48	6.81		-564	-1117	3186
1074557	41.48	9.87	8.85		-1784	-1582	3425
1074812	57.41	12.35	3.99		-751	-2383	3516
1074966	57.68	12.57	3.70		-722	-2423	3515
1075221	59.38	17.84	-4.16		69	-3072	4373
1075374	59.20	17.86	-4.26		53	-3086	4396
1075728	64.89	11.53	-4.93		917	-2042	3955
1075881	64.96	11.66	-4.90		903	-2059	3957
1076238	64.41	15.33	1.26		-112	-2025	4162
1076391	64.38	15.34	1.44		-131	-2023	4155
1076646	64.04	14.38	10.32		-963	-1357	4127
1076802	64.00	14.35	10.50		-998	-1352	4105
1077057	66.56	7.21	6.27		-31	-811	3893
1077208	66.56	6.95	5.87		26	-779	3902
1077458	67.76	-0.57	-6.45		1791	-541	3914
1077612	67.76	-0.73	-6.54		31413	13232	-12441
1077871	63.23	-2.31	-2.17		1031	-94	4031
1078125	63.02	2.54	0.07		550	-353	3956
1078275	62.97	2.87	0.09		502	-394	3962
1078526	66.38	19.69	-1.54		-209	-2050	4462
1078782	86.71	19.38	-5.13		1792	-1653	4507
1078937	87.53	18.84	-5.09		1830	-1605	4472
1079193	114.22	-18.20	4.15		-1071	2185	4142
1079350	63.62	nan	-12.55		-1306	13946	17361
1079607	172.00	-31.54	41.76		-3016	-2314	6438
1079866	-177.07	-31.95	62.39		-704	-5397	7414
1080125	-161.81	-23.08	7.47		-2239	146	4324
1080382	-165.46	-12.82	-12.64		-1050	3293	2974
1080642	-166.08	-31.22	22.31		-2209	-1696	4803
1080903	-158.26	-36.66	36.90		-943	-4067	5349
1081162	-156.15	-20.55	15.77		-1318	-936	3476
1081421	-161.75	-10.30	17.70		266	-716	2796
1081678	-161.37	-9.98	17.63		550	-715	2609
1081833	-161.33	-10.12	17.51		526	-690	2628
1082090	-160.92	-7.77	12.74		114	-450	3063
1082447	-159.94	-11.76	13.94		-89	-415	2787
1082603	-159.99	-11.81	13.56		5581	-13617	15185
1082966	-161.80	-15.84	2.29		-1402	1044	2879
1083123	-158.46	27.68	176.75		-1535	-430	32323
1083383	-157.98	-4.09	6.35		623	946	2712
1083637	-157.30	-4.61	7.84		594	744	2778
1083790	-157.32	-4.73	7.90		568	741	2796
1084043	-163.06	-1.65	4.31		1107	801	3214
1084197	-163.69	-1.63	3.78		1133	843	3192
1084553	173.96	-21.56	-3.56		3538	8194	-3292
1084710	170.68	-32.08	-0.14		9000	-24624	30843
1084971	1.45	-39.13	31.37		5146	11755	7444
1085227	38.42	38.75	150.51		-1723	5836	14933
1085486	117.96	61.72	-127.20		1930	6578	12956
1085745	-144.27	62.76	-45.45		-458	7463	9353
1086003	-87.86	34.80	-7.57		-1395	3978	5943
1086260	-71.25	15.95	2.46		-503	1500	4212
1086413	-71.23	15.57	2.62		-470	1454	4209
1086770	-58.66	1.73	10.71		476	472	3725
1086921	-58.16	1.40	10.89		503	475	3752
1087173	-43.96	-13.62	5.59		1053	-965	4393
1087429	-34.12	-14.15	-1.95		560	-1320	4160
1087586	157.16	47.50	-48.15		1229	5093	-3900
