2455310	80.50	-7.40	6.98		-155	85	3660
2455460	80.23	-7.16	7.18		-162	106	3649
2455713	63.21	5.30	13.39		-1822	-529	4673
2456069	37.14	5.99	11.16		-2248	30	4210
2456220	36.92	5.61	10.91		-2165	11	4187
2456473	49.68	-5.00	5.58		-512	203	4186
2456625	50.41	-5.08	5.58		6070	3057	-22851
2456880	75.34	-8.87	5.63		-3	452	3876
2457029	75.74	-8.86	5.55		0	441	3893
2457278	96.92	-5.53	-3.90		1059	-302	3987
2457433	97.40	-5.53	-4.08		1054	-294	3967
2457687	115.57	-6.67	-8.67		1278	96	3998
2457839	115.91	-6.74	-8.74		1271	96	4007
2458093	126.61	-5.30	-11.26		1442	750	3922
2458349	134.86	-2.55	-2.58		1060	-323	3800
2458605	136.84	-1.90	21.55		-1053	-1812	4122
2458863	155.23	3.67	66.61		-1638	-5386	8252
2459019	156.29	3.79	68.57		-1599	-5538	8414
2459276	158.77	-8.79	76.71		-1031	-6082	8886
2459535	148.26	-26.43	29.39		-3231	-188	4303
2459793	165.91	-22.33	-36.63		85	5858	5937
2459948	167.26	-21.30	-38.71		218	6045	6099
2460205	-144.39	15.18	-62.46		-1970	6067	7900
2460465	-104.16	9.15	-47.59		-3726	2687	5853
2460723	-64.93	-40.35	-45.73		-1903	-4054	7222
2460983	-46.26	-58.18	-57.64		-1203	-5692	7905
2461243	-85.67	-23.77	-31.58		-2486	-1042	4721
2461504	-113.07	18.23	-15.04		440	3897	4078
2461761	-122.64	30.37	-11.65		1731	3825	4905
2462019	-129.38	25.05	-11.65		1777	2681	4775
2462277	-138.10	14.51	-13.84		1613	2081	3800
2462435	-138.19	13.80	-13.85		27677	22338	-9979
2462797	-88.31	-59.27	-13.24		35	-5392	6852
2462953	-86.39	-60.53	-14.28		206	-5441	6932
2463211	-79.87	-43.63	-18.70		-420	-3718	4818
2463470	-97.64	-23.84	-9.52		-322	-1508	2854
2463728	-102.78	-13.54	-9.04		49	-332	3305
2463984	-109.27	4.43	3.41		2258	1461	3195
2464138	-109.45	4.98	3.80		2318	1484	3203
2464494	-109.28	13.86	-0.21		1595	2115	4401
2464650	-109.63	13.80	-0.21		1582	2095	4487
2464907	-113.33	-7.78	-0.97		719	175	3372
2465060	13.35	nan	16.39		16850	-18004	-17454
2465318	-63.40	-37.43	-27.70		-462	-3840	4827
2465577	-79.00	-15.38	-11.14		-365	-711	2755
2465836	-84.66	-10.52	-3.62		640	86	2907
2465988	-84.59	-10.73	-3.67		-19128	10466	-6587
2466351	-84.18	-11.06	-15.32		-898	-81	3156
2466506	-84.24	-10.82	-15.15		-874	-57	3129
2466763	-87.46	-7.72	-6.09		406	399	2841
2466916	-87.57	-7.74	-6.03		426	391	2853
2467170	-93.19	-1.22	-1.17		966	1064	3559
2467323	-93.48	-0.73	-0.82		1022	1105	3592
2467579	-121.32	25.04	10.68		5887	4473	2904
2467735	-121.76	24.21	10.43		14592	9520	-10887
2467996	26.57	45.72	19.85		-5024	1751	10919
2468253	-29.81	-58.82	153.64		-4838	9765	13164
2468513	3.56	12.50	143.77		-498	3791	16027
2468769	-2.66	44.94	118.38		1479	5832	13286
2469027	-31.85	43.77	59.00		329	6337	8499
2469181	-32.61	43.14	57.09		242	6257	8316
2469436	-49.17	7.62	17.84		1546	3075	4444
2469590	-51.22	6.47	16.51		1532	2947	4368
2469844	-125.86	-7.88	-57.44		-4340	4220	9175
2470104	-140.55	-3.03	-68.98		-3116	4064	7915
2470464	-165.29	7.64	-52.12		166	4661	5943
2470619	-165.00	7.80	-51.66		135	4586	5908
2470875	-148.11	15.50	-41.84		-395	3803	4537
2471133	-140.45	32.27	-31.23		2006	4113	5222
2471492	-122.94	28.98	-18.18		1436	3233	4338
2471852	-133.03	1.42	-22.35		-973	580	3637
2472006	-133.15	0.58	-22.42		-1111	503	3634
2472263	-135.55	-13.47	-18.74		-1754	-1164	3338
2472524	-135.19	-7.62	-15.35		-705	-753	3196
2472782	-121.19	-2.81	-8.37		469	-758	3263
