2058321	-113.10	-12.99	-7.40		-292	143	2852
2058578	-115.75	-12.80	-6.25		-8	69	2771
2058731	-115.84	-12.78	-6.27		-13	61	2768
2058986	-146.71	-13.37	-7.27		43	193	2699
2059140	-146.86	-13.38	-7.27		46	210	2702
2059395	-167.08	-22.10	-2.93		-901	-542	2764
2059550	-46.34	nan	-45.71		23924	-13267	12881
2059810	-172.12	-20.94	-0.43		-547	-719	2546
2060068	-179.18	-23.18	-2.06		-1007	-426	2529
2060327	-170.27	-31.50	-12.97		-1990	610	2946
2060587	-126.64	-61.87	-39.27		-6253	-1317	5617
2060848	-121.02	-74.61	-45.29		-7355	-2158	6708
2061210	-149.37	-50.99	-24.16		-6045	-72	3675
2061470	-138.87	-16.57	-17.23		-1920	1428	1258
2061730	-116.81	24.91	-4.11		2852	4796	3180
2061886	-116.00	26.63	-3.54		2621	14211	-27169
2062147	-36.70	76.47	37.54		-1658	8583	10522
2062405	60.10	85.34	117.98		-3612	6963	11932
2062663	-100.67	69.79	-87.55		-6093	2657	12358
2062924	-80.40	39.89	-98.14		-6689	-1043	11612
2063184	-54.80	67.71	-59.54		-5967	534	9936
2063441	-11.52	66.03	19.88		-4609	4634	8324
2063698	-21.80	56.40	37.23		-1665	5696	7670
2063955	-42.30	47.05	29.88		-164	4963	6422
2064111	-42.76	46.68	29.64		-109	4919	6377
2064367	-54.21	36.54	26.97		1028	3942	5444
2064522	-54.29	36.33	26.90		9215	14094	21301
2064780	-49.74	24.95	20.43		872	2491	4334
2065035	-50.10	20.41	16.50		746	1743	3965
2065189	-50.14	20.29	16.35		737	1723	3950
2065444	-50.77	16.53	11.02		465	932	3621
2065597	-50.61	16.45	10.94		486	917	3617
2065851	-51.10	13.81	7.65		376	395	3449
2066103	-52.47	11.92	5.91		331	23	3400
2066253	-52.51	11.86	5.86		331	14	3402
2066505	-52.27	10.13	4.09		243	-284	3330
2066658	-52.32	10.09	4.05		234	-291	3327
2066911	-44.27	6.76	-3.86		-149	-981	3091
2067064	-43.72	6.58	-4.47		-169	-1034	3077
2067320	7.23	13.34	-58.56		2296	-5415	7922
2067475	8.34	14.07	-60.00		2503	-5537	8018
2067731	23.96	10.99	-33.23		2165	-3194	4682
2067988	23.36	5.35	0.49		1020	975	2715
2068139	23.25	5.87	1.21		783	948	2728
2068389	38.29	41.45	-15.80		-1283	-3631	4547
2068647	51.24	25.03	3.35		-973	-720	3216
2068800	51.75	23.83	4.51		-1001	-508	3143
2069055	51.06	-19.19	29.70		-718	4839	4914
2069311	47.81	-14.92	25.17		136	4128	4711
2069566	52.00	-4.64	15.46		334	1991	3690
2069719	51.68	-4.16	15.20		311	1949	3660
2069972	48.57	37.82	-3.45		-1846	-2839	4683
2070230	69.48	43.58	-6.68		318	-4538	4604
2070484	70.84	12.15	7.68		-606	932	2382
2070636	70.70	11.68	7.96		-642	935	2365
2070888	81.88	25.59	6.81		-570	-1261	4138
2071143	79.96	28.21	3.90		-393	-2204	3699
2071298	80.11	26.41	3.88		-313	-2007	3673
2071653	79.01	-1.46	2.01		405	1929	2790
2071804	79.43	-0.38	1.89		417	1784	2809
2072057	83.40	19.20	4.02		-183	-918	3299
