901489	154.15	-37.66	27.56		-4668	-766	2748
901646	158.75	-25.19	109.93		21420	27435	24471
901906	160.73	-27.47	27.10		-3376	-1654	2118
902164	166.91	-20.14	30.99		-2547	-3477	1599
902423	176.94	-13.58	25.22		-908	-3359	1060
902680	173.17	-13.18	17.04		-1048	-1863	695
902937	165.90	-16.16	13.13		-1617	-803	723
903092	165.68	-16.29	13.10		-1637	-781	723
903348	166.54	-15.91	13.93		-1804	-1227	712
903605	164.30	-1.88	0.53		943	777	516
903754	164.63	-0.94	-0.54		1176	970	605
904006	163.79	31.42	-64.24		5966	7959	8541
904162	176.11	-9.86	87.09		7058	15455	17622
904419	-173.16	16.84	-112.69		-468	7543	14500
904678	-117.37	-26.96	-118.21		-3547	6227	15110
904940	-86.69	-43.35	-131.69		-4092	4523	14950
905200	-107.06	5.55	-118.53		-5544	3540	15074
905459	-112.21	26.70	-106.67		-6260	2770	12884
905821	-77.01	-14.40	-97.84		-5595	-118	11958
906080	-78.90	13.53	-67.23		-6181	376	9876
906235	-78.77	15.64	-65.29		-6062	629	9684
906491	-61.68	33.19	-26.13		-3864	2520	5822
906647	-56.58	nan	52.71		15976	-4225	-1146
906902	-40.69	-8.15	-59.64		-2919	-4191	7156
907160	-46.78	3.15	-35.47		-2667	-1227	4494
907317	52.39	-76.57	-67.90		-16107	2180	-30156
907677	-49.35	0.97	-31.68		-2163	-1080	4257
907834	-49.19	1.10	-31.58		-2175	-1027	4257
908090	-48.25	3.79	-21.55		-1376	-132	3405
908346	-47.37	0.90	-18.63		-827	-238	3387
908499	-47.36	0.80	-18.47		-802	-238	3385
908754	-47.88	-1.16	-14.89		-283	-30	3174
909008	-47.48	-1.06	-14.49		-163	-77	3208
909162	77.41	28.39	-0.68		-2519	21773	17463
909419	-47.69	2.25	-7.44		307	869	3413
909570	-47.77	2.53	-6.97		349	948	3411
909821	-52.10	16.18	5.43		825	3950	2036
910074	-31.03	-22.80	-137.52		-1342	-2812	21287
910336	-18.69	13.07	177.65		823	-1468	19437
910593	-7.79	-6.26	-174.54		-188	-2726	17358
910749	-7.69	-6.95	-174.48		8109	-20510	15612
911008	-12.13	-15.30	-177.78		-2161	-809	16556
911269	-11.33	-18.16	-177.17		-2777	-466	16221
911529	28.28	-41.86	140.00		-6098	1911	15185
911788	107.64	-35.24	66.78		-4609	-2109	8266
912046	104.30	-25.41	57.65		-5935	-1881	7747
912305	95.14	-17.35	44.91		-4542	-591	5281
912560	81.87	-5.84	35.22		-3869	-123	4808
912713	81.43	-5.43	34.85		-3831	-163	4795
912969	86.63	-5.06	14.79		-1696	-276	3968
913123	87.16	-5.28	14.04		-1520	-273	3923
913378	98.99	-14.99	-10.99		1233	1058	4183
913533	100.01	-14.92	-11.46		1258	1107	4209
913790	130.28	-0.53	-28.32		3560	1117	4519
914045	165.22	9.85	-39.85		3045	2988	5630
914200	166.28	10.26	-40.18		2983	3062	5636
914456	176.64	19.12	-35.08		3375	2551	4869
914611	176.21	18.98	-34.86		3344	2669	4870
914867	178.10	9.40	-26.26		1482	1424	4170
915021	178.61	9.27	-26.04		-11891	22334	-7437
915280	-171.81	10.14	-22.86		1577	1685	3646
915537	-172.63	8.93	-10.58		1569	-34	3723
