2138713	-105.72	-5.45	-71.49		-6727	910	9064
2138971	-103.88	-0.25	-47.70		-5800	278	6402
2139229	-98.30	1.39	-24.67		-2670	-326	4474
2139486	-97.85	-1.88	-20.66		-2297	-794	4286
2139643	-98.00	-2.08	-20.85		19554	-17681	19527
2140006	-112.37	-3.87	-18.32		-1937	-65	4460
2140163	103.62	27.51	3.01		10682	-1857	-21690
2140422	-112.57	-2.30	-10.16		-1238	-484	4114
2140681	-114.06	-1.36	-8.54		-1030	-496	3875
2140939	-111.12	-4.21	-5.18		386	-812	3976
2141195	-108.67	-9.58	-4.60		-255	-1212	3840
2141453	-94.77	-27.59	-9.93		-762	-2987	4852
2141609	-93.77	-28.68	-10.39		-21581	-26902	13264
2141874	-13.90	-57.43	-63.77		2075	-5713	9041
2142133	-43.64	-32.15	-31.63		392	-3273	4917
2142391	-56.02	-11.68	-19.17		-1161	-910	2994
2142751	-43.54	-21.64	-26.13		316	-2576	4180
2142908	-35.22	nan	-40.97		-5413	29749	-21080
2143167	-48.45	-12.04	-17.15		-230	-773	3238
2143425	-49.07	-12.07	-15.19		156	-628	3183
2143682	-48.72	-10.52	-14.97		-25	-414	3119
2143939	-47.83	-7.33	-13.06		-60	-4	3065
2144091	-47.82	-7.29	-13.03		-51	2	3052
2144344	-48.16	-8.30	-14.66		-250	-219	2935
2144601	-46.17	-9.65	-14.27		64	-336	2963
2144754	-46.13	-9.71	-14.27		74	-344	2966
2145008	-53.68	-7.67	-9.77		261	276	2687
2145161	-54.15	-7.23	-9.36		232	407	2614
2145415	54.37	4.73	-164.80		-936	6282	14999
2145672	35.25	17.86	85.19		-6848	7004	12983
2145929	38.27	-51.22	58.07		-2618	6271	7725
2146186	47.87	-57.28	46.43		-2499	6301	6198
2146342	-31.04	18.18	-48.93		-30798	-25924	-2067
2146605	86.36	-11.40	15.17		-3079	436	3094
2146760	87.30	-10.47	14.68		-3033	298	3082
2147016	127.33	25.44	1.93		1543	-2691	5056
2147171	-77.50	16.78	40.88		20467	2461	-6205
2147429	85.91	63.17	87.76		-6357	-85	12829
2147685	75.41	52.98	98.99		-5634	2404	12395
2147943	45.04	43.83	71.38		-5063	3512	9148
2148098	44.20	43.45	70.28		-5011	3444	9045
2148354	32.73	25.75	44.35		-3559	2454	5800
2148711	30.03	16.32	31.87		-2229	1768	4493
2148866	30.02	16.14	31.59		-2200	1746	4467
2149122	29.07	11.87	22.44		-1352	1037	3840
2149276	62.18	nan	45.78		-5899	9625	26630
2149531	26.03	9.81	17.10		-736	563	3530
2149683	26.05	9.75	17.03		-726	531	3522
2149935	62.48	9.95	27.19		-2541	-661	2967
2150190	42.44	-8.77	30.35		-100	3381	4071
2150343	42.52	-9.10	30.43		-115	3343	4080
2150598	62.76	-14.44	52.78		-2644	3759	5791
2150755	-33.95	7.95	22.97		29142	13072	-28753
2151014	114.07	22.07	120.14		-5817	-548	12725
2151274	-160.05	40.91	175.03		-2188	-4231	16003
2151535	-134.02	9.37	141.55		4090	-9316	17210
2151794	109.44	9.24	23.57		1898	-1720	4300
2151950	105.69	8.21	20.00		2140	-1297	4068
2152206	-165.49	-15.95	-40.97		-2965	6248	5796
2152466	-161.02	-15.65	-55.42		-3306	6432	7440
