319876	-9.20	-0.33	-51.89		584	-4100	6554
320029	-7.26	0.00	-54.21		809	-4185	6838
320283	14.59	8.89	-69.76		2682	-5508	7966
320537	2.42	-2.25	-15.52		1258	808	2795
320689	2.27	-2.67	-13.47		1319	1082	2711
321044	-6.56	8.38	6.55		-307	2247	3477
321193	-6.25	9.00	5.21		-453	2148	3487
321445	10.79	18.18	-44.79		691	-4236	5635
321599	10.82	17.87	-44.09		31047	-29191	18898
321858	0.29	-4.35	7.10		1533	3231	2425
322009	-70.29	5.56	2.81		67	-17291	-15800
322264	11.77	12.77	-23.39		-68	-2445	3849
322417	11.71	13.10	-23.51		-103	-2435	3851
322673	10.08	9.47	-6.78		-214	1146	2994
322825	10.13	9.23	-6.26		-191	1203	2956
323078	11.03	0.33	6.44		791	2674	3561
323226	10.96	0.32	6.21		-11278	-15427	-7302
323483	9.13	3.94	-0.67		422	1301	3350
323633	9.08	4.05	-0.65		385	1311	3352
323884	8.61	6.68	-4.09		163	833	3333
324031	8.60	6.70	-4.22		170	815	3341
324280	7.41	5.35	-5.35		330	491	3477
324428	7.38	5.27	-5.20		325	484	3494
324677	2.98	2.06	8.32		1779	4622	783
324826	2.60	2.73	7.72		1794	5189	389
325176	-51.06	5.28	174.13		1657	509	18053
325330	-49.62	4.87	173.80		1728	623	18139
325686	-19.13	-35.00	166.74		-2815	1125	16141
325945	6.13	-50.81	146.10		-4449	2841	13881
326102	7.28	-51.22	144.79		-21281	16858	-1613
326361	78.67	-49.89	67.77		-5265	2472	8759
326617	92.50	-44.24	41.19		-4230	3040	6669
326873	96.83	-37.12	32.39		-4033	1520	5682
327028	97.23	-36.91	31.73		-4018	1519	5633
327284	133.18	-19.11	-10.84		621	1924	3897
327439	133.36	-18.78	-11.51		657	1950	3886
327695	163.71	-0.23	-37.82		1898	3391	5780
327951	-178.04	24.63	-45.40		3397	4645	6386
328108	-177.40	25.44	-45.61		3437	4677	6422
328365	-153.74	44.96	-37.99		2673	5367	6599
328622	-126.35	41.33	-18.30		1879	3611	5452
328777	-168.34	6.37	158.44		-16733	22368	-21089
329039	-112.25	33.85	-11.45		1818	3415	4423
329195	-112.81	33.44	-11.75		1771	3381	4392
329452	-143.76	3.00	-19.24		-630	1122	3720
329708	-143.57	-10.67	-14.21		-1850	-660	3893
329967	-150.84	-21.53	-10.57		-2360	-1310	4166
330228	-161.31	-26.71	-8.97		-3307	-1087	4398
