385530	-63.23	7.08	-19.54		-1747	1468	3325
385686	-62.57	5.88	-20.12		-1728	1308	3381
385941	-50.82	4.15	-11.77		-724	1560	2805
386096	-50.97	4.74	-11.32		-723	1718	2779
386350	-50.04	-1.52	-13.64		-653	58	3564
386502	-49.59	-1.88	-13.59		-577	36	3550
386756	-48.99	-5.10	-13.46		-29	-96	2448
387009	-50.64	-0.43	-12.17		-635	574	2952
387163	-50.69	-0.43	-12.12		-636	539	2957
387418	-55.02	-2.69	-17.02		-1172	-295	2515
387573	-54.47	-3.26	-17.64		-21598	30593	7784
387832	-53.57	-9.24	-11.31		431	-115	2716
388087	-54.81	-2.94	-0.86		849	1155	2491
388240	-54.83	-3.30	-0.97		861	1140	2511
388594	-52.28	-3.47	-8.20		-182	695	2730
388747	-52.23	-3.33	-8.11		-186	689	2749
389000	-52.90	-3.69	-6.19		425	653	2676
389353	-54.38	-2.95	-4.61		669	1029	2791
389506	-54.32	-2.95	-4.66		649	993	2784
389758	-53.60	-3.29	-6.70		367	643	2898
389910	-126.96	1.59	-17.24		-9797	2863	-9752
390168	-54.54	-4.41	-6.77		477	592	2836
390521	-54.45	-5.48	-7.54		484	398	2915
390673	-54.44	-5.47	-7.56		482	397	2917
390925	-56.15	1.52	-1.69		708	1304	3693
391076	-56.43	2.23	-1.06		739	1425	3734
391329	-61.38	28.77	23.61		3104	6127	4352
391483	-61.53	28.86	23.10		3051	6107	4260
391839	43.52	17.32	107.33		-3942	10018	14652
392199	22.45	2.80	53.83		-2473	4587	7820
392351	22.79	2.10	53.50		-2438	4587	7699
392604	24.34	-6.91	24.26		215	2453	4311
392857	38.78	4.09	12.09		-869	-473	4582
393009	39.55	4.57	11.68		-824	-567	4523
393262	63.25	20.72	20.42		-2599	-1903	5241
393518	69.27	32.01	44.61		-5199	-31	7127
393670	69.73	32.62	45.21		-5288	-39	6903
394024	-63.02	60.07	-17.13		-4274	2844	7158
394181	-65.04	59.76	-19.08		-4409	2755	7193
394438	-99.55	37.23	-42.68		-3977	2488	6118
394695	-107.39	25.57	-47.21		-4737	1966	5822
394953	-110.79	16.72	-42.54		-3841	1668	5223
395110	-73.18	nan	-21.77		5622	-11598	-31964
395368	-116.37	3.17	-38.15		-3408	605	4552
395624	-109.78	0.32	-31.38		-3070	-186	4264
395981	-89.71	22.04	-19.18		-1302	917	3822
396137	-88.54	23.84	-19.06		-1345	1098	3898
396394	98.81	60.73	-178.86		471	5979	12571
396650	41.03	4.82	164.60		740	1718	17196
396803	40.29	2.68	163.65		512	1600	17222
397057	66.26	-58.60	93.86		-5927	2680	12268
397314	107.48	-54.62	47.61		-5829	1819	8728
397571	141.54	-35.80	12.72		-3619	772	6220
397726	-178.06	-3.64	168.93		22610	2147	-30724
397986	-100.06	-5.41	-24.11		-3229	-985	3818
398244	-37.75	1.18	-55.32		-1537	-3164	7479
398501	-11.65	10.05	-69.26		-790	-6001	7356
