863	283	297
2344236	159.85	-4.65	-4.17		820	279	280
2344487	154.24	-12.98	5.48		-1063	-683	437
2344743	152.21	-16.09	4.76		-1540	-231	500
2344899	-143.11	23.87	1.11		8989	28233	-5135
2345157	149.82	-17.06	-4.97		-958	1167	510
2345413	152.26	-18.09	-6.55		-1131	1727	524
2345670	149.19	-19.09	-4.50		-1434	1865	423
2345826	148.88	-19.05	-4.37		-1439	1850	418
2346083	142.80	-17.39	-3.37		-1202	1679	467
2346340	147.94	-16.79	-5.02		-1126	1979	225
2346496	63.66	nan	37.46		-19331	25017	-7395
2346753	149.19	-14.84	-0.56		-1722	815	605
2347009	155.84	-13.51	-3.06		-1249	1238	105
2347164	139.19	6.69	45.12		9916	-12371	1016
2347422	145.23	-11.22	-0.19		-1290	1026	202
2347679	145.17	-6.73	0.07		-637	282	54
2347829	145.08	-6.62	0.01		-571	329	71
2348081	148.82	-5.23	-0.71		-73	708	-119
2348233	-143.79	-73.46	62.83		11255	-18766	11582
2348495	149.03	-4.47	-0.61		-133	214	-54
2348648	149.00	-4.49	-0.66		-139	354	-18
2348902	148.66	-4.61	-0.59		-154	313	-39
2349155	148.94	-4.24	0.23		-353	220	9
2349304	148.80	-4.17	0.32		-364	159	4
2349554	150.09	-2.57	1.46		-186	-328	-31
2349707	150.11	-2.56	1.46		-191	-345	-32
2349961	156.15	-1.76	-8.48		6	567	1086
2350212	-175.52	7.77	-22.48		1369	6215	715
2350367	-174.48	8.08	-22.02		1377	6247	640
2350623	-137.11	8.72	-1.32		2297	1592	745
2350777	-138.24	8.84	-1.82		2326	1695	777
2351032	163.96	21.57	-40.93		4254	6027	3132
2351187	171.32	28.23	-1.12		24843	9144	-17348
2351448	162.40	13.72	-83.27		4048	9552	9715
2351705	178.06	-0.83	-45.55		1145	7468	5222
2351962	-171.64	-13.20	-16.47		-1003	3897	2586
2352222	-170.21	2.39	-42.12		195	7484	5142
2352478	179.01	14.45	-56.26		2194	8141	6673
2352634	178.72	14.53	-55.96		2203	8080	6684
2352891	-168.29	3.70	-15.28		751	3545	3411
2353147	-158.90	-9.39	-1.03		-360	1337	3328
2353303	-158.72	-9.35	-1.51		-366	1376	3313
2353560	-160.95	-2.96	-13.14		-570	3307	3358
2353818	-162.88	-7.53	0.24		-117	1207	3303
2353973	154.41	-11.55	-63.76		22938	25749	11958
2354235	-165.67	-8.80	2.71		-259	939	2968
2354388	-165.68	-8.79	2.76		-242	936	2969
2354744	-167.37	-10.02	3.40		-269	731	3070
2354898	-167.38	-9.99	3.35		-268	737	3073
2355153	-165.53	-4.03	-3.92		231	1310	4013
2355308	-165.59	-3.70	-4.57		262	1373	4055
2355564	176.64	4.98	-16.42		2550	6635	4075
2355720	176.18	4.77	-14.26		5674	-14624	20425
2355979	-61.01	44.83	-137.38		-3562	-3132	20298
2356341	19.82	-7.36	17.87		696	2471	2210
2356494	19.60	-5.92	18.21		258	2416	2307
2356748	-12.76	18.70	-70.93		-2787	-6568	10601
