.79		-2744	2977	1007
256689	50.47	-26.02	21.37		697	6286	2368
256842	50.71	-27.35	21.70		794	6447	2479
257095	14.78	-52.71	60.97		2508	9682	8015
257350	38.67	-28.07	44.63		-101	8048	6347
257505	-23.77	15.84	-87.66		-7737	-18472	25358
257866	7.27	-56.45	73.40		2331	9333	9737
258019	6.85	-56.63	73.48		2346	9310	9697
258273	61.32	4.42	22.00		-1784	2227	4574
258526	64.89	-16.26	23.67		-1354	5378	5903
258681	64.37	-18.83	23.98		-1209	5761	5993
258937	40.46	-50.18	28.63		2271	6969	6832
259091	-79.92	41.35	15.24		137	-14143	-7578
259348	61.70	28.52	5.18		-900	-1844	5118
259501	-73.04	nan	25.71		15241	-13909	-9906
259758	58.94	-10.71	8.36		781	3405	3255
259909	58.83	-11.01	8.36		814	3430	3244
260161	62.87	7.33	7.59		-355	444	3938
260311	62.85	7.54	7.63		-369	436	3915
260560	59.24	5.23	6.41		9	979	3535
260707	59.21	5.24	6.33		27	981	3539
260955	58.47	8.80	4.95		85	321	3793
261102	58.30	8.71	5.04		40	325	3783
261350	61.72	6.24	3.52		544	939	3672
261498	61.63	6.99	3.40		448	789	3726
261747	65.49	1.76	5.98		132	1157	3508
262098	70.98	9.26	2.06		492	282	3814
262247	71.52	10.00	1.90		570	198	3864
262497	69.11	13.08	5.43		-475	29	3522
262646	69.17	12.73	5.41		-457	88	3507
262897	72.05	13.93	-2.20		725	-551	3906
263049	71.81	13.90	-2.24		681	-585	3926
263301	67.99	14.80	-1.46		389	-432	3606
263452	68.05	14.93	-1.44		372	-476	3596
263705	66.56	10.52	2.36		202	417	3160
263855	66.67	10.46	2.44		202	423	3185
264104	66.28	5.31	2.64		346	859	3441
264253	66.27	5.13	2.55		384	881	3439
264502	64.80	4.05	-0.30		867	848	3619
264651	74.78	72.60	24.15		-12560	8247	4954
264907	60.48	5.41	-0.29		640	589	3375
265057	60.50	5.57	-0.34		654	568	3378
265307	62.84	9.81	1.47		312	231	3490
265455	62.91	9.90	1.56		291	224	3490
265704	63.43	10.95	2.40		11	29	3325
265851	63.43	10.94	2.41		21	60	3346
266099	64.90	15.65	3.56		-295	-167	3475
266352	66.03	15.88	1.79		-73	-313	3393
266503	66.05	15.90	1.68		-60	-321	3387
266754	62.11	12.29	-1.27		663	214	2585
266904	61.90	12.06	-1.27		732	308	2454
267156	-166.43	56.13	119.80		58	-4092	14501
267413	161.67	62.42	78.61		-271	-7017	7513
267669	131.15	69.46	46.53		-1410	-7635	7273
267825	130.54	69.50	45.72		-17313	313	10738
268083	110.89	52.24	28.30		-1439	-5050	4174
268340	96.55	60.29	27.07		-2634	-5256	4655
268494	-94.61	27.07	-82.32		-17010	-3590	5803
268753	83.34	70.85	19.64		-2883	-6885	6122
269009	92.68	75.15	30.37		-4613	-8410	7020
269265	57.35	57.40	-12.19		-2073	-8012	4687
269422	56.22	56.32	-13.23		-1942	-7952	4545
269679	6.31	20.05	-23.68		-1796	-4487	1588
269935	-8.25	2.98	-10.46		-324	-2702	827
270088	-8.26	2.38	-9.75		-180	-2540	771
270340	-14.35	-6.92	-3.43		1832	-1165	693
