3713788	88.39	8.36	9.79		339	191	2334
3713938	88.39	8.35	9.80		339	192	2332
3714188	88.43	8.11	9.81		347	245	2332
3714337	88.42	8.13	9.82		343	241	2328
3714588	88.56	8.01	9.75		349	251	2329
3714738	88.58	8.01	9.76		347	253	2329
3714988	88.84	7.91	9.80		339	301	2335
3715137	88.85	7.93	9.79		341	299	2334
3715388	88.96	8.15	9.68		322	238	2341
3715536	88.93	8.14	9.68		317	239	2346
3715787	100.62	15.21	12.96		-274	-849	2121
3716043	106.61	20.46	19.38		-392	-1616	2638
3716200	106.36	20.29	19.43		-439	-1565	2619
3716457	110.54	6.43	0.59		1603	1289	2209
3716610	111.32	6.01	-0.18		19537	-32711	27002
3716869	140.66	6.32	-26.70		3064	4262	4351
3717125	138.35	5.47	-19.68		2136	3387	3753
3717381	136.63	3.92	-13.85		1509	2889	3503
3717536	136.40	3.88	-13.61		1463	2868	3511
3717791	127.41	0.88	-5.78		887	2174	3429
3717945	127.27	0.82	-5.66		871	2169	3440
3718198	122.75	5.88	-0.76		952	1098	3275
3718452	118.29	6.50	5.04		239	643	3306
3718602	118.13	6.53	5.22		212	627	3322
3718854	118.06	5.28	6.44		95	717	3316
3719004	118.03	5.30	6.46		89	717	3316
3719254	118.82	5.56	6.59		125	671	3318
3719404	118.82	5.56	6.63		120	674	3318
3719656	114.68	4.65	8.79		-156	499	3264
3719908	110.58	3.40	9.65		-293	613	3282
3720059	110.64	3.25	9.57		-360	593	3335
3720312	119.85	-1.56	14.59		-1172	882	3559
3720568	114.74	1.33	18.87		-1360	40	3455
3720721	115.30	1.36	18.79		-1335	11	3425
3720975	108.99	1.54	14.96		-870	839	3503
3721127	109.18	1.71	14.81		-768	830	3482
3721381	128.01	8.22	11.90		331	64	3086
3721532	175.52	5.63	-179.54		4241	-26725	27539
3721792	135.70	23.67	12.47		2583	-1484	2987
3722049	140.71	17.78	13.70		1242	-364	3246
3722305	144.20	0.30	3.40		-159	1350	3452
3722458	144.83	-0.53	2.71		-170	1424	3416
3722713	-174.84	-25.89	-27.32		-3545	4413	5332
3722974	-163.84	-29.24	-31.19		-4210	3367	6280
3723234	-158.55	-26.15	-23.60		-3960	1434	5314
3723494	-149.34	-17.12	-17.06		-2621	733	4812
3723753	-122.25	-11.20	-14.56		-1924	-62	3735
3724012	-99.27	-27.95	-7.74		-2092	-1193	5040
3724272	-138.36	-73.20	55.79		1311	-5861	9988
3724531	-80.61	-64.54	-1.41		541	-4714	7630
3724788	-92.80	-2.99	-18.40		-2478	2371	4271
3724945	-93.74	-1.66	-18.66		9310	-19915	22739
3725205	-117.91	5.61	-24.70		-1512	3003	4915
3725464	-127.16	-2.19	-26.08		-2114	1991	4340
3725723	-128.63	4.10	-23.63		-506	2481	4299
3725980	-130.21	-3.35	-18.66		-1061	1228	3954
3726239	-109.64	-12.68	-7.11		-658	-382	3548
3726497	-101.04	-43.12	23.28		2429	-3317	6297
3726756	-97.67	-59.49	49.49		5596	-3122	7621
3727014	-91.84	-37.74	19.07		2184	-2541	4503
3727172	31.68	26.03	90.02		-1602	32188	-1721
3727430	-81.69	-29.29	5.31		1356	-1079	4341
3727687	-84.15	-23.21	-2.19		81	-1132	3232
3727943	-89.29	-4.68	-6.43		-771	1644	2475
3728098	-89.43	-4.27	-6.67		-827	1709	2490
3728354	-86.81	0.98	-6.88		-489	1481	3259
3728507	-87.03	0.91	-6.78		-515	1482	3230
3728762	-82.05	-7.45	-2.71		96	754	3312
3728913	-82.04	-7.23	-2.72		87	785	3297
3729166	-84.53	-6.22	1.27		414	1031	3352
3729520	-85.26	-6.52	0.63		282	820	3384
3729672	-85.25	-6.56	0.58		280	825	3385
3729925	-84.88	-9.52	-1.75		68	459	3375
3730076	-84.87	-9.58	-1.80		-14369	7928	-27152
3730336	-84.50	-10.18	-2.42		-21	332	3294
3730590	-81.99	-11.12	-0.81		263	325	3398
3730745	-81.88	-11.21	-0.74		277	314	3407
3730999	-80.99	-3.67	-5.43		-405	1442	3521
3731153	-81.07	-3.36	-5.77		2990	14975	23675
3731412	-100.03	6.48	-29.03		-2957	3255	3481
3731671	96.53	-28.59	141.83		-6320	2394	20995
3731930	77.08	23.98	20.04		-4440	-1427	9116
3732187	-75.74	-69.75	179.73		-2030	9989	14392
3732448	9.72	-27.72	125.47		-5742	5533	12851
3732706	56.39	-36.04	64.60		-5865	4428	7215
3732861	-83.33	18.38	40.83		25927	23229	-12612
3733123	98.09	-15.45	-1.30		955	367	3083
3733377	101.72	-10.37	-0.42		527	-255	2740
3733530	-1.84	nan	11.05		10121	31843	-1348
3733786	98.45	-0.67	4.96		-267	-1665	2680
3733940	-54.83	nan	72.46		28948	-17196	15261
3734198	64.01	28.62	11.62		-2999	-3762	4698
3734455	-1.03	34.93	5.16		-5112	236	5770
3734607	-2.60	34.87	4.77		-5183	245	5778
3734861	-2.60	19.18	7.66		-3049	1061	4445
3735015	-2.46	18.79	7.64		-2974	1026	4405
3735270	-2.58	10.61	1.23		-2008	35	4237
3735421	-2.56	10.44	1.07		-1984	-2	4230
3735674	1.80	5.09	0.12		-1095	-189	4058
3735825	1.90	5.04	0.12		-1091	-193	4066
3736078	4.88	4.23	1.80		-985	-90	4066
3736227	4.98	4.22	1.88		-981	-86	4070
3736477	33.65	-0.50	8.19		-1068	1001	4192
3736631	36.03	-0.84	8.21		-1114	1097	4188
3736987	94.16	-3.86	-7.00		1284	-261	3964
3737141	94.78	-3.91	-7.22		1278	-247	3941
3737496	98.30	5.15	-4.11		896	-1037	4044
3737649	98.61	5.43	-4.03		894	-1075	4049
3737903	123.85	16.31	-2.94		1493	-1378	4410
