1322589	169.94	17.30	-79.59		3115	9814	9746
1322745	169.62	16.83	-80.99		3112	9827	9956
1323002	179.39	-2.88	-112.39		1195	7879	15247
1323261	177.86	-8.16	-101.95		1449	7748	13459
1323521	175.19	-3.90	-78.66		1944	8036	10571
1323780	171.77	-3.86	-61.06		1821	7187	7906
1324037	176.81	-1.27	-42.79		1126	5965	6058
1324192	177.03	-1.07	-41.80		1146	5867	5942
1324449	-167.76	-7.40	19.15		86	-640	4090
1324603	45.55	nan	-56.43		-11894	-13651	-32041
1324863	-154.47	-8.92	21.35		815	-1067	3835
1325120	-159.93	-2.78	-4.87		-428	2439	2616
1325377	-158.50	-7.12	2.95		-104	910	3535
1325531	-158.46	-7.40	3.37		-120	810	3504
1325786	-157.63	-6.95	-3.27		-519	1770	3584
1326143	-160.28	-4.88	-6.98		-361	2207	3565
1326299	-160.28	-4.89	-6.91		-361	2205	3577
1326556	-159.02	-7.22	0.74		-174	1021	3614
1326812	-158.48	-7.58	2.34		-186	801	3549
1326965	-158.45	-7.56	2.33		-194	807	3553
1327322	-158.20	-7.81	4.46		-123	555	3488
1327475	-158.19	-7.91	4.72		-125	527	3491
1327730	-154.75	-12.47	12.01		-15	-597	3697
1327886	-154.66	-12.49	11.96		-16	-603	3694
1328143	-162.19	-11.43	9.71		148	-37	2170
1328296	-162.67	-11.53	9.81		-18098	-11284	30526
1328559	163.08	-33.20	126.51		2799	-6084	15439
1328820	166.05	-50.96	112.71		715	-7097	10523
1329079	-175.76	-54.46	76.59		-1243	-6707	7087
1329340	154.46	-51.53	96.75		-3844	-7231	9271
1329599	145.46	-23.45	89.10		-4248	-6859	8679
1329858	129.26	-2.35	83.12		-5634	-6331	7839
1330116	122.10	8.36	76.58		-6408	-5946	7231
1330273	121.60	8.85	76.12		-28453	10126	-26340
1330533	78.51	27.28	22.40		-2995	-4779	4018
1330790	58.19	27.11	-3.32		-1113	-5495	3299
1331047	54.56	19.18	-7.05		-1113	-4597	3370
1331304	84.83	0.13	-24.45		3981	-2052	3211
1331459	85.84	-0.44	-25.28		4221	-1867	3259
1331717	129.50	-21.81	-42.13		4544	4261	4083
1331975	128.11	-3.68	-44.21		6401	2369	5202
1332332	145.52	19.02	-31.06		5366	1779	5242
1332489	146.79	19.19	-30.81		2151	-20574	-10223
1332851	154.24	7.41	-22.88		3513	1786	4273
1333006	154.21	7.36	-23.12		3567	1829	4273
1333262	142.95	2.26	-26.69		3191	1765	4321
1333417	142.86	2.42	-25.83		29820	-11810	-5443
1333678	148.38	1.97	-12.89		2063	280	3588
1333933	167.08	8.56	-3.48		2901	-650	3327
