295707	106.07	-7.48	17.57		-935	1799	3220
295862	106.52	-7.31	17.52		-966	1770	3214
296217	124.42	5.78	15.14		-653	-45	2785
296369	124.23	5.31	14.62		-634	89	2787
296620	123.87	-6.77	2.00		248	2622	3109
296771	124.28	-7.13	1.68		291	2688	3171
297024	123.05	-18.60	-7.94		306	3832	3798
297279	119.50	-0.00	8.02		-265	1319	3245
297432	120.15	1.41	9.15		-350	1074	3289
297684	136.45	17.26	25.41		13	-1882	3984
297837	135.69	16.02	23.73		23	-1580	3935
298091	119.42	-16.97	-19.44		2401	4664	3297
298348	115.30	8.59	9.80		-154	919	4311
298499	116.77	10.75	11.66		-127	580	4548
298853	118.67	5.18	18.19		-663	241	3253
299004	118.00	4.42	17.11		-655	405	3156
299257	118.01	-0.93	-2.13		1339	2424	2983
299512	129.94	22.07	26.62		664	-2806	4148
299666	129.80	21.93	27.10		537	-2878	4100
299921	113.70	-6.97	-3.16		852	3094	2522
300073	113.57	-7.09	-3.47		886	3104	2502
300327	125.82	19.90	20.45		309	-1934	4051
300582	125.70	16.80	24.03		-531	-1878	3415
300737	176.93	-3.77	137.83		-21055	23409	20564
301099	119.47	7.49	13.77		-92	-9	2798
301248	119.37	7.58	13.80		-108	-42	2798
301500	115.16	6.39	13.00		-195	236	2687
301651	115.13	6.32	12.97		-211	243	2691
301904	116.41	5.11	11.24		102	466	2685
302054	61.06	nan	-31.04		21892	-24658	-11954
302312	115.23	4.01	10.34		69	694	2722
302461	115.31	4.02	10.34		71	691	2721
302712	115.59	5.36	9.50		270	544	2690
302861	115.60	5.38	9.47		274	545	2691
303112	116.56	6.10	8.39		449	526	2723
303261	116.58	6.13	8.37		455	522	2724
303511	116.31	5.83	8.08		456	575	2744
303661	116.26	5.78	8.06		450	579	2744
303911	115.87	5.13	8.32		395	667	2752
304060	115.86	5.12	8.37		2727	-9886	-8051
304315	115.13	5.03	9.41		229	580	2767
304464	115.08	5.03	9.40		234	582	2766
304715	114.10	5.03	9.25		302	586	2770
304864	114.08	5.02	9.26		298	586	2772
305115	113.47	4.74	9.15		235	616	2777
305264	113.48	4.71	9.09		243	623	2777
305514	111.54	3.33	9.45		182	812	2831
305664	111.55	3.25	9.52		166	813	2834
305914	123.06	2.82	8.46		175	929	2843
306063	122.97	2.90	8.44		177	924	2840
306314	115.53	5.17	10.00		188	497	2838
306464	115.48	5.20	10.14		170	484	2838
306715	116.49	3.87	8.21		259	736	2890
306865	116.60	3.87	8.01		318	769	2913
307116	114.93	4.14	8.28		303	966	2943
307265	114.97	4.23	8.35		10209	-20906	-26573
307523	116.47	5.38	8.44		188	155	2729
307673	116.40	5.29	8.27		187	161	2717
307922	114.49	7.72	8.08		544	256	2904
308072	114.52	7.72	8.13		533	246	2906
308322	115.40	7.78	8.72		532	354	2930
308471	115.33	7.84	8.78		514	346	2941
308722	106.24	-5.40	-2.76		1193	1582	4248
308977	106.67	-28.59	-19.66		4268	7757	2909
309234	-176.13	12.09	162.45		664	1774	22431
309390	-174.85	7.42	166.25		1119	2341	22196
309647	140.31	-70.07	-86.26		4788	4718	12031
309906	92.66	-65.49	-24.86		3100	5105	8329
310061	-51.17	nan	63.92		-32018	23196	-20609
310319	114.16	-43.15	-41.14		3398	4262	6893
310576	125.28	-40.54	-47.39		2710	5338	6748
310833	137.54	-46.88	-67.21		3345	4934	7996
310988	30.51	nan	-7.84		3534	-28832	12140
311243	154.38	-34.28	-79.39		3396	5698	7930
311500	149.11	-32.38	-68.29		3014	5702	6727
311657	148.97	-32.37	-67.94		3005	5709	6678
311914	141.21	-28.61	-50.75		2525	4869	4649
312171	137.57	-25.88	-40.03		1976	4102	3617
312528	135.11	-22.68	-28.91		1284	3085	2663
312685	135.08	-22.60	-28.69		-847	14013	-26496
312945	133.97	-19.24	-21.32		878	2214	2043
313201	133.51	-17.54	-17.84		660	1793	1813
313457	136.00	-17.78	-12.46		-114	1565	2090
313614	136.05	-17.73	-12.09		21195	30822	19529
313874	-179.99	5.02	-6.10		2475	-467	2000
314129	-167.33	30.52	-18.70		5484	3109	4522
314386	172.44	40.20	-48.50		6487	5097	6711
314541	171.68	40.11	-49.32		6489	5112	6751
