1649841	-5.25	-5.22	-9.02		1571	-2642	3625
1649995	-4.38	-5.34	-9.44		1661	-2710	3645
1650251	33.79	-0.57	-27.23		3199	-2890	4205
1650508	51.13	25.48	-52.00		4459	-3510	7286
1650664	51.29	27.07	-53.57		4480	-3581	7508
1650922	9.22	61.13	-151.20		7061	-1313	11766
1651180	3.97	84.80	-139.25		6559	-3598	9204
1651437	90.32	50.25	-16.24		2138	-3743	3989
1651593	89.08	48.62	-16.21		2076	-3707	3820
1651851	55.74	-24.53	-1.84		3363	4152	4508
1652107	27.86	-34.15	6.38		4133	3236	5004
1652260	27.28	-34.09	6.47		4160	3215	5035
1652515	24.59	-24.56	9.01		3445	2341	4870
1652669	24.61	-24.40	9.20		3398	2382	4856
1652924	26.53	-13.14	6.19		2164	1423	4104
1653078	26.64	-12.79	6.08		2119	1393	4097
1653434	39.73	6.18	-6.93		1062	-682	4087
1653586	39.99	6.66	-7.34		1068	-752	4125
1653839	52.65	3.88	2.17		391	690	4095
1653989	52.98	3.52	2.98		293	12070	-28027
1654244	101.24	38.41	50.35		6906	9867	8101
1654400	124.60	nan	-108.26		30045	17057	26205
1654659	152.58	-28.02	-14.03		-3860	4622	7041
1654918	176.52	19.60	-22.69		1844	2490	5762
1655175	-174.22	10.71	-31.47		-646	3382	4513
1655433	-141.04	2.00	-30.54		-2400	2516	4633
1655691	-110.05	1.70	-31.83		-2815	1387	4740
1655949	-98.58	10.70	-31.75		-2194	1433	4673
1656107	150.97	-8.08	-137.38		30289	-27056	-9322
1656369	-112.96	19.48	-23.57		-672	1976	3742
1656728	-112.90	18.42	-21.55		-681	1823	3531
1656885	-33.16	nan	31.26		-14664	1544	-11133
1657143	-118.51	10.28	-16.04		-457	582	3270
1657400	-120.83	8.09	-14.67		-262	281	3055
1657656	-123.42	6.51	-14.21		-538	104	3072
1657810	-123.40	6.52	-14.13		-515	83	3080
1658065	-123.66	6.15	-12.10		-222	1	2936
1658218	-123.57	6.11	-11.99		-210	-23	2942
1658574	-120.77	8.38	-2.09		964	-498	3036
1658728	-120.70	8.47	-1.77		1007	-507	3034
1658984	-115.31	13.24	3.61		2042	-177	3080
1659140	-115.06	13.34	3.48		2030	-134	3075
1659395	-114.80	6.25	-0.51		820	-705	3219
1659549	-114.67	6.02	-0.41		825	-748	3223
