2523004	-22.28	-49.28	75.75		5389	7346	7294
2523160	87.43	26.44	11.39		-6551	31587	19805
2523419	-124.80	-70.14	122.99		10578	-1472	10180
2523681	103.89	-80.37	-162.73		4305	-8935	11382
2523943	12.76	-72.85	-80.59		3716	-9691	10392
2524203	2.39	-32.46	-59.17		2917	-9447	7733
2524561	-10.64	-0.12	-29.65		-581	-5614	3141
2524718	33.55	nan	59.79		22622	30084	-19463
2524974	-4.63	-3.55	-28.08		720	-6268	3418
2525230	-10.84	-3.51	-17.75		797	-5040	3039
2525386	-11.61	-3.39	-17.15		12644	24738	10627
2525646	-22.19	2.69	-0.58		-132	-1853	2152
2525902	-22.23	3.28	-1.10		-322	-2130	2209
2526157	-23.78	2.72	-1.70		-305	-2454	2368
2526313	-23.91	2.75	-1.61		-312	-2446	2370
2526568	-21.91	6.68	4.09		-548	-1312	2400
2526722	-21.70	6.73	4.22		-531	-1273	2439
2526977	-38.46	5.26	6.73		-411	-914	2324
2527129	-38.80	5.14	6.84		-394	-919	2336
2527383	-62.10	3.84	11.14		-4	228	2430
2527735	-116.42	-12.06	31.19		643	-3000	2309
2527892	52.25	nan	-40.98		-23001	10874	-1019
2528150	176.60	-22.63	100.66		-1111	-7400	11040
2528412	88.79	-61.31	162.68		-4196	-5866	16263
2528774	-55.13	-22.74	-94.69		-6774	-3479	12285
2529035	-72.78	1.03	-85.47		-6799	-2501	10614
2529294	-23.90	21.76	-95.71		251	-6735	12849
2529552	-11.58	55.70	-102.91		957	-6840	11611
2529811	41.63	31.30	-28.18		1019	-3698	4944
2529968	42.12	30.08	-27.22		1010	-3551	4768
2530225	52.85	37.14	-29.26		1996	-4146	5374
2530482	47.94	27.23	-23.31		1006	-3292	3910
2530739	46.75	2.67	-13.75		2199	-36	3318
2530891	47.30	2.29	-13.65		2223	4	3376
2531143	61.35	13.11	-17.12		2481	-1514	4026
2531400	53.75	17.22	-10.24		448	-1085	3651
2531555	53.69	16.96	-10.17		-17591	-27149	-12836
2531818	46.81	5.47	-4.15		986	528	3051
2531969	46.76	5.51	-4.01		984	522	3065
2532219	45.97	9.76	-2.87		484	-170	3713
2532371	46.16	9.69	-2.92		561	-103	3714
2532624	43.68	3.33	0.34		808	970	3359
2532772	43.58	3.21	0.30		-8966	6374	19015
2533027	38.77	-4.89	2.74		1655	1227	3783
2533180	38.06	-5.29	2.97		1712	1310	3769
2533535	53.50	-40.35	124.70		-4924	3304	17276
2533794	-171.46	-21.42	-33.84		-1820	4051	5692
2534055	-165.89	-28.24	-74.43		-3773	5514	8429
2534316	-177.71	-46.69	-60.67		-3745	5032	7645
2534576	157.02	-42.40	-29.69		-2979	4247	5430
2534836	160.08	-26.89	-4.92		-2836	541	4124
2535093	171.02	-24.72	14.20		-1661	-2469	5328
2535352	128.26	-33.16	29.99		-4141	-939	5416
2535510	148.80	-9.66	-19.89		30741	-29358	2895
2535770	113.16	-41.18	24.32		-3922	1409	5951
2536028	105.23	-34.25	14.99		-2363	1948	4569
2536286	109.56	-25.50	13.18		-2025	719	3941
2536544	104.84	-19.42	9.55		-1282	348	3583
2536800	95.02	-15.83	6.09		-629	219	3528
2536952	94.66	-15.8
