2984504	-137.35	-14.58	-40.25		-3551	3054	5754
2984764	-84.85	-5.98	-30.31		-3581	-270	5216
2985022	-72.96	-4.73	-25.47		-2807	-1221	5243
2985281	-74.25	3.48	-23.35		-2631	193	4614
2985436	-74.68	3.63	-23.33		-2641	111	4610
2985692	-91.85	14.35	-23.00		-2008	2001	4605
2985950	-88.63	11.37	-20.28		-1455	1559	4522
2986106	-26.68	nan	-24.62		-31904	-31899	-14679
2986469	-76.90	5.30	-20.05		-1537	464	4313
2986624	-76.76	4.70	-19.82		-1486	381	4304
2986880	-84.65	-7.65	-13.69		-752	-1210	4041
2987138	-80.07	-3.53	-7.06		553	-363	3891
2987291	-80.30	-3.46	-6.92		578	-332	3873
2987646	-75.59	-5.68	-2.77		935	-287	3997
2987800	-75.45	-5.75	-2.74		922	-307	4012
2988156	-72.30	-2.15	-3.66		547	12	3948
2988307	-72.36	-2.20	-3.74		537	1	3940
2988559	-71.69	-0.58	-4.06		444	109	3912
2988711	-71.61	-0.54	-3.99		445	122	3903
2988964	-70.87	-1.20	-3.84		495	-50	3911
2989117	-70.89	-1.01	-3.83		477	-17	3913
2989371	-63.68	-5.03	-3.28		698	-131	3914
2989626	-52.00	-18.95	-7.06		1491	-1485	4438
2989884	-44.58	-20.59	-12.08		1288	-1671	4506
2990143	-49.05	-10.25	-12.25		-74	-596	3342
2990299	-49.49	-10.18	-12.31		-18527	32000	-9231
2990562	70.41	-32.59	-160.42		4759	-2403	21714
2990822	148.67	3.51	98.72		-2771	-4940	14979
2991080	123.63	-0.11	33.93		-2386	-2697	5670
2991237	122.95	-0.40	32.99		4142	-29600	20293
2991497	120.89	-0.43	19.11		-1397	-1832	4372
2991755	130.60	-3.13	11.39		-660	-1214	4248
2992012	146.92	-5.61	4.11		74	-27	3848
2992162	147.22	-5.69	3.99		49	-18	3848
2992413	137.78	-7.05	3.90		273	-451	4099
2992566	-21.00	nan	-27.55		364	8396	9972
2992819	156.13	-18.13	-5.57		-777	1312	3970
2992974	52.31	nan	17.27		31970	-24459	-27399
2993233	-178.69	-21.84	-26.12		-1285	2485	4562
2993494	-168.65	-10.26	-33.34		-592	3491	4703
