3937185	45.18	-17.20	-72.13		5604	-2420	8107
3937443	61.04	-5.24	-76.70		6628	-663	8857
3937698	29.29	3.56	-41.61		1501	-2106	4137
3937853	43.37	nan	-32.74		27803	-1929	1960
3938109	-14.73	12.51	24.69		618	4897	4197
3938263	75.62	nan	-35.38		-19756	10668	-3740
3938521	-53.28	37.04	6.48		-1066	4210	5338
3938777	-68.66	44.81	-21.24		-3030	3400	4588
3939035	-63.58	38.36	-14.34		-2490	3038	3755
3939293	-46.24	22.80	5.99		-57	2583	2944
3939446	-45.53	21.95	6.64		-22	2538	2949
3939699	2.25	-18.69	-4.53		3057	1235	3734
3939954	54.13	-14.15	-61.89		5455	-1253	7198
3940212	76.92	1.39	-68.24		7460	996	7199
3940365	75.99	1.71	-67.08		7335	825	7034
3940619	24.75	-6.43	-6.99		941	1203	2424
3940873	1.84	-10.35	18.40		1899	4074	3950
3941026	1.56	-10.34	18.60		1927	4040	3963
3941281	28.71	-12.30	-19.64		2583	352	3829
3941436	29.99	-12.28	-21.45		2722	215	3871
3941692	47.32	-3.83	-36.19		3485	-762	4128
3941847	-25.11	nan	4.20		999	27025	-14898
3942102	23.73	-1.06	-10.46		575	772	2758
3942254	23.64	-1.01	-10.29		537	760	2752
3942507	34.12	0.62	-12.85		677	457	2851
3942660	34.42	0.68	-13.01		698	428	2847
3942912	39.94	0.82	-9.42		248	849	2825
3943062	40.05	0.77	-9.22		217	864	2821
3943313	37.09	3.80	-10.87		147	509	2818
3943566	37.66	7.51	-8.36		-494	472	2936
3943717	37.56	7.69	-8.33		-523	453	2948
3943970	39.03	8.88	-8.20		-699	290	2865
3944122	39.02	8.79	-8.19		-689	294	2862
3944475	31.53	10.51	0.41		-1798	1768	3469
3944629	31.48	10.60	0.39		-1773	1677	3508
3944884	40.35	5.99	-5.25		-489	1048	2923
3945036	40.57	5.98	-5.46		-471	1045	2926
3945290	45.42	10.13	-0.35		-687	-89	3687
3945543	48.24	16.15	28.18		-4445	5944	2105
3945699	48.64	17.42	28.38		-4435	6734	1510
3945955	-116.94	58.85	-15.87		-5082	12862	12039
3946216	-126.84	-37.60	-113.52		-7117	4153	12180
3946479	31.84	-68.29	83.38		-4299	6385	12065
3946737	44.10	-18.35	41.71		-2112	5044	6721
3946994	24.22	6.42	24.46		-2028	4291	5517
3947249	-6.63	9.60	5.46		-676	1514	3950
3947401	-7.55	9.46	5.03		-642	1471	3950
3947653	-69.00	-4.66	-13.86		-259	-1159	3849
3947912	-105.69	-17.87	-23.14		-2626	-2368	4571
3948173	-113.38	-14.92	-25.55		-2626	-833	4366
3948433	-122.50	-10.71	-17.12		-1389	-635	3872
3948693	-133.02	-8.29	-11.54		-856	-240	3945
3948951	-127.59	-10.72	-13.09		-1017	-1015	3703
3949212	-129.26	-12.14	-22.38		-2197	10	3769
3949471	-138.46	-12.83	-17.30		-1579	-382	3868
3949731	-142.31	-11.00	-13.50		-1091	-520	3628
3949991	-144.11	-6.82	-11.17		-383	-403	3399
3950249	-139.09	-2.33	-11.86		-52	27	3425
3950503	-135.66	0.79	-11.72		326	244	3289
3950658	-135.59	0.85	-11.68		322	245	3280
3951013	-132.30	1.94	-9.62		576	122	3300
3951166	-132.32	1.92	-9.57		579	118	3300
3951420	-135.77	1.08	-6.07		614	-334	3446
3951674	-135.60	6.92	-4.31		1444	23	3589
3951826	-135.44	7.20	-4.28		1450	56	3561
