3032438	-72.52	-18.83	-0.54		623	74	3536
3032591	-73.71	-17.11	-0.07		574	303	3460
3032846	-100.84	24.48	-1.60		1449	3761	4635
3033103	-116.38	22.67	-14.01		698	3680	4581
3033360	-115.29	9.45	-9.44		741	1728	3926
3033513	125.62	nan	-81.02		17177	22032	11234
3033772	-113.85	10.76	-4.79		1254	1563	3955
3034029	-114.97	5.66	-5.56		973	932	3844
3034181	-115.16	5.40	-5.73		942	888	3845
3034434	-112.04	-1.06	-8.61		151	260	3608
3034589	-111.70	-1.15	-8.59		150	249	3597
3034944	-91.60	-9.34	-1.12		1034	-648	3725
3035099	-91.45	-9.46	-0.87		1045	-688	3661
3035355	39.39	-68.56	-107.02		3881	-1418	15556
3035615	91.26	-18.48	-145.94		4340	-2149	16325
3035876	89.04	-40.70	-136.85		6249	-3277	12844
3036136	65.59	-40.90	-128.70		4149	-4377	12327
3036397	76.33	-31.09	-163.82		2365	-6107	16008
3036657	83.12	-37.14	142.42		-3723	-5373	15511
3036918	90.31	-34.64	109.73		-6434	-3333	12453
3037178	111.78	-35.72	91.64		-5965	-4535	10310
3037438	114.66	-22.12	69.24		-6244	-3467	7868
3037699	169.53	0.46	46.06		784	-5499	6183
3037852	170.01	1.06	45.53		916	-5345	6198
3038208	-166.27	12.63	11.29		2917	-410	4719
3038364	-165.04	12.95	10.22		2899	-178	4745
3038621	-109.65	31.28	-6.94		1421	4495	5081
3038878	-87.73	32.96	-5.47		180	4690	4977
3039032	-87.22	32.77	-5.42		224	4672	4959
3039287	-101.72	26.77	-12.89		-549	3021	5082
3039545	-97.18	33.46	-8.38		-135	3842	5099
3039700	-96.71	33.50	-7.94		-77	3878	5049
3039955	-90.84	25.16	-11.18		-614	2269	4503
3040214	-95.09	14.86	-18.11		-1252	1842	4148
3040370	94.10	17.11	11.92		-5493	-10665	19695
3040629	-92.83	6.81	-13.20		-612	355	4109
3040884	-92.33	8.46	-6.04		225	517	3802
3041036	-92.18	8.47	-5.80		314	500	3772
3041289	-96.11	4.48	-4.64		307	-109	3790
3041542	-99.38	3.72	-4.78		326	-102	3783
