1686906	-5.01	-58.11	100.81		-217	7772	9207
1687063	-155.71	0.86	-130.49		11678	-18350	297
1687323	27.45	-49.98	63.29		-553	7804	5890
1687579	71.88	-30.69	40.01		-3479	4264	2986
1687836	99.85	5.40	8.91		456	-2678	1788
1687988	100.63	6.99	7.61		723	-2824	1862
1688242	119.97	45.04	-53.87		9555	-222	8036
1688499	152.37	42.98	-65.48		6144	5633	9517
1688756	-166.29	44.42	-61.86		1006	7606	9756
1689014	-140.54	46.95	-47.98		-755	6937	8396
1689273	-105.38	49.92	-38.71		-3752	5214	7887
1689532	-67.90	48.69	-13.23		-3689	3388	6673
1689790	-40.60	41.40	1.17		-3455	2572	5683
1689945	-39.78	40.96	1.40		-3416	2563	5647
1690201	-12.72	22.40	9.33		-1782	1322	4436
1690356	-11.82	21.90	9.53		-1715	1276	4404
1690612	5.15	8.86	5.57		-745	-106	3783
1690763	5.45	8.63	5.59		-649	-63	3821
1691013	3.72	12.50	7.45		-895	615	4077
1691163	3.25	12.66	7.27		-905	588	4058
1691414	-0.40	10.88	7.21		-620	207	4287
1691667	1.27	5.43	4.41		-332	-320	3669
1691817	1.05	5.38	4.25		-351	-350	3643
1692068	7.96	9.32	-17.28		578	-2008	3747
1692221	8.62	9.83	-18.56		612	-2170	3789
1692576	34.17	24.49	-37.21		1615	-3786	5594
1692732	34.61	24.23	-36.64		1622	-3706	5511
1692989	43.37	14.24	-16.37		918	-1281	4412
1693245	43.47	5.74	8.61		56	1413	3323
1693394	43.41	5.43	10.01		-1	1581	3279
1693646	-16.66	-50.14	-120.83		-8967	-1788	16933
1693908	-36.47	68.93	71.55		2131	10829	11637
1694167	164.61	5.61	-110.96		-1373	8039	10693
1694427	-167.25	14.46	-54.69		-2458	6365	5908
1694686	-121.23	17.65	8.57		1548	793	4232
1695042	-105.98	-19.99	22.09		1718	-3746	5150
1695301	167.51	-42.27	29.39		-5388	-2423	7380
1695560	120.56	-53.61	48.43		-6293	1367	8784
1695717	73.19	nan	-40.23		768	-28720	-288
1695972	99.31	-46.02	38.72		-3889	3235	7000
1696229	112.08	-37.24	25.09		-3091	2281	5445
1696387	163.20	-5.43	149.02		-9071	-16587	16176
1696749	149.40	-31.30	-5.57		-1372	2543	4601
1697108	158.46	-30.90	-10.21		-1786	2363	4412
1697368	-115.55	-41.21	-19.64		-1706	-334	4951
1697628	-8.32	-79.93	-96.07		-1176	-6113	9310
1697887	64.35	-61.34	175.99		-3875	-5636	12214
