3077867	-124.20	0.78	-8.04		638	37	3430
3078019	-124.24	0.73	-8.09		632	35	3425
3078272	-125.62	1.33	-8.45		640	99	3498
3078423	-125.67	1.36	-8.43		648	101	3489
3078676	-124.12	2.95	-7.34		884	175	3406
3078829	-124.07	2.93	-7.39		874	174	3394
3079083	-123.59	2.06	-8.26		686	135	3452
3079336	-123.83	1.29	-8.53		552	51	3430
3079488	-123.85	1.27	-8.55		549	53	3431
3079740	-124.11	0.56	-8.75		472	-37	3409
3079994	-124.38	-0.12	-8.85		412	-91	3399
3080147	-124.39	-0.15	-8.84		412	-94	3397
3080503	-124.79	-1.43	-8.98		270	-310	3396
3080657	-124.71	-1.39	-8.94		312	-295	3430
3080913	-125.14	-1.16	-9.40		292	-156	3372
3081068	-125.14	-1.18	-9.36		296	-166	3367
3081324	-125.36	-1.36	-8.83		344	-224	3354
3081479	43.32	-51.18	51.41		3071	9472	2058
3081735	-125.12	-1.57	-8.59		362	-256	3371
3081991	-125.55	-1.67	-7.89		445	-349	3399
3082145	-125.60	-1.65	-7.88		444	-350	3401
3082401	-126.22	0.70	-8.61		539	-28	3368
3082554	-126.25	0.75	-8.65		537	-24	3366
3082908	-126.69	0.14	-9.73		316	-76	3371
3083061	-126.67	0.14	-9.74		312	-74	3371
3083315	-123.11	0.53	-8.63		413	-47	3298
3083568	-116.94	-4.87	1.01		1482	-703	3375
3083722	-117.06	-5.52	1.63		1518	-791	3457
3083978	-110.49	-11.35	4.13		1625	-1444	3762
3084236	-108.44	-1.94	-10.11		-49	-245	3773
3084393	-108.71	-1.49	-10.49		10481	7581	19301
3084653	-117.48	-12.62	-14.23		48	445	4060
3084909	-149.62	-68.67	-11.79		-5756	-2736	8912
3085170	105.68	-77.88	104.09		-5124	-4604	10349
3085432	114.11	-66.12	101.30		-4902	-5335	10561
3085693	130.18	-58.52	80.87		-4984	-5013	9149
3085954	149.91	-54.44	54.00		-4607	-4140	6978
3086213	164.48	-49.91	32.81		-4325	-3301	5228
3086472	174.26	-44.75	18.30		-3671	-2283	3896
3086732	174.48	-41.20	12.18		-3425	-1722	3672
3086991	177.37	-36.51	7.19		-2859	-968	2885
3087147	177.44	-36.35	7.12		-2821	-983	2874
3087404	-177.30	-32.72	6.25		-2644	-1473	2364
3087664	-176.99	-30.48	5.14		-2304	-1287	2198
3087923	158.43	-29.89	5.34		-2382	367	1731
3088179	134.03	-29.55	-0.99		-1641	1657	2067
3088335	133.87	-29.59	-1.19		-27827	-31856	-847
3088698	130.36	-17.30	2.91		-1085	111	1331
3088854	130.36	-16.90	2.92		-1042	50	1325
3089108	130.60	-12.86	-0.03		-237	-136	1282
3089264	130.52	-12.94	-0.05		-2699	10661	-27845
3089627	-175.54	7.54	-17.42		2504	2792	2740
3089782	-174.00	8.49	-17.91		2538	2905	2797
3090039	-108.20	21.83	-47.34		-4514	5792	5632
3090299	-102.03	33.62	-72.78		-6776	5463	9044
3090558	-111.48	63.72	-74.85		-6025	6042	10802
3090820	-107.37	78.18	-52.02		-3577	7140	10791
3091080	-109.08	64.00	-34.45		-1040	7213	8886
3091339	-144.54	30.47	-31.31		2099	5176	6202
3091597	178.99	-0.53	-24.90		272	2381	4291
3091853	166.63	-7.16	-15.76		422	1203	3939
3092008	166.20	-7.24	-15.25		460	1147	3929
3092264	147.52	-12.06	-1.21		-590	-201	3526
3092622	149.86	-15.47	-1.31		-848	-163	3461
3092779	149.88	-15.50	-1.38		-3218	12629	-27754
3093140	148.81	-13.07	-3.06		-421	-106	3401
3093297	148.75	-12.99	-3.07		-406	-110	3403
3093554	157.18	-10.30	-5.13		131	-324	3201
3093809	-153.71	0.95	-19.88		183	1930	3778
3093964	-151.74	1.72	-20.36		214	2077	3817
3094220	-119.17	16.95	-23.36		41	3593	4355
3094375	-118.37	17.00	-23.28		-1542	15064	-27058
3094638	-124.08	20.56	-23.38		366	3702	4441
3094794	-123.87	20.78	-23.09		362	3691	4434
3095051	-104.52	14.60	-1.61		1837	2018	3946
3095308	-89.54	3.13	-0.46		1159	986	3434
3095461	-89.13	2.59	-0.53		1142	966	3414
3095816	-43.07	-51.37	-3.05		4578	-2100	5935
3095972	15.16	-42.44	-37.02		-32754	-16180	11230
3096236	-34.52	-32.48	-25.32		982	-2981	4160
3096392	49.74	nan	155.56		-8330	-13209	-12214
3096651	-53.86	2.80	-2.02		-182	2210	3036
3096906	-57.29	6.16	0.97		255	2422	3699
3097058	-57.39	6.30	1.13		262	2466	3717
3097310	-62.43	4.56	-1.19		170	1950	3630
3097564	-59.31	0.28	-3.85		-2	1198	3480
3097715	-58.91	-0.03	-3.87		10	1194	3497
3097969	-41.64	-17.48	-8.94		1241	-750	3630
3098226	-39.97	-15.09	-12.06		513	-847	3621
3098482	-44.84	-5.40	-9.84		-419	640	3264
3098636	-44.97	-5.24	-9.83		-428	697	3252
3098891	-29.02	-50.57	-30.40		1598	-1870	7117
3099150	75.65	-40.43	-121.40		6991	-4452	14956
3099411	49.90	-36.57	-84.73		5476	-4295	7268
3099669	38.90	-42.25	-66.02		6202	-3333	5399
3099827	-73.54	45.25	-49.87		-8387	11063	2049
3100086	40.13	-40.60	-59.09		6807	-3240	4991
3100344	37.78	-43.72	-67.51		6616	-4670	6054
3100602	59.35	-52.34	-83.57		8105	-3468	8419
3100860	130.70	-58.62	-170.41		8252	-5070	15174
3101122	-161.63	-28.38	118.07		6145	-6298	15195
3101383	-139.33	-10.63	73.15		6697	-6415	9105
3101643	-135.33	-10.14	45.59		5185	-5516	5127
