6.59		1439	2004	871
474469	-140.59	-20.06	-20.24		-3877	2175	1708
474728	-163.26	-30.94	-25.97		-4916	3603	2298
474987	-170.62	-29.09	-28.24		-4237	4608	2239
475247	-164.62	-21.42	-21.16		-3146	3734	1542
475506	-155.64	-13.38	-5.48		-2034	1320	749
475762	-138.41	-4.61	5.58		140	122	428
475913	-137.77	-4.30	5.82		202	133	435
476165	-104.27	6.43	15.05		2323	1814	816
476317	-103.28	6.60	15.40		2392	1871	841
476672	-83.08	4.54	25.20		3423	2264	1246
476824	-82.91	4.48	25.34		3476	2242	1256
477078	-73.54	1.15	23.99		3499	3310	1571
477332	-73.07	-5.14	18.45		2868	1325	583
477485	-73.28	-5.19	18.15		2853	1272	589
477839	-74.66	2.03	15.10		1922	2163	857
477990	-74.61	2.09	15.01		1868	2181	858
478243	-72.32	-5.43	7.73		1491	1402	544
478395	-72.76	-5.81	7.31		1402	1328	541
478748	-78.47	-7.36	0.83		991	293	742
478898	-78.87	-7.15	0.52		901	358	754
479148	-86.18	-4.41	-2.81		-440	550	357
479299	-86.06	-4.25	-2.76		-453	563	374
479551	-81.89	-8.55	-3.50		-352	63	413
479702	-81.83	-8.77	-3.65		-373	26	417
479952	-84.12	-16.30	-10.40		-1371	-1280	802
480210	-89.76	-16.81	-14.10		-2093	-1044	872
480468	-101.18	-17.47	-16.96		-3235	-1201	1123
480730	-97.55	-11.27	-8.00		-1525	-205	560
480985	-89.88	-8.10	-0.87		-201	69	247
481135	-89.78	-8.05	-0.75		-191	64	254
481386	-92.91	-12.62	-1.06		-429	-726	500
481540	-93.24	-12.80	-1.15		8198	-21664	-5397
481799	-86.69	-9.91	1.42		473	-23	424
481948	-86.86	-9.98	1.33		449	-47	412
482198	-89.63	-5.30	1.42		-119	616	513
482349	-89.12	-5.16	1.70		-16158	26447	-26841
482608	-81.57	-6.62	4.83		932	389	525
482757	-81.89	-6.63	4.75		968	296	587
483007	-92.73	-2.82	5.33		1066	1145	1098
483261	-97.02	-5.93	7.39		880	-374	-193
483411	-96.82	-5.64	7.41		927	-374	-101
483664	-108.12	8.69	-4.81		690	3037	801
483816	-109.04	8.62	-5.38		8539	-18455	30962
484074	-126.44	-14.42	-22.71		-3177	2799	2426
484333	179.79	-44.81	-9.57		-6929	2164	2785
484590	153.81	-33.65	-8.48		-3360	3570	1130
484847	147.68	-43.58	-26.15		-1749	9249	4344
485005	48.29	nan	-24.56		-4432	-14523	28190
485261	100.87	-55.22	4.43		-3727	6743	4187
485517	161.75	-51.88	-21.17		-5214	7863	3569
485776	174.21	-32.94	-15.72		-2839	4238	3363
485933	176.32	-2.44	176.61		-2487	-31657	-15022
486194	157.81	-7.12	3.12		-2533	285	-31
486345	158.98	-5.75	2.78		-2271	688	45
486597	135.79	0.31	15.54		-1828	-1401	827
486751	134.74	-0.17	15.46		7158	-21382	3774
487008	68.57	0.93	27.71		-3817	2562	856
487159	66.78	1.31	28.24		-3921	2635	921
487513	35.37	-3.83	31.82		-2040	4681	1616
487666	35.19	-3.90	31.88		-2112	4692	1615
487921	36.98	-7.27	31.31		-2347	5211	1790
488075	37.25	-7.35	31.06		-2322	5219	1744
488431	54.17	-3.98	18.25		-1544	3698	1093
488585	54.15	-3.59	18.15		-1520	3713	1048
488840	-8.17	35.14	5.20		-4941	2605	2253
488992	-10.13	35.89	4.48		-5027	2609	2340
489247	-64.37	31.21	-10.73		-3540	4474	1850
489504	-65.36	38.62	4.40		-1058	6624	2673
489759	-47.43	72.11	41.61		696	10454	8344
489913	-45.01	73.29	45.18		841	10470	8607
490168	71.78	63.07	178.70		4522	8946	14926
490323	73.90	63.71	-179.72		4479	8986	14810
490580	-104.45	55.39	-31.32		-1175	8544	7668
490839	-99.25	56.48	-11.12		645	9376	6218
490993	-99.43	56.44	-10.41		735	9322	6075
491247	-94.72	18.23	-7.80		629	4309	3062
491401	-94.27	17.31	-8.14		578	4235	3035
491755	-106.18	23.73	1.95		2352	4701	3784
491909	-106.11	24.87	2.60		2465	4807	3825
492164	-98.80	29.84	7.26		3045	4983	4144
492316	-98.98	28.65	6.77		2949	4892	4082
492570	-76.70	-30.95	-21.31		-418	-2564	3852
492828	-77.28	-23.57	-19.56		-678	-1385	3881
493086	-88.53	12.70	3.72		1255	4019	3122
493240	-88.55	14.18	4.69		19931	25252	19430
493497	-97.24	13.29	4.01		1503	3297	3419
493648	53.60	nan	35.78		8278	2659	15576
493901	-80.26	-21.47	-14.60		-306	-1259	3775
494058	-85.74	nan	14.65		-14288	21225	10010
494315	-86.37	-9.69	-10.67		-387	396	2820
494570	-85.53	-8.42	-8.30		79	521	2986
494720	-85.56	-8.45	-8.26		68	482	2971
494971	-86.49	-10.55	-6.55		230	334	2905
495124	-86.43	-10.59	-6.53		245	327	2908
495478	-86.70	-9.36	-9.38		-122	419	2899
495631	-86.72	-9.37	-9.44		-133	411	2896
495884	-87.13	-9.97	-8.95		-14	313	2850
496237	-88.17	-9.85	-7.54		177	297	2865
496389	-88.18	-9.83	-7.52		184	298	2867
496642	-93.89	-6.90	-8.99		1085	1593	126
496793	-86.99	nan	36.98		-21042	26069	24355
497050	-41.38	-32.84	-102.70		-6636	-3333	11716
497312	-54.50	-36.33	-69.63		-4442	-4899	5718
497571	-63.35	-45.43	-58.08		-5098	-5455	5705
497830	-81.69	-48.32	-52.26		-5565	-3682	4586
498089	-87.21	-55.97	-47.41		-5507	-4494	4942
498349	-97.41	-64.42	-26.40		-3770	-7003	5585
498609	-120.81	-68.43	-13.72		-5321	-6335	5819
498869	-149.78	-66.80	5.86		-6410	-5871	5561
499127	-170.70	-52.99	17.25		-6711	-5123	4410
499386	175.07	-36.86	20.61		-5530	-3580	3031
499644	174.40	-23.20	18.78		-4628	-4648	2387
499902	-169.88	-4.25	3.84		-499	-2062	1082
500057	-170.84	-3.42	3.82		-395	-2006	1051
500313	154.00	36.35	8.85		3571	-5170	3517
500467	153.41	37.52	8.44		-32474	23867	-16648
500726	108.43	76.91	-61.16		8579	-2905	9260
500983	40.15	71.21	-150.98		9189	-648	13330
