1877138	-80.48	3.47	-7.25		229	-1053	3042
1877292	-78.30	3.33	-7.43		274	-1102	3036
1877547	-4.95	-1.88	-39.73		1905	-4620	5091
1877702	-3.65	-1.56	-41.15		1976	-4666	5100
1877959	12.42	-6.85	-28.56		3291	-2211	4462
1878216	-16.23	-10.69	5.84		3712	1348	3110
1878371	-16.49	-10.24	6.42		3724	1423	3054
1878627	23.89	24.89	-12.46		-911	-1879	4271
1878884	21.90	11.51	7.10		-627	1819	3383
1879037	21.26	10.51	8.26		-555	2054	3367
1879290	13.81	6.70	6.27		396	1954	2678
1879441	5.47	nan	-59.88		473	-20923	1977
1879695	15.99	24.72	-15.66		-1405	-1688	4124
1879953	20.74	17.68	-12.61		-283	-652	2569
1880108	20.88	17.91	-12.99		-266	-689	2579
1880364	26.94	11.85	-6.27		349	227	2294
1880515	27.25	11.33	-5.73		399	342	2288
1880768	31.54	16.49	-5.92		-599	-409	3074
1881022	29.57	16.11	-3.85		-404	124	2698
1881176	29.33	16.09	-3.85		-403	180	2680
1881530	28.36	15.20	-3.80		-388	317	2239
1881682	28.42	15.15	-3.73		-362	375	2241
1881936	24.89	9.44	0.38		-18	1073	3020
1882087	-11.85	-8.45	0.91		9886	17974	-32258
1882345	19.27	12.90	-4.52		270	41	2320
1882496	19.09	12.83	-4.30		-2436	-6270	5907
1882752	20.18	7.20	0.39		614	1491	2313
1882902	21.06	7.20	0.08		734	1469	2336
1883154	13.75	29.82	-17.62		-2673	-1953	2747
1883412	22.74	25.65	-26.54		-26	-2761	2855
1883668	19.70	27.49	-39.78		44	-4965	3609
1883822	19.38	27.50	-40.16		-24	-5006	3628
1884078	21.48	27.14	-41.05		401	-5070	3232
1884232	-72.45	nan	56.45		24578	32182	14689
1884489	31.42	24.70	-23.71		-56	-3456	1845
1884745	35.48	22.55	-16.52		-146	-2611	1303
1884902	59.34	32.34	-4.88		-22887	-12488	-19911
1885163	32.73	17.02	-12.60		-187	-1662	983
1885319	32.91	16.76	-12.62		-115	-1634	966
1885574	37.82	4.76	-12.02		1808	-364	1026
1885728	37.96	4.35	-11.85		1884	-327	1027
1885982	21.40	-16.90	7.34		2598	3647	2214
1886137	20.89	-17.76	7.79		2713	3652	2252
1886392	3.66	-18.25	18.99		3867	4060	2731
1886545	4.79	-17.42	18.55		3736	4068	2714
1886800	26.22	-4.89	19.98		666	4120	3686
1886953	26.38	-5.49	20.37		695	4255	3734
1887207	28.95	4.03	10.26		173	2655	2763
1887460	26.17	1.83	14.08		274	3064	2857
1887611	26.18	1.49	14.34		265	3177	2889
1887863	28.54	12.35	-1.33		-142	208	2556
1888016	58.85	nan	25.67		-26115	12777	5557
1888272	28.47	5.79	6.09		604	2144	2772
1888422	28.23	5.76	6.03		666	2158	2732
1888673	22.84	6.74	2.29		551	1276	2643
1888824	22.82	6.81	2.16		19470	-12337	-6669
1889081	21.97	12.04	0.61		102	678	2674
1889231	21.92	12.14	0.63		81	682	2679
1889482	23.32	10.31	-0.25		377	621	2802
1889634	-15.82	16.81	-71.40		24369	-18060	7268
1889894	17.21	-13.30	16.47		2732	3565	4110
1890150	16.73	-8.08	12.88		4996	7509	2096
1890405	-93.24	43.91	-167.68		546	-3188	18915
1890665	-89.09	52.88	179.31		211	-7398	14002
1890822	-46.05	nan	50.87		-8873	-16739	3546
1891079	-53.91	73.40	-139.94		-924	-8318	10134
1891339	12.25	75.31	-71.77		-1256	-8997	8003
1891597	-9.55	65.85	-71.01		-3432	-5986	7238
1891855	-38.51	49.88	-99.32		-3784	-9225	9470
1892114	-31.63	49.37	-94.51		-3575	-8939	9310
1892374	-13.65	49.81	-97.07		-827	-8938	10027
1892633	-9.07	28.62	-127.22		3024	-9383	15203
1892892	4.08	-0.46	-127.81		987	-6988	17384
1893251	36.93	-38.57	-111.89		4378	-7897	14226
1893511	30.61	-45.61	-75.97		6923	-6714	10472
1893770	17.85	-33.40	-42.74		5406	-5642	6872
