563747	35.21	1.60	-14.45		1002	-1000	454
563900	35.86	1.42	-14.45		1064	-973	454
564153	40.96	0.26	-12.27		1391	-776	334
564405	31.10	2.93	-8.38		773	-476	346
564554	29.10	3.25	-8.20		615	-359	356
564804	11.60	-4.22	6.77		744	2770	1185
564955	11.00	-4.97	7.66		866	2968	1295
565207	-11.66	-24.12	49.98		4692	7260	5356
565463	-19.52	-15.21	55.68		4687	7331	6711
565617	-19.95	-14.78	55.35		4668	7252	6697
565873	-29.77	-3.85	64.26		5775	6444	7927
566027	-30.20	-3.50	64.52		5881	6351	7915
566282	-20.44	8.15	34.04		2198	5727	5027
566434	-19.71	8.24	31.87		2020	5542	4903
566688	5.93	12.18	-8.53		-124	-149	3400
566940	-8.81	-0.67	20.48		1877	4479	3336
567093	-9.16	-1.03	20.66		1980	4436	3293
567347	-14.33	2.94	-23.04		213	-1738	3682
567602	-3.32	1.11	-22.57		1177	-1986	3095
567755	-3.48	0.79	-21.24		1229	-1799	3044
568010	-8.91	2.95	-12.52		893	80	3263
568159	-8.79	3.34	-13.11		863	-20	3327
568411	-8.19	1.65	2.32		794	1607	2448
568560	-8.46	1.50	2.51		816	1650	2425
568810	-3.58	7.27	-17.06		179	-1110	2790
568963	-3.59	7.42	-16.66		129	-1021	2787
569216	-3.60	5.83	-6.02		431	788	2725
569365	-3.76	5.90	-6.14		433	754	2716
569615	-5.62	7.98	-6.18		43	691	2944
569763	-5.58	7.91	-6.05		60	701	2935
570012	-4.46	6.20	-10.53		304	115	2866
570264	-3.94	5.18	-11.53		476	-42	2947
570414	-3.90	5.08	-11.34		488	-19	2936
570665	-7.36	6.15	-7.57		-105	39	2714
570814	-7.32	6.13	-7.38		-52	134	2731
571065	-6.71	8.21	-5.20		110	866	2830
571213	-6.75	8.23	-5.12		95	869	2827
571463	-7.56	8.01	-8.54		114	361	2894
571612	-7.53	7.95	-8.59		123	344	2892
571863	-7.38	3.81	-3.07		874	789	3474
572011	-7.51	3.62	-2.39		904	857	3500
572262	-18.50	-4.16	36.46		3606	5110	4950
572416	-18.42	-4.06	37.15		3713	5236	4933
572670	-47.37	-23.47	-160.33		-1055	7320	21515
572931	67.38	-29.90	54.17		-6623	4520	10668
573087	-82.20	47.43	26.00		-15243	5312	23822
573345	127.96	-21.64	-6.72		-1286	2063	4032
573602	123.02	-12.69	7.44		-2142	174	4111
573756	10.68	nan	41.11		-7494	-2231	12943
574010	109.02	5.75	31.25		-1418	-2615	5785
574166	105.97	-15.18	6.94		7407	8635	28878
574422	61.93	-0.56	64.95		-5286	3035	8598
574777	47.35	-16.95	50.97		-1928	3817	6226
574932	47.79	-17.23	50.52		-1954	3793	6202
575188	48.10	-20.87	36.66		-870	3070	4965
575342	47.90	-20.78	36.48		-859	3060	4951
575597	46.61	-17.91	28.19		-151	2319	3968
575751	46.81	-17.87	27.95		-139	2287	3959
576006	49.88	-18.07	20.53		353	1789	3529
576158	49.91	-18.06	20.37		365	1786	3527
576412	51.93	-14.71	16.42		426	983	3224
576665	52.09	-12.32	15.40		310	651	3099
576817	52.06	-12.25	15.38		308	639	3094
577069	52.10	-10.65	13.49		377	306	2956
577423	52.54	-10.42	13.04		461	323	2923
577574	52.57	-10.37	13.05		450	326	2913
577826	116.71	-23.53	18.59		-1394	489	2830
578082	92.06	-56.24	68.83		-5918	2207	6974
578238	87.39	-56.81	72.54		-10855	-2889	9405
578496	9.25	-36.39	134.70		-4078	5865	13229
578753	51.54	-54.82	103.22		-6759	4319	9847
579010	147.86	-32.74	12.93		-2601	1894	2342
579167	-123.54	-49.12	137.43		-28319	12557	-23808
