1010328	-15.48	-8.76	8.08		267	-88	3399
1010681	-23.73	0.31	11.27		-766	745	3550
1010834	-23.83	0.27	11.41		-736	749	3553
1011088	-25.18	0.04	13.89		-527	1032	3413
1011343	-22.36	-2.17	12.34		-396	595	3344
1011496	-22.20	-2.29	12.28		-380	577	3344
1011751	-15.77	-5.12	10.87		-80	117	3222
1011904	-15.65	-5.11	10.88		-75	112	3223
1012258	-13.79	-1.21	12.76		-535	525	3262
1012412	-13.87	-1.18	12.73		-543	528	3255
1012767	-12.67	-2.70	8.78		-444	-62	3232
1012920	-12.63	-2.77	8.70		-447	-80	3233
1013174	-9.25	-5.99	7.19		-2	-381	3171
1013323	-8.19	-6.09	7.10		28196	-15255	-3717
1013581	-5.77	-7.87	6.28		197	-529	3146
1013733	-45.83	4.03	3.52		-24814	-11118	-25835
1013993	-6.49	-5.97	6.35		-117	-457	3193
1014247	-5.27	-6.55	6.37		-38	-352	3159
1014398	-5.10	-6.62	6.31		-16	-367	3157
1014650	0.87	-8.23	4.43		232	-728	3185
1014801	1.26	-8.26	4.38		12425	-19211	19254
1015058	2.33	-8.34	2.85		179	-672	3184
1015208	2.62	-8.46	2.74		212	-704	3188
1015459	3.65	-10.46	-1.06		380	-1138	3265
1015714	8.42	-13.10	-2.76		979	-1359	3299
1015868	8.66	-13.10	-2.73		974	-1352	3290
1016123	8.64	-7.52	1.22		206	-1171	3276
1016274	8.37	-7.33	1.42		175	-1133	3289
1016526	-3.21	-1.26	7.63		-771	-104	3479
1016780	-6.61	-5.14	9.37		-329	444	3328
1016932	-6.42	-5.41	9.28		-290	425	3327
1017184	6.06	-13.28	-1.46		817	-1297	3344
1017439	13.66	-14.03	-3.15		1017	-1275	3367
1017594	13.77	-13.98	-3.19		1013	-1280	3354
1017851	15.98	-13.61	-2.55		851	-1013	3363
1018107	19.34	-13.51	-1.86		973	-1025	3304
1018263	19.23	-13.45	-1.79		966	-1016	3302
1018518	15.69	-10.73	-0.94		477	-928	3181
1018673	15.79	-10.62	-0.93		477	-964	3165
1018927	0.27	5.23	0.36		-1965	-796	3709
1019078	-0.00	5.65	0.50		-2050	-768	3731
1019332	1.09	1.85	8.55		-1510	446	3534
1019483	1.62	1.36	8.53		-1400	391	3540
1019734	15.33	-19.33	13.55		1088	1206	3764
1019990	26.70	-23.65	13.71		1349	1744	3224
1020246	35.28	-19.74	8.88		895	830	3139
1020398	35.26	-19.66	8.62		929	777	3127
1020650	36.07	-15.31	5.56		746	104	2922
1020903	32.06	-12.29	3.86		504	-319	2850
1021056	32.05	-12.20	3.76		492	-357	2855
1021309	37.13	-11.12	3.66		417	-370	2885
1021562	41.44	-10.52	3.20		333	-428	2881
1021715	41.47	-10.51	3.14		332	-436	2887
1021969	45.21	-9.81	3.22		316	-456	2843
1022221	46.62	-8.24	3.81		159	-532	2834
1022372	46.57	-8.13	3.83		142	-542	2832
1022625	58.29	2.42	3.09		-303	-1521	2898
1022778	15.62	nan	17.45		-23176	-32311	-1931
1023036	100.93	50.84	27.28		-458	-5705	7149
1023293	-165.78	41.77	110.69		1301	-6202	12350
1023554	-126.96	31.39	129.50		5260	-4253	14532
1023814	-176.31	63.11	89.54		2534	-6165	10060
1024073	97.41	30.74	-0.82		1747	-2615	4080
1024329	95.49	-7.77	-15.95		3483	1457	4221
1024485	92.02	-3.52	-4.97		10873	6675	-13125
1024743	98.92	-32.59	-21.12		3221	3626	5298
1025000	90.03	-29.51	-17.93		3091	2551	4800
1025257	65.22	-28.00	-3.31		2185	1711	4158
1025412	63.96	-28.01	-2.78		2153	1682	4150
1025668	57.22	-28.19	5.16		1395	2025	3961
1025822	57.68	-28.09	5.09		12584	-16226	10115
1026081	84.44	-19.98	-0.95		1310	1008	3481
1026337	91.06	-16.45	1.75		593	812	3239
1026489	91.34	-16.34	1.70		586	782	3245
1026742	104.69	-16.10	-4.02		798	856	3503
1026997	109.75	-17.40	-4.12		730	1089	3257
1027253	120.26	-5.69	-1.15		799	261	3098
1027405	120.88	-4.41	-0.78		875	142	3107
1027659	171.98	34.72	56.23		2768	-4881	7868
1027916	-143.22	18.84	97.05		5495	-4171	11025
1028175	-164.54	13.13	66.97		3411	-4425	7252
1028433	152.24	2.32	5.34		551	1167	2761
1028585	150.93	1.81	3.26		655	1325	2748
1028838	146.53	-12.23	-32.91		2645	4335	4529
1029096	151.91	-12.53	-18.86		1342	3381	3788
1029354	169.71	-5.93	25.37		-473	-1500	4959
1029611	-175.18	-1.76	55.10		1392	-4603	6325
1029869	179.60	-5.37	44.35		558	-3425	4967
1030025	179.48	-5.62	43.56		-8721	-14484	21482
1030285	-176.60	-13.24	-5.74		-1149	2659	2285
1030544	-159.51	-16.16	10.45		-447	92	3764
1030800	-162.09	-22.37	22.86		-1149	-2021	3621
1031060	-160.86	-12.42	8.05		-469	298	2602
1031316	-165.08	-9.60	6.43		-273	910	2720
1031470	-165.08	-9.62	6.68		-262	848	2708
1031725	-163.96	-4.93	10.03		1218	581	3272
1031879	-164.47	-4.83	9.90		1236	602	3338
1032134	158.38	-16.77	-5.47		-302	2653	2497
1032291	157.52	-17.67	-5.64		6656	-5246	-4387
1032550	-17.55	-10.49	-50.71		300	83	11271
1032806	29.62	26.71	113.80		-4725	8168	10577
1033064	104.62	34.88	-104.32		5404	4965	15071
1033324	71.86	13.97	-39.01		3584	-1088	5389
1033681	-0.81	24.58	-20.09		-2727	-2809	7120
1033838	-38.63	nan	-12.79		-15064	-20957	21548
1034099	-75.18	32.30	-29.87		-3960	3017	6395
1034357	-100.73	26.94	-37.89		-3411	3356	6157
1034616	-113.11	26.87	-38.55		-2356	3619	5997
1034875	-112.62	26.45	-30.82		-1658	3385	5279
1035136	-98.31	24.72	-18.34		-963	2519	4491
1035393	-79.36	25.17	-1.92		163	2086	4201
1035748	-45.54	31.60	20.48		749	4069	4634
1035901	-45.58	31.69	20.63		667	3996	4628
1036156	-31.45	12.31	31.14		2191	3205	4639
1036312	-31.17	11.53	31.34		2293	3159	4659
