1043651	29.31	0.33	10.42		394	1052	3510
1043904	25.64	2.80	9.36		585	821	3675
1044052	25.33	2.93	9.18		553	787	3686
1044303	20.08	6.04	4.79		455	-134	3645
1044454	19.69	6.11	4.89		419	-122	3657
1044705	14.51	4.36	8.83		401	386	3651
1044854	14.44	4.36	8.92		389	387	3650
1045105	16.43	4.10	12.26		403	828	3589
1045256	16.45	4.11	12.28		397	819	3594
1045507	13.58	7.52	7.16		-20	-61	3549
1045656	13.56	7.63	6.90		-91	-162	3553
1045907	17.32	8.13	3.25		298	-356	3199
1046260	43.91	24.20	-2.91		-986	-2058	3406
1046415	45.37	25.02	-3.18		-1045	-1977	3434
1046672	120.99	53.82	6.82		2778	-3407	5564
1046928	130.63	22.12	19.33		52	-1647	4105
1047081	129.95	20.52	19.30		-118	-1441	4031
1047340	89.86	-24.58	9.11		-676	4541	3969
1047493	89.38	-25.01	8.81		-594	4633	4024
1047748	76.48	-21.21	10.88		283	3492	4334
1047902	76.90	-20.97	10.90		295	3458	4284
1048157	103.32	11.50	18.23		-762	-138	4057
1048311	104.19	12.55	18.84		-798	-325	4089
1048567	118.19	14.26	22.55		-986	-1190	3550
1048824	113.11	10.47	17.64		-778	-391	3055
1048980	113.03	10.34	17.49		-758	-377	3048
1049236	111.65	8.33	16.69		-696	-107	3114
1049390	111.62	8.33	16.71		-700	-112	3106
1049645	126.99	7.57	13.96		293	263	2685
1049796	127.47	7.56	14.02		378	388	2653
1050048	130.03	-11.22	17.63		-1422	1339	4389
1050307	162.39	8.34	42.44		-1829	-3070	4395
1050564	-152.06	37.88	72.77		5431	-5467	6634
1050822	-123.16	53.46	77.13		7294	-2055	7156
1051182	-120.59	63.18	56.04		7784	1385	6377
1051337	-120.36	63.01	55.63		6555	27283	32166
1051597	-122.78	46.28	41.64		6640	1755	3990
1051854	-129.88	37.26	35.06		5699	948	3071
1052110	-133.14	32.22	29.65		5570	829	2487
1052266	-133.48	31.94	29.42		5521	771	2489
1052522	-133.40	24.65	23.80		4354	491	1508
1052778	-123.95	20.50	21.77		3777	1159	1179
1052934	-123.62	20.33	21.76		3760	1147	1176
1053191	-123.49	12.18	18.92		2947	466	766
1053344	-94.99	nan	35.68		27915	-17017	-6322
1053602	-129.24	9.88	12.35		1759	675	519
1053856	-130.75	11.86	11.97		2267	674	319
1054010	-130.63	11.97	11.83		2271	706	324
1054265	-129.72	7.23	8.35		1547	884	351
1054416	-129.83	6.94	8.33		1520	832	337
1054669	-137.25	0.49	5.17		187	579	121
1054820	-137.51	0.31	5.18		169	565	122
1055071	-147.00	0.87	5.70		217	-98	240
1055221	-140.51	nan	70.86		26444	-23753	31101
1055480	-179.74	14.82	-70.02		996	10372	8454
1055738	160.16	-2.92	-96.47		3366	8595	12102
1055996	-177.76	-21.41	-88.12		561	9572	11564
1056257	-177.56	-47.20	-20.47		-4329	4876	6516
1056517	-173.58	-50.02	-22.98		-5299	4921	6096
1056777	-163.24	-38.74	-45.76		-4398	6462	6045
1057038	-168.80	-31.56	-31.23		-3510	5398	5708
1057298	-175.39	-25.12	-16.34		-2797	3717	4079
1057558	-176.56	-19.19	-6.66		-1918	2595	3414
1057818	-177.29	-15.59	0.14		-1484	1761	3151
1058076	-174.62	-11.45	4.47		-840	1139	3047
1058333	-175.66	-9.23	7.92		-288	737	3400
1058587	176.93	-5.50	2.02		300	1521	2873
1058740	176.58	-5.45	1.61		311	1547	2843
1058994	155.52	20.98	103.18		-2555	9171	17331
1059254	-33.82	-37.27	20.21		7469	5027	10257
1059512	39.86	44.95	132.32		-2862	6705	11231
1059770	115.77	45.05	-145.12		910	6754	14992
1060029	161.30	45.81	-87.22		2037	7080	10979
1060287	-152.39	39.95	-42.82		-423	6335	7401
1060545	-106.39	29.57	-4.69		-467	3587	5029
1060702	-104.93	28.99	-3.62		18	16070	-27013
1060960	-77.99	9.72	8.31		201	857	4063
1061110	-77.62	9.19	8.16		198	777	4041
1061361	-50.65	-18.70	4.40		1668	-1489	4144
1061618	-31.91	-57.27	-7.55		4067	-3064	7604
1061876	49.29	-34.25	-148.67		412	-1071	16449
1062136	-134.95	64.66	95.38		4004	-3374	12336
1062395	159.88	6.22	29.62		-1236	-2374	3592
1062652	158.01	-12.19	5.06		34	1073	4162
1062805	157.70	-13.13	3.86		96	1373	4289
1063059	100.85	-61.65	-13.69		1560	6437	7641
1063317	52.73	-69.99	15.54		2222	5694	7466
1063573	20.49	-46.00	39.69		1989	4921	5905
1063829	18.40	-22.98	34.99		48	3660	4190
1063982	18.63	-22.48	34.54		32	3576	4139
1064236	25.47	-17.36	15.84		498	1234	3017
