1480744	115.20	-11.26	7.56		-851	-215	3749
1480900	115.29	-11.35	7.47		15691	17598	-16573
1481160	119.43	-17.92	2.60		-591	840	3462
1481415	119.75	-16.24	2.94		-362	337	3452
1481569	173.78	-4.41	166.06		14762	-32355	-11279
1481832	116.44	-16.47	1.50		-303	527	3354
1481986	116.54	-16.49	1.45		-368	562	3373
1482241	129.46	-2.38	8.52		66	-1244	3278
1482393	130.00	-1.88	9.46		6	-1354	3312
1482645	-172.81	-0.24	60.18		2936	-4613	7113
1482904	-148.23	-17.66	72.83		4582	-4768	8081
1483163	-157.56	-3.61	30.52		2194	-1286	4052
1483421	166.72	13.97	-15.43		3461	2833	3564
1483678	172.82	10.37	-15.26		2701	3179	3842
1483835	174.12	10.11	-13.92		4389	-15300	19562
1484095	-157.04	-14.58	52.15		1948	-4561	5463
1484354	-157.17	-0.90	25.68		2056	-1378	3802
1484612	-166.91	-0.58	10.34		971	384	2810
1484867	-160.61	-7.11	12.90		623	-251	3324
1485023	-160.36	-7.29	12.90		614	-243	3327
1485278	-158.75	-5.74	1.29		4	972	3331
1485428	-158.88	-5.56	0.91		30	1050	3327
1485682	-167.24	-3.90	9.39		902	3113	1785
1485937	162.37	-44.02	118.44		249	-6446	16010
1486196	168.20	-48.98	118.30		1750	-7572	11833
1486457	-164.07	-44.16	82.83		1631	-7251	7523
1486716	-175.62	-43.82	83.82		237	-6323	7699
1486974	178.86	-38.75	112.39		2774	-9056	11030
1487236	155.71	-36.08	119.70		-935	-8685	12224
1487496	151.24	-35.46	121.23		-1277	-8844	12583
1487758	159.07	-38.43	120.05		8	-9093	12767
1488015	159.74	-40.60	122.88		306	-9714	13691
1488274	170.23	-37.66	109.58		897	-9806	12348
1488534	178.54	-35.33	93.71		574	-10074	10574
1488793	-171.87	-34.75	78.09		573	-10012	8832
1489052	-155.68	-30.67	62.85		1002	-8427	7182
1489311	-92.25	-25.92	57.32		10507	-2852	7087
