1340478	-132.36	-7.85	0.45		78	857	3304
1340630	-132.38	-7.87	0.44		72	855	3309
1340881	-133.72	-9.22	0.44		-47	588	3367
1341034	-177.18	-1.94	-175.59		2101	-18958	32059
1341297	-135.26	-11.92	3.60		-129	-116	3451
1341453	-135.31	-11.88	3.74		-170	-202	3450
1341710	-133.67	0.78	-0.25		693	1652	3368
1342065	-133.26	-4.88	2.26		534	827	3503
1342218	-133.29	-5.04	2.33		524	809	3502
1342472	-135.20	-6.86	4.33		404	450	3421
1342726	-131.35	-5.42	5.13		715	522	3514
1342878	-131.12	-5.38	5.12		727	532	3531
1343131	-134.52	-7.86	1.86		417	437	3248
1343385	-141.32	-19.14	4.05		411	848	1877
1343539	-141.62	-20.36	4.55		411	814	1840
1343794	91.16	-22.72	-177.61		-374	-3364	17347
1344055	107.98	-54.53	165.18		376	-5962	12693
1344314	113.99	-45.10	138.48		-3039	-6543	12967
1344576	113.55	-33.28	115.16		-5555	-5468	11405
1344837	105.94	-25.52	98.60		-7265	-3836	9773
1345096	107.37	-24.35	89.85		-7600	-3687	8736
1345356	108.76	-21.61	79.64		-7525	-3488	7463
1345615	110.56	-20.41	70.36		-7440	-3197	6327
1345874	111.70	-16.90	59.26		-6882	-2907	4899
1346135	112.06	-12.10	48.38		-6229	-2745	3579
1346394	115.65	-9.17	34.95		-4839	-2663	2450
1346652	109.02	-5.91	5.33		-476	-1461	1429
1346908	91.09	-2.88	-22.44		3971	-1292	1897
1347063	90.17	-2.93	-23.21		27530	-27133	-5425
1347323	70.98	-16.72	-45.67		6585	-2078	4416
1347581	73.46	-32.16	-65.77		8633	-2502	6416
1347841	59.32	-46.31	-65.97		7693	-3054	7270
1348099	67.99	-56.73	-82.35		8806	-3863	8735
1348357	97.49	-61.12	-105.23		10192	-1724	10473
1348619	72.51	-49.94	-64.58		9945	-836	7618
1348876	67.66	-15.85	-30.80		6903	-802	3596
1349133	70.98	25.01	-5.19		827	-4976	2635
1349286	71.48	26.32	-4.31		713	-5161	2681
1349642	87.61	57.58	1.70		475	-7739	6854
1349795	87.69	57.61	-0.10		832	-7724	6926
1350050	77.84	42.50	-45.71		6135	-5551	8043
1350307	77.96	26.64	-44.25		5289	-4026	7095
