1433609	-32.71	10.61	-2.87		-1416	2237	3430
1433866	-28.66	-8.80	-17.77		-52	-1068	4157
1434021	-28.37	-9.61	-18.35		20	-1131	4195
1434277	-32.26	2.28	-5.19		-515	1247	3299
1434431	-32.49	2.89	-4.70		5698	30418	22488
1434688	-32.72	-16.84	-26.67		363	-2286	4403
1434946	-31.06	-12.89	-15.27		628	-850	3771
1435203	-35.44	-5.56	-7.05		109	597	3089
1435356	-35.38	-5.57	-7.04		146	605	3090
1435610	-34.40	-7.71	-11.99		91	-238	3424
1435864	-30.77	-1.87	-8.07		-148	777	3611
1436017	-30.59	-1.59	-7.88		-156	800	3609
1436272	-31.57	6.65	-2.53		-515	1439	3870
1436426	-31.80	6.84	-2.48		-529	1404	3859
1436681	-36.11	10.01	-27.07		-1050	9812	1562
1436838	75.81	-54.66	-32.47		10341	21840	21624
1437099	33.96	38.68	137.88		1120	7825	15815
1437356	25.44	58.07	115.54		749	5944	12599
1437612	15.33	58.98	105.16		435	6301	11321
1437869	-3.37	45.43	80.28		165	6196	9982
1438021	-3.56	44.65	79.21		65	6153	9847
1438274	-8.34	18.03	54.51		539	5288	6660
1438527	6.85	3.38	48.86		407	4175	5279
1438678	7.04	2.99	48.79		360	4179	5254
1438929	8.57	-8.91	44.41		1026	4207	4922
1439082	8.46	-9.07	44.23		1054	4187	4909
1439336	11.35	-9.76	35.29		1323	3166	4202
1439490	11.37	-9.68	35.06		1302	3144	4192
1439845	10.90	-4.53	24.28		865	1716	3466
1439998	10.88	-4.46	24.11		864	1685	3457
1440251	5.81	-4.45	19.38		958	951	3075
1440604	-1.16	-7.71	16.62		1354	614	2883
1440756	-0.81	-7.65	16.46		1289	596	2897
1441010	8.15	-10.41	13.86		1790	211	3107
1441264	8.01	-9.19	12.03		1762	266	3185
1441416	8.01	-9.01	11.93		1732	245	3178
1441669	6.79	0.87	7.51		139	-660	3141
1441817	6.73	1.00	7.43		103	-687	3151
1442068	10.62	-6.37	10.18		1221	8	3110
1442219	75.60	-27.29	-0.02		-18379	4611	26374
1442478	26.79	-21.22	10.75		2374	1043	3942
1442734	25.89	-42.77	9.95		4989	2168	4848
1442887	104.29	-8.88	-120.87		11168	2006	5694
1443147	55.70	-48.24	-5.25		5175	2943	5012
1443403	61.38	-36.41	-2.74		3693	2197	4233
1443659	64.39	-28.55	1.83		2382	2019	3656
1443813	64.71	-28.35	1.89		2352	2005	3644
1444068	73.57	-24.23	-0.70		2234	1770	3316
1444222	73.89	-24.06	-0.84		2239	1746	3312
1444478	76.94	-9.34	6.70		1556	556	2729
1444630	76.14	-8.72	7.44		1477	510	2755
1444883	86.86	27.08	22.86		-962	-4064	4524
1445139	126.56	36.50	50.39		-1147	-5698	6988
1445397	142.23	31.11	70.16		-2306	-6633	7241
1445656	134.93	37.15	43.30		1230	-5960	5133
1446014	142.52	42.87	58.74		-453	-6442	6047
1446170	143.96	43.02	59.76		-2877	-23071	21479
1446431	-163.52	42.79	89.41		4582	-6716	8746
1446689	-158.84	29.71	78.52		4687	-5909	7594
1446947	-142.54	30.21	65.94		5642	-3620	5756
1447205	-117.07	35.34	66.09		8419	-14	5856
1447461	-111.81	21.16	57.91		8100	128	4493
1447617	-112.78	20.51	57.18		7935	17	4396
1447872	-165.43	-9.92	29.36		-214	-2685	1582
