1830121	54.95	1.77	14.21		-1183	-670	3357
1830376	52.74	4.92	13.09		-1255	-994	3424
1830530	52.66	4.99	13.04		-1251	-1005	3422
1830786	51.85	4.04	11.52		-1004	-894	3383
1830939	51.88	3.97	11.42		-985	-883	3375
1831193	55.67	8.21	2.02		-320	-1795	3550
1831346	56.15	8.45	1.71		-287	-1814	3539
1831600	93.91	22.93	-6.00		2728	-3174	5150
1831856	97.67	12.33	-3.87		1926	-1572	4497
1832112	90.70	-15.64	-4.11		1706	1656	4301
1832266	90.37	-16.56	-3.94		1688	1732	4278
1832522	91.69	-34.45	-2.59		1300	3269	4442
1832678	91.83	-34.61	-2.71		27554	-9663	18780
1832937	90.89	-28.71	1.83		667	2376	3855
1833191	83.55	-21.38	6.25		293	1471	3490
1833344	82.91	-21.07	6.34		253	1449	3505
1833597	79.10	-14.18	5.92		238	462	3291
1833849	82.58	-13.39	4.71		442	377	3202
1834001	82.54	-13.34	4.71		436	373	3193
1834254	83.26	-11.07	4.12		469	25	3136
1834404	83.26	-10.99	4.15		-20267	-14867	8039
1834663	82.43	-8.10	5.09		242	-348	3121
1834916	81.99	-6.95	5.43		193	-489	3148
1835068	81.94	-6.93	5.45		191	-495	3148
1835320	81.26	-6.67	6.22		55	-469	3137
1835470	81.29	-6.66	6.21		56	-472	3137
1835722	81.13	-6.59	6.09		95	-466	3129
1835873	52.98	54.83	79.42		1133	-26461	-28572
1836132	80.44	-5.73	5.98		111	-633	3159
1836384	79.95	-5.93	6.27		54	-549	3156
1836534	79.95	-5.93	6.27		54	-551	3156
1836786	80.59	-5.97	5.98		125	-567	3166
1836938	80.61	-5.98	5.97		128	-566	3166
1837190	80.36	-6.47	5.48		214	-495	3159
1837443	80.29	-6.70	5.46		202	-454	3167
1837594	80.29	-6.70	5.45		204	-455	3166
1837846	80.16	-6.91	5.34		221	-435	3156
1837998	80.16	-6.92	5.34		-2116	12351	-27958
1838256	80.35	-6.86	5.46		211	-448	3165
1838407	80.37	-6.88	5.43		26734	1607	-6841
1838663	80.34	-7.15	5.69		177	-385	3159
1838815	80.34	-7.14	5.68		180	-384	3157
1839068	80.40	-7.05	5.68		179	-391	3148
1839320	79.66	-6.82	5.99		124	-435	3157
1839471	79.66	-6.83	6.00		122	-432	3157
1839724	79.71	-6.66	5.50		210	-473	3152
1839875	61.55	nan	-42.28		-30008	19550	-8153
1840133	79.99	-6.70	5.17		257	-480	3161
1840284	83.12	58.48	35.99		11683	21105	7493
1840541	80.15	-6.59	5.15		247	-477	3169
1840693	80.17	-6.58	5.14		-20394	18524	-20579
1840953	80.13	-6.20	5.24		237	-490	3166
1841205	82.34	-2.56	5.35		139	-710	3009
1841356	82.59	-2.17	5.35		155	-748	2999
1841609	73.90	21.41	10.66		-1568	-3425	4519
1841866	75.29	16.81	7.60		-1291	-2780	4321
1842021	76.03	16.34	7.08		-21394	-31699	4163
1842280	100.24	11.68	1.58		1254	-1538	3594
1842536	119.87	37.63	27.58		-201	-5021	6091
1842793	-154.68	50.09	89.44		3976	-5059	9429
1842950	-152.05	nan	10.13		-6983	1699	-18365
1843208	-150.48	29.63	92.10		3896	-4908	9468
1843466	160.52	29.64	22.41		3076	-1806	4368
1843723	120.74	-3.08	-18.39		2902	3384	3247
1843981	106.25	-21.79	-17.10		2857	3344	4847
1844137	105.55	-22.20	-16.58		28258	-15650	24762
1844401	93.47	-17.79	-5.63		1736	2323	4052
1844555	93.58	-17.25	-5.53		1746	2266	4017
1844811	98.41	-0.26	3.55		653	13	3656
1844961	98.59	-0.19	3.56		648	20	3648
1845211	98.57	-0.15	4.17		556	40	3575
1845360	98.54	-0.21	4.22		523	57	3564
1845610	107.03	4.92	4.45		833	-253	3901
1845762	107.87	5.37	4.45		877	-251	3927
1846014	137.14	26.22	14.43		2109	-2372	5092
1846272	128.18	3.72	4.99		802	129	3492
1846422	127.86	2.38	4.61		734	287	3417
1846674	160.78	39.72	140.84		-2653	3044	19626
1846933	-35.98	-21.93	-0.79		-289	-773	8755
1847190	27.11	34.97	139.87		-446	8933	12657
1847447	23.85	86.12	102.66		-3076	6562	9813
1847705	-53.37	57.50	18.53		-2292	5068	6190
1847861	-53.10	56.41	18.60		4235	29708	23048
1848119	-47.03	29.75	19.91		-784	2824	3373
1848375	-47.17	16.32	15.16		-277	1124	2917
1848530	-75.93	30.17	3.69		16980	-7492	30184
1848788	-35.78	-7.03	11.91		1967	-973	3126
1849044	-29.99	-12.28	9.94		2255	-1287	3251
1849302	-25.74	-13.98	8.55		2119	-1184	3574
1849457	-25.45	-14.15	8.51		2135	-1141	3578
1849714	-8.19	-23.16	7.82		3670	-796	3993
1849868	-96.82	-34.03	23.97		2096	-4789	-6713
1850128	0.88	-25.32	11.71		3573	32	3921
1850380	2.80	-22.54	11.02		3289	-19	3870
1850532	2.92	-22.41	10.93		3287	-44	3866
1850786	3.43	-13.11	8.43		1825	-330	3535
1851040	3.22	-6.80	8.75		1026	-359	3344
1851192	3.23	-6.64	8.80		1011	-348	3340
1851444	2.85	-3.59	11.49		517	37	3248
1851593	2.89	-3.60	11.46		523	33	3247
1851843	6.91	-3.19	6.05		611	-687	3240
